170891,-43,-34,-148
170892,-36,-126,-229
170893,-19,-44,-244
170894,74,23,-317
170895,45,8,-252
170896,-50,-47,-151
170897,-9,-94,-251
170898,61,-33,-291
170899,39,58,-263
170900,7,5,-232
170901,-141,-23,-154
170902,-138,-57,-221
170903,-3,-51,-369
170904,13,-34,-253
170905,-31,-8,-148
170906,-53,-76,-225
170907,-10,-30,-312
170908,-25,44,-274
170909,27,-6,-236
170910,-51,-49,-140
170911,2,-77,-236
170912,2,-59,-330
170913,-17,22,-310
170914,-32,60,-228
170915,-112,5,-148
170916,-28,-75,-217
170917,8,-25,-245
170918,45,5,-355
170919,-2,51,-236
170920,-10,45,-218
170921,-72,10,-164
170922,-40,-15,-219
170923,-26,20,-231
170924,13,-11,-329
170925,7,18,-346
170926,-22,95,-264
170927,-21,54,-241
170928,-33,0,-126
170929,2,-66,-189
170930,14,-39,-248
170931,69,37,-325
170932,32,67,-333
170933,31,21,-275
170934,-10,-6,-136
170935,-30,-19,-194
170936,-32,-34,-247
170937,11,17,-338
170938,33,48,-231
170939,19,20,-199
170940,-70,21,-167
170941,-63,-36,-230
170942,-4,-41,-306
170943,22,2,-295
170944,61,82,-257
170945,-22,39,-209
170946,-132,-45,-136
170947,-100,-71,-224
170948,-1,-74,-297
170949,56,-17,-277
170950,29,37,-264
170951,-65,-29,-195
170952,-73,-23,-127
170953,-33,-5,-226
170954,35,-40,-277
170955,70,-42,-313
170956,38,-12,-269
170957,-40,7,-224
170958,-115,-21,-154
170959,-9,-112,-237
170960,30,-81,-270
170961,66,37,-302
170962,46,110,-284
170963,-17,-16,-184
170964,-69,-37,-150
170965,18,-53,-252
170966,42,-42,-295
170967,23,-8,-288
170968,-12,28,-257
170969,-66,28,-193
170970,-55,17,-105
170971,11,-85,-205
170972,-41,-86,-277
170973,-13,-56,-291
170974,0,28,-312
170975,-4,37,-272
170976,15,-5,-160
170977,-3,-14,-188
170978,-94,-52,-226
170979,-108,-51,-233
170980,12,-31,-338
170981,15,5,-312
170982,56,60,-244
170983,-69,65,-183
170984,-37,-10,-231
170985,-22,9,-267
170986,38,22,-339
170987,31,60,-280
170988,-27,-13,-155
170989,-33,-5,-224
170990,-23,-11,-245
170991,68,60,-329
170992,53,67,-253
170993,3,9,-237
170994,-59,15,-150
170995,-16,-49,-214
170996,-44,-43,-269
170997,18,0,-332
170998,8,83,-280
170999,32,55,-236
171000,13,29,-161
171001,-35,-26,-196
171002,-95,-47,-211
171003,12,-28,-305
171004,70,26,-337
171005,71,73,-255
171006,-4,40,-182
171007,-99,-12,-178
171008,-128,-44,-219
171009,-6,-19,-270
171010,72,-20,-292
171011,57,23,-255
171012,-52,-26,-143
171013,-84,-73,-151
171014,-71,-34,-224
171015,50,-6,-299
171016,65,20,-320
171017,41,0,-252
171018,-64,-6,-156
171019,-83,-78,-175
171020,-41,-141,-216
171021,68,-90,-309
171022,100,6,-351
171023,46,110,-253
171024,19,16,-233
171025,-33,-47,-146
171026,-23,-87,-157
171027,-21,-95,-199
171028,3,-92,-293
171029,8,-47,-324
171030,-11,95,-273
171031,26,75,-267
171032,-14,27,-123
171033,-28,-109,-200
171034,-47,-128,-234
171035,14,-23,-311
171036,25,53,-314
171037,68,3,-252
171038,-31,-13,-156
171039,-118,-48,-210
171040,-99,-81,-242
171041,10,-74,-309
171042,32,35,-270
171043,72,17,-274
171044,-99,69,-145
171045,-57,5,-200
171046,-57,-6,-259
171047,28,8,-330
171048,22,82,-296
171049,29,17,-241
171050,-56,53,-159
171051,-4,12,-192
171052,-14,5,-239
171053,52,34,-298
171054,56,64,-338
171055,23,48,-243
171056,-21,9,-159
171057,-48,-18,-189
171058,-43,-12,-268
171059,0,49,-303
171060,45,58,-271
171061,59,34,-258
171062,-74,16,-152
171063,-84,-16,-216
171064,-32,-59,-260
171065,25,-2,-292
171066,62,82,-294
171067,-1,14,-218
171068,-143,27,-107
171069,-96,-31,-224
171070,-57,-46,-238
171071,96,-46,-297
171072,83,35,-286
171073,8,-32,-231
171074,-89,9,-142
171075,-96,-12,-188
171076,0,-46,-233
171077,20,-25,-260
171078,112,-62,-372
171079,23,24,-269
171080,-60,1,-177
171081,-82,-58,-129
171082,10,-154,-220
171083,82,-25,-271
171084,67,45,-359
171085,12,14,-243
171086,-41,-39,-151
171087,-34,-89,-205
171088,-39,-86,-209
171089,43,-72,-283
171090,-5,20,-283
171091,-42,33,-237
171092,-32,14,-102
171093,5,-57,-246
171094,29,-90,-319
171095,-38,18,-262
171096,-29,37,-238
171097,-63,-6,-145
171098,-11,-47,-176
171099,-14,-47,-251
171100,-43,-25,-311
171101,-34,20,-329
171102,-20,52,-291
171103,8,6,-236
171104,-41,43,-120
171105,-39,11,-193
171106,-71,8,-219
171107,4,43,-309
171108,41,52,-301
171109,0,27,-239
171110,-38,-3,-144
171111,-53,-31,-221
171112,6,-1,-243
171113,58,70,-316
171114,52,71,-261
171115,-14,39,-192
171116,-21,3,-157
171117,-13,-36,-217
171118,41,-15,-325
171119,20,84,-283
171120,-19,77,-245
171121,-39,12,-114
171122,11,-64,-214
171123,1,-1,-300
171124,6,1,-333
171125,10,42,-243
171126,-16,12,-225
171127,-25,-20,-179
171128,12,-55,-208
171129,-21,-31,-303
171130,-19,-8,-344
171131,-14,47,-242
171132,-10,-11,-207
171133,-3,-48,-159
171134,-4,-70,-234
171135,5,-27,-352
171136,-2,11,-289
171137,37,48,-272
171138,-39,-9,-202
171139,-19,-108,-216
171140,-5,-58,-251
171141,15,-12,-360
171142,24,45,-233
171143,-14,-9,-164
171144,-10,-105,-217
171145,-16,-54,-237
171146,70,-12,-354
171147,52,1,-264
171148,2,20,-191
171149,-12,-37,-169
171150,-11,-84,-248
171151,68,-41,-301
171152,109,22,-319
171153,76,6,-248
171154,-50,0,-156
171155,-55,-25,-210
171156,-32,-19,-269
171157,55,-17,-319
171158,-4,52,-260
171159,-39,14,-254
171160,-127,24,-149
171161,-29,6,-224
171162,29,-2,-298
171163,41,25,-335
171164,-2,72,-260
171165,-54,11,-197
171166,-66,-8,-154
171167,-23,-22,-228
171168,-3,12,-308
171169,4,78,-296
171170,4,123,-256
171171,-58,37,-165
171172,-20,-40,-189
171173,3,-23,-248
171174,61,-4,-390
171175,9,96,-252
171176,-9,83,-234
171177,-54,28,-140
171178,-34,-49,-216
171179,10,-44,-296
171180,18,-17,-315
171181,-6,59,-231
171182,-51,28,-155
171183,-44,-45,-173
171184,-37,-72,-222
171185,33,-21,-306
171186,33,-21,-322
171187,3,-39,-215
171188,-42,-22,-183
171189,-45,-76,-185
171190,-36,-67,-196
171191,61,-20,-326
171192,25,4,-276
171193,-19,-21,-202
171194,-57,-7,-149
171195,-32,-122,-213
171196,-30,-66,-235
171197,53,-17,-356
171198,9,53,-268
171199,-17,13,-195
171200,-105,-36,-159
171201,-42,-125,-229
171202,-16,-86,-273
171203,36,6,-331
171204,29,37,-251
171205,-57,35,-146
171206,-14,-33,-212
171207,15,-69,-244
171208,136,-72,-306
171209,77,31,-267
171210,-16,20,-212
171211,-73,1,-169
171212,6,-4,-229
171213,44,7,-289
171214,79,11,-312
171215,18,25,-270
171216,-41,8,-235
171217,-54,-3,-138
171218,-33,-21,-229
171219,12,-24,-302
171220,60,-5,-305
171221,54,62,-249
171222,-6,12,-191
171223,-49,-7,-138
171224,-43,-53,-230
171225,-34,-12,-256
171226,36,-15,-323
171227,73,37,-290
171228,-8,-54,-217
171229,-93,-49,-158
171230,-15,-49,-216
171231,28,-54,-292
171232,14,-18,-319
171233,-6,67,-282
171234,-22,-15,-219
171235,-48,-51,-121
171236,-21,-77,-210
171237,-18,-74,-285
171238,12,-15,-305
171239,23,26,-269
171240,8,-3,-224
171241,7,-3,-176
171242,2,-49,-200
171243,-48,-41,-279
171244,-18,8,-305
171245,30,104,-320
171246,42,89,-267
171247,1,29,-211
171248,-62,-11,-146
171249,-81,-57,-190
171250,-55,-31,-226
171251,40,4,-317
171252,51,17,-289
171253,19,78,-248
171254,-83,92,-201
171255,-80,-25,-156
171256,-88,-106,-203
171257,-8,-21,-288
171258,75,23,-357
171259,-7,90,-247
171260,-23,57,-185
171261,-48,1,-169
171262,-1,-52,-220
171263,0,-15,-308
171264,27,-6,-334
171265,25,73,-238
171266,-25,86,-190
171267,-37,10,-171
171268,-18,-41,-212
171269,-10,10,-304
171270,22,3,-311
171271,6,30,-223
171272,6,13,-235
171273,-13,-12,-161
171274,-44,-33,-143
171275,-62,-24,-248
171276,-51,-60,-289
171277,6,-63,-276
171278,24,29,-262
171279,27,-12,-230
171280,-56,-42,-147
171281,-117,-3,-147
171282,-78,-24,-246
171283,-42,-50,-249
171284,36,-65,-345
171285,53,-44,-336
171286,21,35,-228
171287,-72,8,-185
171288,-101,-38,-137
171289,-94,-62,-208
171290,-81,1,-246
171291,6,-23,-334
171292,26,-28,-289
171293,3,26,-270
171294,-77,2,-173
171295,-77,-16,-141
171296,-19,-30,-256
171297,75,-55,-307
171298,131,-44,-277
171299,18,4,-259
171300,-52,-53,-238
171301,-63,-24,-133
171302,-1,-56,-198
171303,0,-60,-243
171304,11,-48,-323
171305,-2,0,-302
171306,6,-1,-228
171307,-52,-54,-135
171308,-2,-111,-221
171309,7,-65,-277
171310,35,1,-296
171311,20,102,-269
171312,-31,7,-210
171313,-76,-46,-130
171314,-41,-25,-250
171315,15,-29,-315
171316,37,33,-295
171317,15,121,-279
171318,-20,76,-187
171319,-38,23,-132
171320,-24,-31,-240
171321,15,-28,-315
171322,79,14,-312
171323,40,80,-252
171324,-37,44,-216
171325,-118,42,-158
171326,-33,-64,-228
171327,4,-67,-261
171328,84,-49,-334
171329,78,30,-296
171330,32,44,-250
171331,-50,42,-161
171332,-44,-10,-185
171333,20,-101,-230
171334,55,-56,-299
171335,75,6,-349
171336,40,32,-270
171337,-37,14,-190
171338,-61,7,-131
171339,-24,-65,-235
171340,30,-42,-261
171341,55,-36,-302
171342,5,40,-255
171343,-46,30,-191
171344,-69,23,-150
171345,-33,-70,-221
171346,-39,-40,-222
171347,1,-31,-314
171348,-9,-17,-311
171349,-34,51,-241
171350,-48,28,-208
171351,-64,-13,-155
171352,-70,-73,-203
171353,-42,-28,-247
171354,34,-36,-359
171355,7,36,-257
171356,0,10,-248
171357,-76,-22,-166
171358,-49,-38,-184
171359,-29,-12,-252
171360,-5,-27,-324
171361,-30,34,-271
171362,-12,91,-258
171363,-20,40,-188
171364,-33,-20,-152
171365,-30,-70,-222
171366,3,-27,-303
171367,46,-24,-308
171368,60,23,-256
171369,43,-26,-255
171370,-23,-20,-171
171371,-38,-8,-185
171372,-17,-30,-239
171373,19,-28,-260
171374,92,-37,-369
171375,22,27,-277
171376,-38,-28,-216
171377,-73,-34,-135
171378,-22,-80,-235
171379,-12,39,-254
171380,85,74,-337
171381,22,68,-260
171382,38,-20,-198
171383,-36,-51,-181
171384,-23,-94,-205
171385,10,-18,-218
171386,48,28,-275
171387,50,79,-312
171388,5,72,-248
171389,-41,11,-199
171390,-92,-43,-142
171391,-68,-101,-184
171392,-37,-10,-259
171393,54,11,-325
171394,63,86,-285
171395,36,101,-259
171396,-34,-8,-228
171397,-95,-53,-115
171398,-91,-21,-161
171399,-22,-53,-249
171400,4,-36,-224
171401,28,18,-336
171402,-27,52,-352
171403,-16,17,-224
171404,-27,-64,-182
171405,-15,-81,-169
171406,14,-56,-214
171407,-27,6,-245
171408,31,13,-301
171409,-26,50,-302
171410,-12,35,-265
171411,-6,-75,-193
171412,-46,-35,-131
171413,-52,-51,-215
171414,-43,-59,-242
171415,5,33,-314
171416,14,68,-316
171417,9,-19,-233
171418,-73,-6,-172
171419,-47,-71,-200
171420,-32,-64,-234
171421,-55,26,-340
171422,-65,91,-278
171423,-29,19,-245
171424,-69,-4,-130
171425,-57,-53,-196
171426,-42,-60,-269
171427,19,10,-311
171428,75,51,-321
171429,77,25,-239
171430,5,-9,-181
171431,-60,-36,-200
171432,-46,-99,-242
171433,-9,-57,-233
171434,71,-29,-325
171435,32,25,-296
171436,-12,29,-245
171437,-60,-22,-150
171438,-63,-139,-198
171439,6,-88,-259
171440,81,-48,-310
171441,5,0,-276
171442,-47,42,-220
171443,-36,14,-165
171444,-36,-91,-215
171445,-9,-38,-255
171446,37,-19,-348
171447,9,29,-268
171448,-30,53,-197
171449,-66,61,-163
171450,-11,7,-242
171451,-4,-5,-250
171452,33,12,-329
171453,26,15,-301
171454,30,56,-236
171455,-16,45,-156
171456,-15,-6,-232
171457,12,19,-269
171458,39,11,-287
171459,27,18,-263
171460,4,0,-156
171461,-33,-31,-141
171462,-20,-81,-225
171463,41,-13,-295
171464,100,14,-323
171465,37,25,-262
171466,-16,-11,-136
171467,-10,-72,-172
171468,-22,-70,-240
171469,53,-2,-304
171470,28,59,-278
171471,-22,40,-244
171472,-52,-20,-124
171473,-28,-41,-245
171474,39,-43,-328
171475,2,56,-269
171476,0,66,-246
171477,-47,16,-144
171478,-58,-11,-226
171479,15,-44,-295
171480,12,16,-319
171481,-25,-1,-193
171482,-94,-3,-173
171483,-51,-74,-230
171484,-42,-31,-234
171485,-1,6,-354
171486,13,36,-276
171487,-62,-14,-151
171488,-93,-37,-127
171489,-54,-94,-240
171490,6,-33,-263
171491,37,-2,-298
171492,8,27,-259
171493,-42,8,-218
171494,-117,41,-151
171495,-63,-43,-206
171496,-10,18,-213
171497,63,23,-358
171498,12,54,-310
171499,-6,49,-239
171500,-51,-3,-169
171501,-11,-76,-225
171502,23,-92,-235
171503,72,-67,-313
171504,-1,28,-287
171505,3,105,-246
171506,8,13,-132
171507,-23,-106,-179
171508,-10,-114,-228
171509,67,-59,-327
171510,6,-21,-309
171511,6,12,-231
171512,-7,26,-213
171513,-43,52,-168
171514,-9,5,-217
171515,42,-49,-252
171516,56,-80,-329
171517,33,21,-287
171518,13,71,-261
171519,-40,66,-189
171520,-12,52,-142
171521,9,9,-247
171522,4,-16,-302
171523,6,-23,-346
171524,7,7,-299
171525,-16,32,-241
171526,-49,66,-151
171527,-5,79,-165
171528,-12,5,-214
171529,-33,-76,-231
171530,-11,-50,-322
171531,-26,21,-312
171532,30,45,-202
171533,22,40,-183
171534,-35,3,-191
171535,-64,-17,-190
171536,-30,-21,-307
171537,39,12,-319
171538,77,-23,-229
171539,-5,0,-166
171540,-72,-58,-189
171541,-62,-42,-214
171542,6,-43,-287
171543,49,-68,-325
171544,26,-8,-258
171545,9,68,-268
171546,-35,3,-204
171547,-52,15,-159
171548,23,-79,-216
171549,15,-96,-233
171550,48,-78,-272
171551,8,-61,-303
171552,-26,-23,-253
171553,-29,20,-227
171554,-51,-17,-178
171555,-67,-88,-194
171556,-40,-84,-232
171557,52,-75,-310
171558,32,-7,-296
171559,-7,24,-238
171560,-75,20,-171
171561,-61,-48,-130
171562,-2,-55,-205
171563,12,-58,-269
171564,24,-79,-305
171565,-4,15,-296
171566,-15,53,-270
171567,-15,-22,-225
171568,28,-21,-150
171569,23,-19,-199
171570,-42,-25,-265
171571,-50,10,-293
171572,21,9,-353
171573,59,39,-340
171574,32,87,-256
171575,19,39,-254
171576,-90,-9,-141
171577,-84,-11,-167
171578,-21,-33,-234
171579,58,-12,-286
171580,88,29,-349
171581,-13,101,-268
171582,-70,33,-221
171583,-128,-14,-126
171584,-52,-72,-225
171585,-46,-7,-279
171586,55,22,-311
171587,35,55,-269
171588,15,64,-232
171589,-54,40,-152
171590,-65,-76,-188
171591,-41,-105,-242
171592,-3,10,-316
171593,58,-15,-326
171594,-16,25,-280
171595,-37,11,-214
171596,-69,4,-199
171597,-73,-51,-159
171598,-7,-49,-224
171599,36,-43,-292
171600,70,-22,-349
171601,-6,58,-295
171602,-26,68,-264
171603,-65,-34,-203
171604,-103,-19,-110
171605,-79,-67,-210
171606,-88,-80,-217
171607,-28,-15,-263
171608,35,-33,-338
171609,38,24,-299
171610,18,68,-228
171611,-10,-23,-230
171612,-40,-41,-141
171613,-21,-28,-142
171614,16,-102,-231
171615,-33,-108,-220
171616,13,-55,-280
171617,49,-1,-341
171618,49,61,-310
171619,36,61,-231
171620,-4,0,-248
171621,-70,-2,-158
171622,-76,-8,-147
171623,-36,-103,-210
171624,-10,-105,-216
171625,-4,-32,-252
171626,36,-22,-323
171627,22,-12,-307
171628,4,-1,-253
171629,-7,-3,-240
171630,-52,-3,-175
171631,-103,16,-134
171632,-56,-74,-196
171633,-38,-110,-227
171634,4,-39,-246
171635,49,-72,-330
171636,49,-76,-334
171637,2,32,-263
171638,0,29,-256
171639,-41,2,-209
171640,-93,33,-128
171641,-35,-58,-188
171642,-5,-84,-227
171643,9,-58,-299
171644,67,-55,-367
171645,20,29,-293
171646,29,86,-267
171647,2,-9,-234
171648,-118,-7,-114
171649,-73,-18,-159
171650,-15,-73,-223
171651,-40,-35,-256
171652,28,-42,-322
171653,41,15,-300
171654,15,45,-249
171655,-3,-15,-268
171656,-84,-46,-147
171657,-60,-10,-179
171658,-18,-3,-241
171659,33,-49,-292
171660,75,-50,-360
171661,23,82,-304
171662,20,63,-252
171663,9,30,-163
171664,-38,-10,-165
171665,4,-91,-243
171666,42,41,-268
171667,71,46,-362
171668,24,80,-260
171669,-16,55,-233
171670,-86,62,-149
171671,-13,-32,-182
171672,-38,-65,-210
171673,59,1,-344
171674,38,63,-329
171675,-6,57,-207
171676,-29,27,-213
171677,-46,-34,-167
171678,11,-59,-203
171679,14,-47,-252
171680,30,-50,-348
171681,16,-19,-350
171682,33,74,-254
171683,66,-55,-262
171684,-36,-10,-125
171685,-64,-2,-118
171686,-40,-104,-228
171687,-30,-74,-233
171688,44,-33,-313
171689,64,-61,-346
171690,13,60,-247
171691,-1,56,-301
171692,-24,2,-238
171693,-80,56,-95
171694,-22,-37,-209
171695,-37,-167,-228
171696,-57,-63,-229
171697,39,55,-372
171698,36,117,-303
171699,5,95,-209
171700,-28,20,-225
171701,-70,-19,-140
171702,-58,-50,-148
171703,-38,-108,-223
171704,-18,-22,-262
171705,51,33,-343
171706,34,82,-319
171707,12,63,-233
171708,17,-2,-196
171709,-70,-15,-170
171710,-38,-59,-206
171711,-26,-34,-247
171712,11,9,-299
171713,62,25,-372
171714,21,76,-306
171715,12,83,-257
171716,2,-7,-227
171717,-65,-11,-130
171718,-30,-55,-196
171719,-13,-83,-258
171720,7,-27,-270
171721,91,38,-359
171722,68,79,-325
171723,6,87,-231
171724,4,19,-245
171725,-57,-21,-151
171726,-49,-50,-115
171727,9,-80,-238
171728,20,-39,-264
171729,48,8,-292
171730,74,29,-317
171731,41,-8,-298
171732,37,13,-220
171733,-14,-22,-195
171734,-72,-21,-114
171735,-31,-48,-179
171736,0,-53,-257
171737,9,-49,-289
171738,63,-26,-352
171739,24,15,-339
171740,27,23,-264
171741,-5,9,-218
171742,-48,11,-150
171743,-58,5,-161
171744,-32,-24,-208
171745,-29,-47,-266
171746,-17,-57,-254
171747,1,7,-282
171748,-1,59,-287
171749,-24,36,-268
171750,-58,53,-241
171751,-61,81,-153
171752,-59,-15,-175
171753,-30,-101,-193
171754,-14,-49,-278
171755,37,3,-306
171756,33,26,-341
171757,-17,36,-296
171758,-21,42,-269
171759,-83,40,-202
171760,-138,-31,-128
171761,-78,-110,-146
171762,-11,-81,-219
171763,-19,-7,-283
171764,43,-31,-321
171765,13,28,-354
171766,12,48,-294
171767,16,0,-218
171768,-47,41,-150
171769,-50,-40,-198
171770,-61,-81,-211
171771,-20,-37,-261
171772,14,-9,-393
171773,7,61,-251
171774,-17,59,-236
171775,-90,58,-153
171776,-48,-70,-194
171777,14,-34,-262
171778,6,40,-318
171779,-20,97,-250
171780,-65,89,-162
171781,-68,-44,-143
171782,-63,-68,-205
171783,3,32,-300
171784,63,22,-358
171785,19,40,-253
171786,43,36,-247
171787,-60,20,-153
171788,-19,-40,-157
171789,-53,-18,-270
171790,-9,-14,-304
171791,40,8,-333
171792,59,81,-267
171793,14,41,-235
171794,-93,11,-133
171795,-65,-22,-134
171796,11,-42,-248
171797,68,-22,-265
171798,74,-40,-335
171799,-6,12,-278
171800,-63,0,-159
171801,-52,18,-159
171802,18,-85,-246
171803,29,-84,-258
171804,3,15,-320
171805,-23,60,-285
171806,-58,-30,-130
171807,-43,-109,-113
171808,3,-76,-261
171809,-6,-28,-247
171810,10,-17,-324
171811,-39,-10,-279
171812,-15,5,-221
171813,-18,17,-148
171814,0,-44,-185
171815,-43,-86,-216
171816,-48,-44,-271
171817,24,-26,-359
171818,46,-2,-295
171819,29,7,-270
171820,14,-8,-264
171821,-53,15,-158
171822,-94,10,-185
171823,-9,-81,-241
171824,-15,-63,-248
171825,38,-51,-291
171826,22,-84,-349
171827,9,-8,-249
171828,9,5,-239
171829,-36,-5,-160
171830,-2,-52,-202
171831,-10,-7,-270
171832,-12,-21,-311
171833,4,62,-294
171834,47,24,-252
171835,-33,-10,-145
171836,-71,12,-212
171837,-57,27,-258
171838,21,19,-300
171839,54,51,-287
171840,43,38,-262
171841,-92,37,-170
171842,-78,28,-160
171843,-70,-37,-261
171844,0,-17,-300
171845,63,44,-340
171846,60,75,-275
171847,2,25,-236
171848,-53,-1,-160
171849,-40,-43,-164
171850,0,-37,-238
171851,-1,16,-311
171852,22,24,-326
171853,-4,83,-263
171854,-41,63,-199
171855,-59,-3,-138
171856,-49,-92,-188
171857,-11,4,-243
171858,103,47,-362
171859,69,59,-235
171860,19,4,-207
171861,-88,-23,-181
171862,-62,-65,-192
171863,-7,-16,-260
171864,82,-47,-373
171865,40,-10,-258
171866,-23,53,-244
171867,-60,20,-234
171868,-67,-61,-134
171869,18,-122,-201
171870,38,-78,-294
171871,27,-66,-300
171872,-52,6,-261
171873,-69,-11,-266
171874,-67,3,-161
171875,-21,-27,-170
171876,3,-95,-242
171877,25,-47,-315
171878,4,4,-320
171879,-9,10,-250
171880,-35,-19,-101
171881,-16,-81,-204
171882,-1,-84,-259
171883,29,-23,-306
171884,-24,54,-299
171885,20,36,-264
171886,-35,-27,-153
171887,-28,-78,-140
171888,-33,-132,-237
171889,-9,-91,-229
171890,61,-43,-345
171891,76,-2,-296
171892,38,79,-230
171893,-30,61,-230
171894,-95,28,-161
171895,-62,-41,-149
171896,41,-93,-241
171897,32,-35,-307
171898,27,57,-333
171899,-25,114,-274
171900,-22,75,-216
171901,-47,20,-154
171902,-14,-16,-177
171903,-42,-9,-240
171904,-14,37,-306
171905,-15,31,-280
171906,-16,83,-264
171907,-64,88,-144
171908,-12,7,-168
171909,-14,-52,-242
171910,39,-24,-313
171911,62,28,-308
171912,7,50,-249
171913,-56,63,-175
171914,-19,-25,-192
171915,-25,-68,-233
171916,-11,8,-272
171917,53,-10,-357
171918,3,-9,-334
171919,-1,61,-247
171920,59,70,-287
171921,4,41,-165
171922,-18,21,-149
171923,-35,-81,-230
171924,-51,-69,-229
171925,19,11,-265
171926,96,-28,-358
171927,36,-29,-273
171928,-17,48,-244
171929,-94,27,-216
171930,-82,-46,-122
171931,12,-128,-211
171932,43,-64,-334
171933,49,-36,-312
171934,-39,48,-246
171935,-64,-36,-250
171936,-98,-29,-143
171937,-27,-59,-213
171938,25,-38,-286
171939,9,-50,-311
171940,-3,14,-271
171941,-31,-18,-239
171942,-45,-30,-135
171943,-11,-51,-234
171944,3,-76,-274
171945,44,-12,-298
171946,-14,76,-274
171947,-4,19,-248
171948,-30,-7,-179
171949,-13,-73,-162
171950,-24,-129,-222
171951,-2,-65,-247
171952,55,-41,-354
171953,69,42,-278
171954,16,62,-213
171955,-78,52,-137
171956,-64,-77,-241
171957,-56,-57,-234
171958,99,-69,-329
171959,11,16,-281
171960,-25,70,-245
171961,-82,82,-144
171962,-41,-33,-195
171963,-16,-20,-206
171964,68,-23,-362
171965,10,76,-256
171966,-34,67,-231
171967,-92,39,-163
171968,-38,-34,-243
171969,-5,24,-255
171970,80,44,-361
171971,23,70,-272
171972,32,15,-244
171973,-45,2,-159
171974,-18,-24,-177
171975,-43,-22,-243
171976,4,-42,-285
171977,29,-19,-353
171978,24,73,-271
171979,23,38,-234
171980,-89,-2,-121
171981,-35,-46,-196
171982,22,-25,-269
171983,89,5,-310
171984,45,45,-239
171985,-4,-23,-250
171986,-108,2,-123
171987,-32,-17,-222
171988,33,-69,-277
171989,66,-61,-322
171990,-16,76,-261
171991,-22,19,-265
171992,-92,-49,-126
171993,-3,-89,-180
171994,22,-89,-275
171995,46,-46,-314
171996,-13,13,-318
171997,-59,-8,-264
171998,-37,-23,-202
171999,-33,16,-166
172000,35,-79,-251
172001,20,-65,-263
172002,61,-45,-355
172003,27,59,-285
172004,22,26,-226
172005,-82,44,-111
172006,-24,-83,-200
172007,-15,1,-210
172008,51,23,-323
172009,33,57,-273
172010,8,28,-206
172011,-17,32,-139
172012,66,-67,-226
172013,98,-9,-263
172014,81,12,-314
172015,-15,38,-258
172016,-98,14,-112
172017,-33,-43,-217
