242307,-40,-6,-129
242308,-29,-82,-221
242309,-30,-69,-199
242310,-20,-42,-224
242311,36,-32,-292
242312,95,-37,-331
242313,69,-21,-334
242314,-11,6,-276
242315,4,34,-225
242316,28,34,-232
242317,-53,17,-190
242318,-96,3,-110
242319,-64,-35,-181
242320,-29,-83,-256
242321,-18,-93,-193
242322,-2,-74,-268
242323,18,-58,-318
242324,57,-8,-321
242325,50,0,-351
242326,12,-6,-284
242327,5,13,-224
242328,7,21,-268
242329,-34,-15,-188
242330,-81,13,-96
242331,-59,-54,-175
242332,-29,-102,-240
242333,-24,-72,-178
242334,12,-61,-313
242335,53,-73,-362
242336,63,-29,-320
242337,21,78,-278
242338,8,34,-265
242339,-30,-42,-180
242340,-77,-45,-146
242341,-66,-98,-165
242342,-25,-99,-200
242343,-16,-58,-274
242344,3,-45,-283
242345,61,-19,-340
242346,61,-11,-359
242347,0,-44,-247
242348,26,-5,-225
242349,5,47,-235
242350,-75,36,-118
242351,-58,-17,-127
242352,-35,-94,-227
242353,-38,-109,-199
242354,27,-53,-271
242355,62,-35,-381
242356,26,4,-289
242357,20,95,-253
242358,-23,60,-253
242359,-59,12,-142
242360,-37,-72,-106
242361,-19,-108,-247
242362,-7,-59,-190
242363,23,-8,-254
242364,63,-21,-317
242365,25,20,-263
242366,18,68,-236
242367,-31,28,-229
242368,-80,-43,-115
242369,-44,-40,-161
242370,-27,-58,-255
242371,-21,-23,-243
242372,48,-38,-303
242373,74,-38,-398
242374,21,21,-293
242375,50,61,-242
242376,3,-19,-240
242377,-62,-41,-128
242378,-76,-17,-143
242379,-21,-88,-228
242380,-56,-65,-217
242381,-14,-33,-287
242382,52,-33,-370
242383,40,2,-294
242384,14,52,-267
242385,4,35,-263
242386,-38,24,-198
242387,-61,42,-170
242388,-71,35,-119
242389,-45,-26,-178
242390,-2,-51,-233
242391,-15,-27,-247
242392,15,-36,-266
242393,63,-6,-374
242394,62,34,-352
242395,3,103,-317
242396,25,98,-283
242397,2,23,-262
242398,-57,32,-151
242399,-86,13,-193
242400,-52,-78,-195
242401,-21,-73,-202
242402,-30,8,-256
242403,-19,-20,-272
242404,40,-62,-316
242405,48,-51,-384
242406,-27,42,-284
242407,15,31,-209
242408,-37,5,-229
242409,-88,1,-140
242410,-65,4,-142
242411,-15,-59,-234
242412,-34,-86,-237
242413,21,-28,-293
242414,54,47,-376
242415,33,85,-331
242416,0,108,-239
242417,27,59,-269
242418,-13,73,-213
242419,-75,50,-165
242420,-48,-37,-238
242421,-26,-71,-209
242422,-4,21,-219
242423,42,17,-374
242424,36,15,-288
242425,25,84,-260
242426,5,83,-284
242427,-24,-4,-221
242428,-53,-8,-165
242429,-80,-7,-176
242430,-34,7,-145
242431,-25,-49,-218
242432,-16,-35,-251
242433,-15,-15,-241
242434,39,-19,-333
242435,47,-11,-366
242436,36,55,-276
242437,12,113,-255
242438,11,77,-265
242439,-47,30,-158
242440,-66,23,-119
242441,-42,-71,-215
242442,-38,-53,-207
242443,30,7,-308
242444,61,8,-358
242445,-2,52,-248
242446,8,38,-225
242447,-52,-7,-188
242448,-67,-9,-134
242449,-19,-49,-226
242450,-14,-31,-268
242451,28,-28,-321
242452,41,-2,-348
242453,19,65,-279
242454,36,23,-226
242455,10,64,-222
242456,-65,30,-163
242457,-42,-70,-169
242458,-22,-69,-229
242459,8,-70,-273
242460,68,-34,-326
242461,54,43,-324
242462,18,80,-270
242463,10,64,-217
242464,4,30,-236
242465,-58,-13,-180
242466,-52,-31,-111
242467,-11,-33,-184
242468,-18,-79,-249
242469,-6,-22,-223
242470,32,-2,-305
242471,69,-29,-383
242472,50,10,-315
242473,45,61,-262
242474,22,20,-245
242475,-30,6,-179
242476,-38,27,-131
242477,-9,-23,-164
242478,12,-79,-196
242479,3,-30,-243
242480,30,-46,-279
242481,67,-22,-317
242482,98,7,-348
242483,81,21,-342
242484,51,47,-253
242485,23,66,-246
242486,26,16,-252
242487,-19,-9,-226
242488,-45,16,-172
242489,-41,-22,-169
242490,9,-40,-159
242491,-9,-75,-246
242492,-32,-87,-250
242493,15,-48,-242
242494,70,-19,-347
242495,113,-17,-392
242496,57,18,-258
242497,3,97,-276
242498,-22,74,-274
242499,-11,21,-205
242500,-25,12,-176
242501,-71,8,-142
242502,-57,-34,-174
242503,-38,-31,-247
242504,-54,-14,-263
242505,3,-13,-256
242506,68,-13,-355
242507,71,-5,-342
242508,5,57,-292
242509,-7,89,-257
242510,9,35,-241
242511,21,30,-201
242512,-20,21,-175
242513,-45,-5,-135
242514,-5,-20,-172
242515,46,-61,-266
242516,16,-48,-241
242517,75,-12,-301
242518,107,3,-403
242519,37,50,-278
242520,-6,40,-235
242521,15,-2,-249
242522,-29,-12,-178
242523,-72,34,-134
242524,-72,-28,-243
242525,-33,-43,-221
242526,-4,-31,-235
242527,43,-31,-345
242528,24,-28,-339
242529,25,32,-301
242530,-1,45,-293
242531,-6,26,-257
242532,-37,26,-225
242533,-119,-13,-166
242534,-116,-39,-113
242535,-22,-61,-192
242536,-22,-78,-252
242537,11,-29,-303
242538,63,-8,-353
242539,77,29,-334
242540,47,63,-251
242541,47,58,-254
242542,-19,10,-207
242543,-29,4,-131
242544,-26,-58,-204
242545,-12,-61,-267
242546,15,-23,-274
242547,64,-19,-333
242548,23,-1,-363
242549,-14,61,-248
242550,-7,22,-252
242551,-23,-14,-247
242552,-102,8,-128
242553,-89,-15,-124
242554,-61,-56,-210
242555,-22,-87,-199
242556,-41,-42,-241
242557,-16,-48,-323
242558,3,-45,-348
242559,16,58,-301
242560,12,24,-255
242561,-57,2,-200
242562,-109,4,-145
242563,-73,-25,-171
242564,-37,-76,-206
242565,-16,-44,-233
242566,7,-48,-335
242567,43,-12,-346
242568,20,35,-355
242569,-1,64,-249
242570,-3,40,-221
242571,-30,20,-244
242572,-94,-6,-176
242573,-96,12,-107
242574,-75,-48,-201
242575,-47,-85,-234
242576,-44,-12,-218
242577,33,-23,-333
242578,-2,-21,-336
242579,-9,79,-247
242580,-9,37,-253
242581,-52,2,-171
242582,-82,-1,-109
242583,-34,-43,-230
242584,-59,-73,-223
242585,-8,-20,-231
242586,14,-27,-332
242587,38,-7,-309
242588,12,58,-234
242589,-4,55,-260
242590,-36,-1,-221
242591,-91,30,-89
242592,-46,-38,-201
242593,-36,-100,-222
242594,-25,-44,-228
242595,-9,-25,-280
242596,5,-33,-342
242597,22,33,-303
242598,26,83,-310
242599,28,80,-246
242600,28,38,-226
242601,-60,-20,-219
242602,-111,5,-120
242603,-42,9,-122
242604,-8,-71,-229
242605,-43,-63,-228
242606,-27,-34,-247
242607,22,-5,-347
242608,55,-15,-335
242609,68,0,-364
242610,18,71,-317
242611,10,111,-225
242612,16,79,-235
242613,-32,20,-222
242614,-86,31,-146
242615,-68,20,-127
242616,-44,-46,-182
242617,-26,-70,-219
242618,-33,-38,-239
242619,26,19,-302
242620,38,34,-329
242621,51,37,-344
242622,21,61,-310
242623,-4,88,-241
242624,13,59,-240
242625,-42,28,-189
242626,-66,18,-123
242627,-50,-19,-162
242628,-26,-40,-249
242629,-44,-10,-209
242630,39,-48,-306
242631,44,-8,-361
242632,19,67,-311
242633,23,65,-272
242634,-2,34,-238
242635,7,26,-192
242636,-55,34,-199
242637,-81,8,-129
242638,-42,-66,-210
242639,-62,-76,-233
242640,-36,-38,-262
242641,57,-22,-277
242642,70,-32,-366
242643,12,34,-309
242644,18,101,-272
242645,9,59,-269
242646,-29,-30,-220
242647,-52,-29,-131
242648,-77,-8,-138
242649,-60,-21,-140
242650,-13,-43,-237
242651,-19,-106,-274
242652,-23,-82,-242
242653,29,-12,-299
242654,64,-45,-347
242655,48,-26,-314
242656,23,38,-270
242657,-6,77,-284
242658,-8,33,-225
242659,-24,-20,-188
242660,-64,-58,-116
242661,-76,-51,-156
242662,-18,-84,-214
242663,-12,-128,-231
242664,-37,-61,-256
242665,-7,-46,-247
242666,48,-68,-348
242667,48,-52,-355
242668,50,4,-312
242669,21,14,-267
242670,4,57,-218
242671,21,-13,-231
242672,-35,3,-209
242673,-83,13,-73
242674,-27,-52,-196
242675,-41,-139,-224
242676,-49,-65,-205
242677,30,-50,-312
242678,49,-53,-348
242679,32,18,-295
242680,21,63,-260
242681,4,47,-236
242682,-34,10,-182
242683,-63,-24,-162
242684,-76,-56,-127
242685,-50,-62,-124
242686,-29,-84,-249
242687,-14,-41,-242
242688,28,-15,-261
242689,76,-23,-392
242690,-20,0,-320
242691,-16,23,-244
242692,3,-41,-269
242693,-58,6,-126
242694,-87,43,-123
242695,-60,-38,-193
242696,-58,-65,-214
242697,-37,-48,-239
242698,0,-70,-339
242699,38,-36,-345
242700,-19,44,-302
242701,-19,99,-275
242702,-33,63,-219
242703,-35,34,-193
242704,-84,-32,-166
242705,-46,-80,-167
242706,-40,-92,-231
242707,9,-45,-267
242708,31,18,-271
242709,76,19,-358
242710,47,30,-364
242711,-7,63,-232
242712,11,17,-232
242713,25,-12,-238
242714,-36,15,-113
242715,-18,-2,-155
242716,5,-55,-240
242717,-38,-53,-201
242718,14,-37,-258
242719,82,-60,-341
242720,62,5,-348
242721,33,64,-297
242722,9,63,-251
242723,22,74,-232
242724,-18,43,-188
242725,-88,10,-108
242726,-48,3,-172
242727,19,-42,-266
242728,25,-24,-225
242729,61,36,-255
242730,40,-24,-379
242731,33,1,-315
242732,2,92,-247
242733,40,67,-269
242734,-12,66,-207
242735,-90,59,-133
242736,-79,14,-196
242737,-21,-45,-206
242738,-10,-52,-222
242739,-1,-86,-288
242740,29,-46,-312
242741,64,7,-338
242742,38,31,-301
242743,9,55,-232
242744,5,51,-236
242745,-17,-6,-247
242746,-51,-20,-156
242747,-77,-58,-121
242748,-50,-110,-162
242749,-21,-68,-210
242750,-13,-34,-243
242751,-22,-74,-252
242752,-2,-53,-269
242753,56,-47,-343
242754,49,-41,-342
242755,8,45,-245
242756,2,42,-254
242757,15,-4,-221
242758,-27,11,-133
242759,-38,-22,-133
242760,-3,-77,-208
242761,-30,-73,-211
242762,-12,-30,-273
242763,24,-51,-269
242764,73,-73,-326
242765,44,-43,-326
242766,15,42,-256
242767,37,98,-229
242768,-4,41,-247
242769,-58,12,-123
242770,-33,-56,-134
242771,3,-113,-256
242772,-8,-109,-230
242773,34,-44,-288
242774,79,-21,-390
242775,47,55,-280
242776,5,96,-239
242777,18,16,-253
242778,-4,-29,-205
242779,-62,-4,-169
242780,-87,-1,-145
242781,-53,1,-118
242782,-36,-47,-207
242783,-35,-64,-259
242784,-58,-83,-208
242785,-59,-55,-241
242786,-24,-60,-278
242787,-24,-31,-246
242788,19,-2,-331
242789,41,0,-384
242790,31,-1,-343
242791,22,20,-311
242792,-11,55,-269
242793,10,32,-222
242794,-1,2,-250
242795,-59,16,-153
242796,-116,29,-116
242797,-93,0,-200
242798,-41,-66,-244
242799,16,-33,-229
242800,44,-38,-301
242801,41,-33,-343
242802,15,18,-329
242803,33,46,-275
242804,23,35,-251
242805,6,51,-206
242806,-51,29,-169
242807,-74,17,-123
242808,-55,-27,-158
242809,-22,-73,-251
242810,-21,-59,-236
242811,-4,-5,-273
242812,44,-1,-332
242813,61,20,-349
242814,24,67,-275
242815,10,50,-255
242816,9,17,-240
242817,-37,17,-205
242818,-77,51,-138
242819,-73,30,-162
242820,-24,-48,-213
242821,-31,-34,-253
242822,4,-7,-264
242823,80,16,-368
242824,28,24,-308
242825,17,92,-230
242826,16,69,-284
242827,-46,25,-191
242828,-84,22,-93
242829,-40,13,-215
242830,-50,-56,-243
242831,-11,-53,-206
242832,16,-17,-291
242833,35,-31,-373
242834,35,38,-300
242835,28,71,-260
242836,-16,7,-217
242837,-55,3,-143
242838,-74,7,-164
242839,-48,-64,-220
242840,-31,-20,-214
242841,-2,-64,-267
242842,44,-78,-299
242843,43,-6,-361
242844,36,84,-360
242845,0,86,-247
242846,25,22,-210
242847,-3,-40,-228
242848,-42,-19,-138
242849,-77,4,-139
242850,-64,-36,-177
242851,-33,-71,-231
242852,-16,-70,-217
242853,11,-56,-285
242854,65,-22,-348
242855,44,-30,-336
242856,21,0,-270
242857,13,41,-220
242858,-6,62,-253
242859,4,-36,-220
242860,-34,-16,-162
242861,-59,-7,-154
242862,-80,-73,-121
242863,-35,-89,-142
242864,-20,-121,-229
242865,-24,-87,-248
242866,3,-39,-242
242867,67,-38,-369
242868,26,-16,-304
242869,11,69,-234
242870,23,16,-231
242871,-9,-55,-231
242872,-53,-29,-161
242873,-64,-13,-120
242874,-24,-77,-158
242875,-25,-81,-218
242876,-22,-31,-260
242877,43,-38,-334
242878,68,-40,-338
242879,47,-12,-335
242880,-4,49,-243
242881,24,97,-263
242882,-23,42,-210
242883,-60,15,-138
242884,-64,-26,-137
242885,-41,-85,-235
242886,-66,-111,-215
242887,-31,-68,-249
242888,66,-46,-373
242889,62,19,-341
242890,12,114,-288
242891,10,85,-277
242892,-14,9,-207
242893,-30,-17,-222
242894,-69,-7,-159
242895,-84,1,-106
242896,-43,-29,-177
242897,-48,-72,-257
242898,-57,-35,-207
242899,-39,-40,-239
242900,13,-67,-327
242901,26,-5,-338
242902,16,62,-328
242903,-22,61,-266
242904,-26,58,-209
242905,-33,18,-222
242906,-81,10,-155
242907,-106,-2,-94
242908,-104,-31,-187
242909,-85,-57,-149
242910,-65,-65,-208
242911,-48,-49,-259
242912,-41,-53,-248
242913,-6,-17,-296
242914,53,-37,-380
242915,16,-3,-345
242916,-35,69,-233
242917,-6,46,-264
242918,-38,28,-207
242919,-72,-1,-135
242920,-50,-58,-217
242921,-70,-60,-224
242922,-52,-24,-222
242923,3,-31,-294
242924,81,-26,-300
242925,67,2,-343
242926,-19,40,-301
242927,-37,71,-241
242928,6,30,-225
242929,-11,-13,-200
242930,-60,9,-94
242931,-74,-52,-182
242932,-54,-92,-258
242933,-47,-53,-232
242934,19,-26,-269
242935,38,-40,-320
242936,41,-15,-338
242937,34,21,-336
242938,14,38,-290
242939,32,58,-234
242940,42,39,-261
242941,3,-5,-221
242942,-83,23,-115
242943,-75,1,-127
242944,-19,-78,-211
242945,-16,-76,-209
242946,-4,-36,-255
242947,49,-31,-312
242948,92,-47,-361
242949,72,-7,-308
242950,40,53,-249
242951,27,62,-232
242952,2,-4,-244
242953,-74,13,-123
242954,-24,-10,-140
242955,16,-83,-237
242956,-6,-72,-210
242957,-1,-24,-242
242958,19,-34,-288
242959,49,-34,-321
242960,88,-12,-372
242961,80,-14,-328
242962,8,51,-229
242963,23,77,-253
242964,10,-6,-223
242965,-55,-2,-125
242966,-41,3,-125
242967,-18,-70,-222
242968,-22,-70,-213
242969,10,-14,-281
242970,57,-54,-349
242971,69,-13,-333
242972,13,57,-249
242973,7,53,-282
242974,-23,14,-205
242975,-9,19,-155
242976,-7,-74,-176
242977,-22,-93,-210
242978,-30,-67,-241
242979,33,-59,-332
242980,62,-12,-349
242981,36,37,-268
242982,3,24,-261
242983,-42,-21,-207
242984,-83,-45,-137
242985,-43,-107,-166
242986,-26,-107,-204
242987,-13,-57,-251
242988,41,-62,-359
242989,30,59,-281
242990,24,28,-259
242991,-7,-26,-216
242992,-62,-29,-157
242993,-64,-12,-137
242994,-32,-71,-185
242995,-20,-56,-222
242996,-13,-21,-278
242997,19,-39,-306
242998,50,-26,-353
242999,53,16,-358
243000,12,55,-299
243001,4,126,-237
243002,22,78,-270
243003,-9,39,-244
243004,-51,23,-181
243005,-72,0,-156
243006,-87,-10,-132
243007,-61,-31,-211
243008,-32,-61,-263
243009,-44,-15,-261
243010,8,9,-304
243011,53,-15,-336
243012,15,-3,-238
243013,-7,40,-238
243014,-33,36,-215
243015,-61,56,-150
243016,-67,54,-157
243017,-3,-98,-231
243018,-17,-128,-214
243019,-20,-82,-263
243020,16,-47,-342
243021,15,23,-309
243022,3,111,-236
243023,-1,55,-239
243024,-99,22,-117
243025,-88,-31,-130
243026,-63,-117,-234
243027,-28,-63,-238
243028,72,-2,-352
243029,34,38,-314
243030,-27,96,-235
243031,-55,38,-203
243032,-113,-27,-155
243033,-86,-84,-163
243034,-33,-67,-242
243035,-2,-27,-292
243036,66,-16,-326
243037,15,65,-318
243038,18,56,-271
243039,-12,3,-200
243040,-60,-26,-189
243041,-58,-18,-173
243042,-43,-56,-176
243043,-5,-32,-238
243044,26,0,-318
243045,120,-30,-357
243046,65,8,-305
243047,50,32,-269
243048,33,29,-216
243049,-39,29,-177
243050,-51,1,-122
243051,-6,-47,-201
243052,1,-53,-260
243053,9,-60,-313
243054,68,-35,-344
243055,29,54,-278
243056,15,41,-248
243057,-10,35,-194
243058,-70,10,-152
243059,-25,-63,-164
243060,-25,-90,-214
243061,1,-28,-251
243062,26,-12,-303
243063,86,62,-279
243064,25,80,-279
243065,-2,18,-239
243066,-86,34,-161
243067,-59,-35,-176
243068,-67,-73,-219
243069,-55,28,-239
243070,29,23,-379
243071,1,43,-329
243072,-21,91,-230
243073,-16,11,-236
243074,-58,-2,-112
243075,-59,-4,-173
243076,-34,-55,-258
243077,-33,-33,-241
243078,56,-20,-306
243079,67,-38,-359
243080,8,23,-239
243081,5,-4,-242
243082,-80,-30,-186
243083,-58,-18,-122
243084,-17,-68,-190
243085,-24,-80,-266
243086,-53,-66,-217
243087,15,-78,-333
243088,24,-63,-353
243089,-3,59,-253
243090,9,65,-222
243091,27,-23,-253
243092,-50,-16,-110
243093,-56,-95,-146
243094,-33,-149,-260
243095,-36,-79,-214
243096,24,6,-284
243097,87,-21,-371
243098,24,2,-312
243099,-24,61,-261
243100,-43,-31,-252
243101,-54,-45,-222
243102,-40,-18,-173
243103,-42,18,-152
243104,-27,24,-161
243105,-49,-27,-245
243106,-66,-113,-242
243107,-34,-112,-249
243108,41,-110,-327
243109,65,-72,-381
243110,-9,79,-300
243111,-44,165,-248
243112,-23,124,-252
243113,-6,24,-203
243114,-38,-68,-185
243115,-76,-78,-146
243116,-32,-13,-143
243117,-6,-30,-232
243118,-24,25,-259
243119,25,61,-253
243120,86,4,-350
243121,40,-19,-344
243122,15,30,-241
243123,23,33,-259
243124,22,29,-258
243125,-58,74,-139
243126,-65,49,-132
243127,-70,-30,-197
243128,-5,-72,-229
243129,-9,-96,-246
243130,28,-49,-273
243131,40,15,-303
243132,50,65,-371
243133,14,70,-280
243134,44,78,-234
243135,66,-11,-265
243136,23,-72,-228
243137,1,9,-197
243138,-43,69,-167
243139,-76,108,-96
243140,-67,42,-146
243141,-16,-61,-239
243142,-39,-123,-224
243143,-43,-81,-226
243144,-6,-23,-311
243145,20,22,-337
243146,31,80,-321
243147,25,97,-308
243148,27,70,-238
243149,-12,-20,-212
243150,-20,-57,-213
243151,-77,-23,-117
243152,-45,18,-175
243153,-35,-3,-256
243154,-29,14,-237
243155,-10,0,-264
243156,17,-87,-355
243157,16,-92,-301
243158,-20,-5,-273
243159,-22,67,-277
243160,-40,98,-239
243161,-22,46,-217
243162,-35,-32,-180
243163,-100,-70,-100
243164,-77,-112,-142
243165,-27,-111,-203
243166,-6,-70,-216
243167,-7,6,-238
243168,6,6,-269
243169,66,-49,-324
243170,58,-61,-358
243171,9,-40,-320
243172,5,12,-236
243173,28,48,-243
243174,30,48,-231
243175,-26,63,-133
243176,-67,2,-112
243177,-41,-135,-199
243178,-23,-161,-220
243179,26,-56,-247
243180,50,17,-283
243181,80,47,-363
243182,60,67,-304
243183,16,23,-258
243184,14,-70,-225
243185,-71,-72,-166
243186,-89,-37,-135
243187,-37,-11,-175
243188,-20,-8,-238
243189,0,-43,-259
243190,10,-88,-279
243191,32,-91,-374
243192,15,-56,-294
243193,2,28,-219
243194,25,96,-271
243195,-15,107,-241
243196,-100,74,-143
243197,-112,-51,-161
243198,-64,-168,-170
243199,-47,-187,-192
243200,-9,-59,-267
243201,-42,50,-265
243202,-13,97,-325
243203,55,79,-390
243204,87,14,-298
243205,45,1,-227
243206,14,-32,-259
243207,-44,-17,-243
243208,-87,68,-177
243209,-39,107,-125
243210,25,0,-192
243211,5,-56,-212
243212,-44,-62,-268
243213,-28,-79,-272
243214,52,-60,-340
243215,65,16,-293
243216,58,105,-251
243217,46,100,-223
243218,-36,34,-221
243219,-68,-38,-137
243220,55,-76,-175
243221,62,-103,-256
243222,-10,-26,-234
243223,26,15,-323
243224,52,28,-375
243225,-13,32,-254
243226,1,50,-220
243227,-35,-38,-274
243228,-101,-32,-155
243229,-74,26,-111
243230,-26,-44,-200
243231,-20,-63,-208
243232,-21,-20,-251
243233,35,-53,-308
243234,55,-73,-352
243235,29,-37,-291
243236,17,10,-268
243237,-10,0,-247
243238,-52,48,-211
243239,-83,48,-165
243240,-33,-87,-200
243241,-14,-82,-227
243242,57,-89,-351
243243,37,-47,-316
243244,30,68,-267
243245,15,42,-245
243246,-48,30,-213
243247,-81,39,-137
243248,-44,-44,-182
243249,-26,-83,-215
243250,-15,-59,-244
243251,14,-44,-279
243252,57,-10,-336
243253,5,84,-322
243254,11,114,-284
243255,-7,59,-208
243256,-17,22,-200
243257,-91,-13,-140
243258,-55,-29,-121
243259,-35,-63,-213
243260,-8,-18,-281
243261,-6,4,-247
243262,54,-1,-337
243263,39,-1,-356
243264,-17,73,-271
243265,-34,74,-244
243266,-24,41,-253
243267,-52,24,-151
243268,-65,-4,-135
243269,-46,-74,-175
243270,-32,-71,-207
243271,25,-51,-249
243272,100,-32,-283
243273,118,-27,-301
243274,78,-42,-353
243275,12,-12,-319
243276,28,56,-221
243277,55,64,-234
243278,30,-8,-235
243279,-16,17,-139
243280,-54,-11,-202
243281,-37,-69,-224
243282,-53,-71,-196
243283,-20,-54,-252
243284,15,2,-270
243285,96,25,-322
243286,80,-16,-378
243287,-1,-35,-318
243288,1,9,-259
243289,7,73,-268
243290,12,43,-239
243291,-34,34,-164
243292,-77,57,-156
243293,-90,1,-203
243294,-42,-45,-196
243295,-50,-98,-258
243296,-33,-82,-264
243297,21,-33,-300
243298,70,68,-337
243299,41,140,-328
243300,13,78,-235
243301,-27,18,-260
243302,-83,-66,-172
243303,-128,-48,-120
243304,-79,-28,-167
243305,-21,17,-218
243306,22,38,-214
243307,30,22,-284
243308,25,-41,-317
243309,44,-46,-344
243310,35,8,-308
243311,32,65,-247
243312,22,114,-225
243313,-21,87,-203
243314,-77,30,-155
243315,-54,-30,-125
243316,-28,-96,-206
243317,-21,-138,-216
243318,-14,-20,-260
243319,46,46,-365
243320,78,81,-346
243321,68,84,-289
243322,52,39,-295
243323,13,-37,-249
243324,3,-38,-235
243325,-20,21,-245
243326,-23,44,-208
243327,-55,54,-157
243328,-88,-5,-173
243329,-74,-111,-153
243330,-23,-126,-221
243331,-16,-155,-248
243332,-28,-72,-225
243333,18,18,-295
243334,48,40,-328
243335,9,41,-265
243336,-21,26,-233
243337,-21,-55,-245
243338,-68,-74,-124
243339,-73,-54,-157
243340,-28,-66,-244
243341,-30,15,-259
243342,27,25,-333
243343,75,-49,-348
243344,27,-65,-223
243345,4,6,-272
243346,-68,4,-208
243347,-88,44,-153
243348,-110,24,-155
243349,-75,-83,-236
243350,-55,-156,-203
243351,15,-103,-270
243352,73,-103,-356
243353,64,-9,-323
243354,24,95,-287
243355,25,61,-267
243356,9,11,-203
243357,-32,-34,-182
243358,-64,-94,-144
243359,-29,-98,-167
243360,-6,-33,-240
243361,4,-24,-242
243362,7,24,-217
243363,64,-25,-328
243364,67,-86,-371
243365,51,-43,-307
243366,43,8,-270
243367,56,45,-266
243368,-10,118,-200
243369,-44,110,-188
243370,-57,19,-124
243371,-12,-95,-186
243372,-31,-89,-252
243373,-25,-38,-271
243374,-15,42,-315
243375,41,109,-348
243376,24,90,-290
243377,-3,60,-214
243378,-15,6,-225
243379,-96,-26,-175
243380,-76,-16,-102
243381,-42,-18,-190
243382,-7,-4,-252
243383,-11,15,-236
243384,14,0,-269
243385,17,-32,-326
243386,-26,-57,-331
243387,45,-39,-325
243388,27,77,-332
243389,13,146,-250
243390,20,115,-250
243391,-30,51,-274
243392,-56,-64,-199
243393,-106,-45,-170
243394,-99,3,-135
243395,-53,39,-183
243396,16,27,-211
243397,-23,-17,-231
243398,-27,-25,-213
243399,24,-60,-301
243400,54,-76,-348
243401,39,28,-312
243402,44,122,-281
243403,13,86,-253
243404,-46,42,-169
243405,-55,9,-165
243406,-25,-66,-149
243407,-4,-133,-194
243408,-1,-61,-267
243409,27,6,-316
243410,95,73,-316
243411,94,89,-360
243412,65,21,-251
243413,10,-32,-228
243414,-38,-39,-210
243415,-80,-18,-157
243416,13,-8,-170
243417,-16,-67,-234
243418,-51,-57,-232
243419,-19,-63,-215
243420,17,-79,-325
243421,50,-108,-353
243422,43,-17,-316
243423,7,73,-321
243424,-25,116,-248
243425,-9,51,-222
243426,-49,-12,-218
243427,-82,-75,-138
243428,-81,-83,-141
243429,-41,-67,-191
243430,-51,-78,-205
