54060,-57,-23,-173
54061,24,-76,-273
54062,24,-12,-274
54063,-11,25,-140
54064,11,17,-268
54065,19,84,-345
54066,-16,86,-213
54067,-25,-63,-244
54068,59,-30,-304
54069,43,35,-248
54070,-39,-23,-199
54071,-16,12,-243
54072,2,117,-282
54073,-31,82,-170
54074,1,-46,-212
54075,77,-48,-291
54076,8,-61,-234
54077,-43,-67,-197
54078,47,31,-315
54079,51,100,-273
54080,-27,57,-172
54081,27,-3,-263
54082,-18,19,-291
54083,-85,-45,-155
54084,-52,-58,-233
54085,25,43,-298
54086,-27,102,-163
54087,-36,53,-230
54088,40,20,-366
54089,-33,44,-239
54090,-80,-49,-201
54091,-3,-66,-308
54092,18,35,-256
54093,-43,45,-172
54094,-29,-22,-257
54095,-3,26,-260
54096,-82,13,-173
54097,-42,-112,-209
54098,20,-2,-305
54099,16,18,-248
54100,-33,-35,-204
54101,1,-1,-327
54102,-34,13,-257
54103,-70,-83,-127
54104,21,-112,-226
54105,105,-56,-288
54106,-25,52,-246
54107,-60,-14,-188
54108,-1,10,-309
54109,35,19,-228
54110,-4,-31,-153
54111,19,-110,-221
54112,26,-59,-326
54113,-59,32,-225
54114,-45,-13,-226
54115,66,9,-308
54116,55,74,-254
54117,12,-74,-221
54118,42,-94,-301
54119,12,23,-256
54120,-35,-28,-194
54121,2,-28,-257
54122,56,70,-288
54123,33,12,-178
54124,9,-39,-246
54125,44,-6,-288
54126,-56,-14,-210
54127,-17,-55,-203
54128,46,36,-321
54129,1,27,-268
54130,-95,-52,-205
54131,-27,-7,-355
54132,-49,55,-263
54133,-19,-1,-183
54134,46,23,-329
54135,10,37,-280
54136,-72,10,-164
54137,5,-14,-293
54138,32,51,-266
54139,-58,14,-155
54140,-15,14,-254
54141,-15,84,-300
54142,-58,72,-135
54143,-16,-8,-243
54144,23,22,-299
54145,-48,20,-161
54146,-22,-18,-238
54147,55,-3,-335
54148,-14,59,-211
54149,-39,-16,-241
54150,29,-6,-320
54151,-1,21,-232
54152,-41,-45,-225
54153,9,-61,-331
54154,22,56,-225
54155,-37,3,-196
54156,13,-50,-259
54157,10,11,-247
54158,-32,-33,-186
54159,16,-58,-289
54160,-8,46,-254
54161,-50,-34,-201
54162,-31,-53,-248
54163,24,18,-249
54164,-51,-24,-170
54165,-16,-85,-229
54166,33,37,-279
54167,-35,12,-218
54168,-67,-40,-197
54169,-19,-22,-312
54170,-46,-32,-239
54171,-80,-87,-192
54172,52,-20,-281
54173,12,58,-287
54174,-41,-16,-177
54175,-7,-5,-240
54176,79,13,-300
54177,15,-1,-149
54178,20,-44,-241
54179,31,33,-312
54180,-32,63,-196
54181,2,-40,-188
54182,67,-21,-343
54183,20,9,-212
54184,-49,-26,-175
54185,8,-35,-324
54186,-2,78,-293
54187,-47,6,-214
54188,20,-61,-284
54189,21,7,-262
54190,-38,3,-164
54191,-27,-33,-265
54192,30,32,-286
54193,-20,71,-254
54194,-35,-55,-232
54195,24,-26,-293
54196,42,15,-250
54197,-62,-56,-157
54198,-48,-50,-281
54199,21,52,-310
54200,-68,52,-205
54201,-41,-21,-200
54202,41,-9,-330
54203,26,4,-263
54204,-66,-4,-172
54205,-58,-36,-278
54206,-33,45,-316
54207,-65,67,-192
54208,-71,-25,-205
54209,-39,-46,-314
54210,-59,-21,-226
54211,-88,-82,-159
54212,-37,-105,-206
54213,31,18,-259
54214,-18,20,-188
54215,-24,-69,-183
54216,41,-31,-290
54217,46,-21,-258
54218,-51,-80,-131
54219,-18,-67,-261
54220,10,12,-337
54221,-57,26,-184
54222,-23,-37,-198
54223,29,-18,-317
54224,-4,8,-216
54225,-23,-62,-162
54226,20,-56,-289
54227,33,37,-245
54228,-33,66,-185
54229,-25,-10,-269
54230,7,-67,-307
54231,13,-24,-239
54232,-38,-50,-168
54233,21,-37,-212
54234,105,29,-320
54235,26,49,-249
54236,-71,20,-116
54237,-12,-55,-238
54238,14,-70,-323
54239,20,48,-279
54240,-68,64,-227
54241,-74,1,-187
54242,-12,26,-281
54243,14,53,-300
54244,8,26,-227
54245,-64,-20,-171
54246,-45,-50,-262
54247,4,31,-327
54248,-23,66,-232
54249,-34,-5,-194
54250,10,-26,-309
54251,18,40,-270
54252,-53,-1,-209
54253,-52,-40,-246
54254,25,31,-325
54255,6,99,-281
54256,-53,61,-179
54257,-38,15,-251
54258,-64,15,-297
54259,-96,-61,-171
54260,-74,-57,-173
54261,23,-16,-314
54262,-11,100,-267
54263,-59,77,-175
54264,-39,40,-283
54265,17,10,-302
54266,-12,-13,-212
54267,-41,-91,-158
54268,-15,-57,-250
54269,61,79,-331
54270,16,89,-237
54271,-21,8,-187
54272,9,8,-271
54273,26,-20,-297
54274,0,-11,-191
54275,-43,-26,-190
54276,-10,-48,-257
54277,60,30,-316
54278,15,65,-228
54279,-42,-27,-170
54280,3,-61,-221
54281,46,38,-339
54282,4,26,-251
54283,-42,-39,-171
54284,9,0,-292
54285,44,21,-280
54286,-38,12,-147
54287,7,-86,-221
54288,56,-48,-304
54289,32,43,-230
54290,15,2,-185
54291,32,-45,-289
54292,0,18,-316
54293,-53,-1,-234
54294,-44,-82,-246
54295,39,-23,-339
54296,0,63,-290
54297,-67,15,-202
54298,-11,13,-260
54299,39,18,-292
54300,-37,-38,-221
54301,-32,-105,-191
54302,26,-55,-318
54303,-7,34,-296
54304,-75,33,-181
54305,-73,-24,-230
54306,21,-38,-285
54307,50,23,-247
54308,-32,-36,-194
54309,-56,-107,-224
54310,-21,6,-285
54311,-55,61,-249
54312,-102,-7,-117
54313,-40,-15,-251
54314,-23,-4,-264
54315,-65,-49,-154
54316,-30,-133,-203
54317,60,-49,-344
54318,18,65,-262
54319,-37,34,-161
54320,-9,-97,-237
54321,20,-76,-278
54322,-5,-55,-206
54323,-48,-113,-205
54324,28,-92,-288
54325,27,34,-249
54326,-46,27,-150
54327,-3,-47,-219
54328,48,-13,-306
54329,-2,-48,-228
54330,-14,-83,-181
54331,65,-31,-303
54332,30,86,-271
54333,-37,38,-147
54334,23,-42,-252
54335,54,-39,-313
54336,-19,-59,-162
54337,32,-64,-227
54338,85,14,-328
54339,51,105,-247
54340,-20,32,-202
54341,-26,-61,-239
54342,60,-20,-294
54343,32,70,-290
54344,-79,27,-203
54345,-66,-3,-210
54346,81,20,-284
54347,46,64,-278
54348,-72,9,-195
54349,-49,-61,-282
54350,0,5,-317
54351,-45,51,-217
54352,-34,18,-220
54353,-4,7,-280
54354,2,70,-295
54355,-45,25,-195
54356,-40,-80,-229
54357,16,-9,-328
54358,5,45,-259
54359,-57,38,-189
54360,-16,51,-245
54361,-5,84,-310
54362,-95,-26,-159
54363,-74,-112,-174
54364,9,-80,-311
54365,14,81,-274
54366,-78,77,-164
54367,-60,64,-289
54368,9,75,-349
54369,-19,82,-224
54370,-44,-62,-232
54371,-8,-77,-269
54372,0,35,-242
54373,-42,58,-190
54374,-22,12,-209
54375,58,68,-315
54376,29,88,-297
54377,-77,15,-169
54378,-31,-49,-219
54379,56,-42,-331
54380,-1,29,-243
54381,-60,34,-161
54382,-8,-49,-240
54383,61,9,-311
54384,16,48,-258
54385,-50,-31,-181
54386,-3,-40,-216
54387,37,-9,-313
54388,14,57,-280
54389,-30,6,-167
54390,-5,-59,-234
54391,102,-86,-314
54392,31,49,-253
54393,-50,5,-188
54394,7,-20,-235
54395,57,21,-273
54396,4,-13,-232
54397,-70,-93,-188
54398,-40,-51,-260
54399,25,-10,-308
54400,-16,8,-205
54401,-46,-2,-164
54402,-5,10,-280
54403,2,4,-287
54404,-43,5,-216
54405,-38,-94,-218
54406,-31,-100,-266
54407,9,2,-244
54408,-26,20,-244
54409,-102,8,-181
54410,-41,-19,-225
54411,49,-31,-322
54412,53,-42,-269
54413,-58,-56,-159
54414,-50,-47,-257
54415,-47,59,-307
54416,-64,74,-187
54417,-62,-33,-209
54418,-36,-51,-253
54419,-13,-25,-251
54420,-40,-60,-230
54421,-51,-118,-222
54422,35,-24,-269
54423,45,74,-274
54424,-45,16,-141
54425,-5,-83,-223
54426,57,-78,-345
54427,-10,-48,-222
54428,-60,-61,-176
54429,-2,-48,-282
54430,19,56,-281
54431,-10,34,-157
54432,-3,-67,-234
54433,28,-49,-323
54434,24,4,-256
54435,-19,-23,-164
54436,-2,-7,-230
54437,10,86,-260
54438,-37,-12,-181
54439,-28,-100,-208
54440,29,-13,-307
54441,11,-19,-226
54442,-17,-26,-231
54443,101,54,-347
54444,4,89,-259
54445,-61,-12,-164
54446,24,-30,-291
54447,40,40,-300
54448,-50,47,-158
54449,-73,29,-269
54450,0,63,-366
54451,-11,94,-232
54452,-14,-3,-236
54453,29,-50,-302
54454,-6,8,-234
54455,-41,-47,-202
54456,2,3,-320
54457,-3,104,-260
54458,-60,12,-188
54459,-5,-39,-265
54460,0,59,-247
54461,-86,-3,-183
54462,-48,-68,-228
54463,30,46,-297
54464,19,72,-209
54465,-26,-23,-202
54466,15,-3,-284
54467,-45,-41,-234
54468,-73,-82,-190
54469,26,-44,-323
54470,-15,39,-277
54471,-95,36,-130
54472,-19,41,-264
54473,8,81,-313
54474,-32,-10,-130
54475,-19,-57,-250
54476,59,-30,-349
54477,-47,34,-168
54478,-6,12,-199
54479,63,37,-330
54480,21,99,-241
54481,-19,20,-180
54482,9,-56,-294
54483,23,3,-269
54484,-40,23,-181
54485,-7,-44,-249
54486,59,-24,-304
54487,29,84,-268
54488,-55,27,-171
54489,-41,-38,-221
54490,44,-10,-340
54491,10,29,-269
54492,-60,24,-120
54493,11,-17,-242
54494,82,-24,-321
54495,37,-6,-191
54496,-8,-78,-206
54497,16,-43,-339
54498,24,56,-248
54499,-11,30,-160
54500,-31,-51,-246
54501,1,10,-328
54502,-33,-9,-249
54503,-44,-94,-256
54504,43,-35,-299
54505,23,83,-279
54506,-73,28,-180
54507,-43,-23,-209
54508,-1,-7,-311
54509,-15,-56,-202
54510,-64,-94,-175
54511,31,-73,-329
54512,2,20,-256
54513,-110,61,-126
54514,-65,-13,-262
54515,44,-23,-321
54516,20,-6,-229
54517,-44,-70,-178
54518,-46,-65,-249
54519,-5,26,-263
54520,-56,59,-241
54521,-48,-39,-184
54522,-5,0,-292
54523,-26,-3,-271
54524,-89,-57,-191
54525,-38,-129,-196
54526,56,-39,-355
54527,43,41,-235
54528,-34,43,-156
54529,-3,-42,-267
54530,30,-66,-293
54531,21,-43,-221
54532,-53,-96,-155
54533,-18,-50,-253
54534,22,49,-274
54535,-55,33,-192
54536,-19,-48,-200
54537,50,-6,-307
54538,-4,-37,-227
54539,-37,-67,-175
54540,43,-9,-351
54541,11,65,-251
54542,-75,22,-152
54543,10,-40,-309
54544,43,-10,-267
54545,-50,-18,-111
54546,16,-33,-261
54547,79,35,-348
54548,48,87,-196
54549,-34,-15,-191
54550,38,-60,-296
54551,27,23,-261
54552,-40,11,-182
54553,-40,-57,-223
54554,22,12,-298
54555,32,13,-257
54556,-9,-14,-189
54557,17,-21,-253
54558,39,5,-290
54559,-66,0,-143
54560,-71,-15,-213
54561,46,20,-324
54562,-25,50,-216
54563,-51,-25,-198
54564,-1,-26,-280
54565,-17,13,-271
54566,-88,10,-160
54567,-22,-30,-294
54568,29,81,-277
54569,-33,86,-188
54570,-41,-50,-238
54571,5,-35,-287
54572,-31,-25,-251
54573,-48,-80,-200
54574,-1,-5,-316
54575,-11,79,-237
54576,-86,42,-190
54577,-12,24,-259
54578,35,77,-284
54579,-36,-29,-156
54580,-35,-41,-239
54581,46,30,-318
54582,-3,63,-215
54583,-27,-4,-188
54584,58,21,-325
54585,5,15,-253
54586,-44,-47,-174
54587,9,-74,-345
54588,-8,-18,-248
54589,-35,-35,-169
54590,30,-13,-269
54591,-37,31,-281
54592,-101,-23,-114
54593,-70,-86,-243
54594,4,-40,-332
54595,-45,14,-191
54596,-57,-24,-240
54597,21,-24,-303
54598,28,81,-237
54599,7,0,-191
54600,52,-67,-207
54601,37,43,-297
54602,2,66,-273
54603,-77,-3,-188
54604,1,-7,-237
54605,15,63,-303
54606,-33,18,-186
54607,-63,-27,-194
54608,3,9,-351
54609,9,87,-263
54610,-62,90,-140
54611,-23,-24,-260
54612,20,-24,-329
54613,-52,6,-220
54614,-88,-76,-229
54615,-7,-35,-306
54616,16,61,-261
54617,-21,18,-193
54618,-7,-34,-251
54619,25,16,-285
54620,-43,-32,-225
54621,-11,-86,-193
54622,57,20,-303
54623,12,59,-276
54624,-37,-32,-178
54625,36,-22,-299
54626,25,-6,-269
54627,-59,-40,-136
54628,3,-59,-227
54629,33,24,-293
54630,-31,28,-180
54631,-21,-41,-214
54632,27,-38,-353
54633,-1,-8,-225
54634,-30,-46,-145
54635,9,-61,-306
54636,12,44,-254
54637,-35,21,-177
54638,32,-35,-225
54639,71,19,-304
54640,12,12,-254
54641,-68,-72,-209
54642,-2,-54,-263
54643,38,11,-272
54644,-96,-23,-157
54645,-82,-79,-224
54646,13,-22,-323
54647,-15,35,-253
54648,-39,-14,-197
54649,3,-14,-330
54650,-17,6,-271
54651,-102,-20,-120
54652,-51,-84,-252
54653,30,-46,-339
54654,4,28,-216
54655,-49,8,-204
54656,-39,21,-315
54657,-6,63,-249
54658,-16,-43,-172
54659,-14,-141,-202
54660,65,-48,-268
54661,14,74,-249
54662,-40,16,-179
54663,39,23,-280
54664,72,58,-315
54665,-1,31,-223
54666,-13,-53,-244
54667,3,-42,-344
54668,-1,45,-255
54669,-47,63,-151
54670,-3,48,-285
54671,-5,81,-273
54672,-68,20,-191
54673,-41,-98,-217
54674,9,-38,-328
54675,17,7,-216
54676,-31,-48,-189
54677,62,-44,-287
54678,44,2,-232
54679,-42,-110,-199
54680,0,-114,-285
54681,9,12,-240
54682,-37,-38,-190
54683,6,-5,-257
54684,8,80,-277
54685,-92,27,-165
54686,-67,27,-248
54687,20,58,-301
54688,-35,-23,-184
54689,-17,-65,-211
54690,24,35,-296
54691,-61,59,-193
54692,-41,-4,-210
54693,25,38,-301
54694,-24,13,-230
54695,-48,-51,-202
54696,-1,-27,-315
54697,-34,20,-254
54698,-76,6,-126
54699,-4,-24,-283
54700,-7,-11,-281
54701,-97,-17,-170
54702,-58,-73,-221
54703,8,-39,-311
54704,-21,4,-212
54705,-36,-62,-217
54706,23,-55,-294
54707,-37,70,-249
54708,-55,16,-158
54709,-7,-49,-242
54710,48,22,-298
54711,-23,26,-245
54712,-29,-54,-200
54713,13,-13,-317
54714,3,46,-270
54715,-24,-40,-167
54716,16,-4,-280
54717,24,16,-295
54718,-58,-17,-169
54719,-14,6,-278
54720,23,36,-284
54721,-32,8,-128
54722,3,-43,-248
54723,70,9,-300
54724,-26,-25,-179
54725,-2,-58,-215
54726,28,-23,-356
54727,32,22,-187
54728,4,-44,-214
54729,60,-51,-311
54730,9,35,-266
54731,-19,-12,-224
54732,60,-34,-328
54733,27,49,-241
54734,-28,-18,-192
54735,32,-33,-268
54736,22,60,-245
54737,-16,18,-141
54738,-26,-41,-269
54739,12,49,-268
54740,-50,44,-212
54741,18,-42,-227
54742,53,50,-278
54743,-34,64,-200
54744,-53,-7,-258
54745,38,13,-286
54746,1,7,-232
54747,-37,-114,-229
54748,21,-49,-316
54749,-34,-4,-257
54750,-78,-87,-164
54751,-14,-52,-281
54752,28,91,-271
54753,-84,8,-195
54754,-54,-29,-219
54755,-34,-5,-300
54756,-69,-29,-167
54757,-13,-69,-214
54758,82,-17,-298
54759,-61,4,-188
54760,-87,-29,-200
54761,0,9,-318
54762,-20,29,-206
54763,-30,-52,-166
54764,74,-32,-355
54765,22,68,-284
54766,-47,56,-193
54767,11,42,-300
54768,34,66,-304
54769,-2,33,-194
54770,-27,-72,-215
54771,-8,-68,-292
54772,38,22,-270
54773,-10,36,-213
54774,-6,21,-183
54775,36,59,-302
54776,21,63,-287
54777,-71,1,-171
54778,-51,-66,-196
54779,34,-58,-336
54780,34,23,-275
54781,-9,47,-166
54782,-22,-64,-198
54783,7,-76,-262
54784,31,-34,-279
54785,-8,-47,-244
54786,-59,-48,-192
54787,-10,-21,-253
54788,25,24,-301
54789,-51,59,-222
54790,-103,36,-194
54791,-31,-23,-253
54792,41,0,-266
54793,36,-31,-239
54794,-52,-62,-220
54795,-28,1,-209
54796,24,73,-285
54797,-22,55,-254
54798,-57,-27,-187
54799,-29,-32,-291
54800,-28,-4,-279
54801,-54,23,-184
54802,-39,-32,-212
54803,-10,-21,-288
54804,-2,49,-259
54805,-24,6,-240
54806,-67,-83,-216
54807,-52,-35,-234
54808,30,-5,-303
54809,-26,5,-247
54810,-80,-17,-175
54811,-37,-45,-265
54812,37,-8,-317
54813,17,58,-255
54814,-29,-19,-199
54815,-11,-37,-237
54816,55,18,-312
54817,8,83,-273
54818,-81,23,-171
54819,-31,-46,-203
54820,58,-20,-325
54821,37,54,-241
54822,-55,30,-168
54823,-10,-53,-244
54824,27,29,-290
54825,19,71,-259
54826,-31,-31,-199
54827,12,-35,-257
54828,24,39,-279
54829,-19,-1,-166
54830,-38,-60,-208
54831,70,-26,-324
54832,41,17,-255
54833,-4,-25,-155
54834,29,-48,-266
54835,52,22,-306
54836,-27,20,-182
54837,-8,-36,-212
54838,40,-29,-350
54839,17,33,-235
54840,-28,12,-182
54841,35,-50,-272
54842,13,61,-257
54843,-55,24,-177
54844,-15,-45,-228
54845,80,26,-280
54846,52,48,-265
54847,-38,-9,-222
54848,-41,23,-255
54849,7,77,-310
54850,-40,1,-184
54851,-28,-94,-197
54852,64,-69,-347
54853,-41,-12,-236
54854,-98,-44,-146
54855,-13,-93,-260
54856,31,23,-318
54857,-45,58,-216
54858,-66,-52,-233
54859,-23,-68,-319
54860,4,-3,-251
54861,-23,-22,-164
54862,-22,-53,-265
54863,29,13,-331
54864,-37,71,-278
54865,-73,30,-270
54866,50,33,-304
54867,19,31,-291
54868,-59,-47,-177
54869,-15,-12,-238
54870,21,74,-325
54871,-37,67,-176
54872,-12,14,-222
54873,92,-8,-354
54874,27,27,-229
54875,-46,-58,-181
54876,7,-68,-281
54877,19,50,-254
54878,-6,82,-161
54879,-4,21,-290
54880,3,49,-292
54881,-59,21,-195
54882,-26,-110,-242
54883,35,-51,-286
54884,17,5,-251
54885,-32,-48,-242
54886,55,-36,-291
54887,-6,-6,-235
54888,-27,-140,-237
54889,20,-66,-331
54890,25,22,-245
54891,-42,-41,-201
54892,21,-2,-283
54893,1,93,-283
54894,-101,41,-193
54895,-59,16,-271
54896,13,38,-286
54897,-57,-21,-152
54898,-18,-50,-232
54899,34,45,-328
54900,-54,48,-229
54901,-56,8,-193
54902,23,3,-354
54903,14,6,-259
54904,-66,-34,-160
54905,-21,-39,-302
54906,7,40,-277
54907,-78,23,-148
54908,-35,-23,-253
54909,-10,4,-288
54910,-69,6,-154
54911,-59,-93,-246
54912,15,-76,-338
54913,-16,17,-224
54914,-67,-25,-195
54915,-14,-39,-245
54916,-13,57,-270
54917,-40,12,-176
54918,-17,-47,-261
54919,29,40,-301
54920,-34,21,-222
54921,-34,-49,-210
54922,30,35,-299
54923,-1,23,-250
54924,-42,-52,-212
54925,35,-11,-337
54926,-1,33,-245
54927,-51,-53,-201
54928,30,15,-308
54929,26,44,-288
54930,-43,11,-140
54931,41,-37,-264
54932,41,35,-293
54933,-45,-22,-145
54934,-18,-50,-223
54935,46,4,-322
54936,1,13,-157
54937,-2,-30,-213
54938,75,-39,-345
54939,9,11,-229
54940,-21,-39,-185
54941,36,-27,-275
54942,29,65,-243
54943,-25,27,-160
54944,-23,-53,-250
54945,35,-23,-305
54946,-3,38,-213
54947,-45,-55,-207
54948,26,-17,-280
54949,19,71,-264
54950,-33,2,-182
54951,7,-28,-216
54952,45,69,-331
54953,-25,41,-234
54954,-40,-11,-195
54955,56,-18,-333
54956,24,-17,-228
54957,-68,-63,-166
54958,-25,-55,-272
54959,-27,-10,-271
54960,-63,-65,-133
54961,-17,-45,-262
54962,27,21,-340
54963,-33,52,-198
54964,-64,-68,-236
54965,10,-71,-310
54966,28,19,-251
54967,-7,-38,-193
54968,11,-72,-260
54969,16,45,-232
54970,-52,43,-175
54971,1,-30,-210
54972,65,-19,-296
54973,15,-47,-232
54974,-27,-67,-189
54975,38,54,-323
54976,16,97,-275
54977,-36,37,-147
54978,11,-4,-267
54979,66,32,-301
54980,-36,-33,-176
54981,-25,-89,-218
54982,64,-23,-333
54983,32,108,-240
54984,-58,80,-165
54985,-29,-28,-238
54986,-1,-10,-298
54987,-2,-11,-248
54988,-45,-76,-219
54989,-10,-54,-277
54990,24,48,-294
54991,-19,-16,-179
54992,-17,-120,-195
54993,49,-95,-334
54994,17,1,-253
54995,-57,6,-125
54996,18,-47,-226
54997,14,-20,-333
54998,-19,30,-210
54999,-35,-18,-192
55000,8,-67,-268
55001,5,6,-260
55002,-48,38,-214
55003,-27,10,-221
55004,40,23,-316
55005,29,34,-276
55006,-61,2,-148
55007,-27,10,-251
55008,34,33,-322
55009,-17,33,-195
55010,-43,-23,-197
55011,26,-23,-319
55012,13,11,-259
55013,-56,19,-165
55014,-23,-51,-229
55015,32,3,-305
55016,-6,49,-249
55017,-66,-26,-206
55018,-37,-93,-220
55019,31,9,-307
55020,25,2,-258
55021,-34,-32,-185
55022,-9,6,-273
55023,42,34,-309
55024,-33,-5,-148
55025,-40,-59,-205
55026,33,-44,-355
55027,12,46,-259
55028,-43,38,-155
55029,-25,-26,-270
55030,45,11,-321
55031,16,57,-239
55032,-49,-27,-177
55033,3,-51,-215
55034,47,28,-316
55035,-13,-21,-232
55036,-65,-68,-178
55037,6,-8,-270
55038,6,66,-292
55039,-31,29,-207
55040,-9,-73,-217
55041,39,-68,-334
55042,1,4,-240
55043,-52,-13,-167
55044,-20,-82,-248
55045,54,-20,-317
55046,30,51,-255
55047,-48,-17,-174
55048,-21,-49,-239
55049,51,12,-314
55050,17,-17,-204
55051,-22,-57,-196
55052,17,-9,-304
55053,-3,59,-267
55054,-41,5,-145
55055,35,-65,-239
55056,24,-35,-325
55057,3,2,-212
55058,-24,-33,-196
55059,-21,-43,-291
55060,27,40,-268
55061,-5,-11,-170
55062,-17,-120,-227
55063,71,-52,-309
55064,1,-12,-249
55065,-19,-66,-187
55066,7,-20,-254
55067,26,56,-281
55068,-58,-21,-170
55069,3,-82,-204
55070,22,-27,-329
55071,-1,2,-202
55072,-31,-9,-202
55073,43,-2,-314
55074,-2,33,-237
55075,-33,-1,-202
55076,-3,-71,-245
55077,23,-31,-261
55078,10,33,-232
55079,-41,-22,-230
55080,19,-24,-296
55081,40,47,-251
55082,-74,-10,-212
55083,22,-111,-204
55084,14,30,-257
55085,-83,21,-201
55086,-71,-41,-211
55087,48,-2,-306
55088,44,3,-229
55089,-34,-23,-165
55090,3,-40,-314
55091,16,18,-261
55092,-65,-6,-139
55093,-13,-4,-257
55094,76,15,-309
55095,35,-2,-174
55096,-52,-63,-210
55097,26,-66,-346
55098,26,12,-255
55099,-11,-2,-144
55100,75,-44,-246
55101,39,39,-294
55102,-34,-17,-222
55103,-11,-90,-216
55104,60,-21,-324
55105,65,50,-266
55106,-45,-79,-142
55107,-57,-65,-239
55108,-19,48,-273
55109,-91,38,-162
55110,-42,-84,-155
55111,42,-71,-301
55112,16,-19,-264
55113,-70,-5,-182
55114,-7,-56,-318
55115,-32,10,-286
55116,-60,40,-153
55117,12,2,-241
55118,19,9,-274
55119,-69,-6,-214
55120,-31,-69,-245
55121,55,8,-327
55122,31,65,-260
55123,-43,3,-173
55124,-56,-64,-259
55125,22,47,-316
55126,10,60,-273
55127,-87,-34,-167
55128,-65,-55,-237
55129,12,11,-316
55130,-18,57,-199
55131,-69,-19,-137
55132,14,-41,-304
55133,-13,81,-289
55134,-75,50,-176
55135,12,-92,-218
55136,30,-51,-297
55137,-22,36,-250
55138,-54,28,-220
55139,7,0,-286
55140,51,24,-263
55141,-18,-7,-177
55142,-34,-9,-234
55143,18,-26,-313
55144,-11,-10,-253
55145,-99,38,-182
55146,26,4,-230
55147,82,-32,-295
55148,-7,16,-243
55149,-107,-19,-213
55150,-61,-24,-268
55151,7,29,-241
55152,-39,37,-220
55153,5,-79,-223
55154,28,-15,-291
55155,-13,97,-262
55156,-96,36,-185
55157,-21,-12,-207
55158,42,18,-339
55159,31,9,-218
55160,-58,38,-185
55161,-85,6,-285
55162,18,-28,-324
55163,-7,58,-227
55164,-59,40,-161
55165,-35,-24,-278
55166,-26,25,-288
55167,-43,34,-231
55168,-69,-34,-187
55169,22,-12,-267
55170,-20,72,-270
55171,-54,-6,-178
55172,-32,-27,-213
55173,62,9,-324
55174,-15,26,-258
55175,-76,-1,-172
55176,-17,-9,-257
55177,24,30,-296
55178,-31,38,-170
55179,-47,-49,-234
55180,23,-34,-339
55181,-49,54,-235
55182,-27,-26,-192
55183,17,-35,-259
55184,37,90,-265
55185,-56,25,-181
55186,-68,-56,-200
55187,26,-30,-337
55188,-19,-2,-241
55189,-51,-37,-180
55190,36,22,-291
55191,-5,73,-296
55192,-82,-16,-153
55193,-35,-19,-232
55194,-12,47,-311
55195,-48,53,-193
55196,-37,13,-218
55197,39,-17,-329
55198,0,28,-229
55199,-57,-34,-184
55200,-16,-42,-277
55201,16,70,-281
55202,-35,60,-197
55203,-38,-23,-244
55204,-7,19,-303
55205,-18,71,-249
55206,-63,-44,-144
55207,-31,-39,-256
55208,25,57,-273
55209,-46,36,-168
55210,-34,-2,-215
55211,38,16,-299
55212,-54,-3,-277
55213,-33,-52,-177
55214,36,-8,-330
55215,-5,27,-236
55216,-50,-7,-203
55217,36,-14,-331
55218,49,18,-231
55219,-46,-53,-108
55220,0,-74,-245
55221,-6,19,-280
55222,-52,73,-162
55223,-19,-10,-264
55224,48,-1,-272
55225,-9,-19,-181
55226,-24,-52,-201
55227,-4,-53,-273
55228,45,39,-220
55229,-48,8,-172
55230,3,-12,-224
55231,51,45,-316
55232,36,2,-267
55233,-69,-81,-202
55234,28,-23,-291
55235,10,49,-293
55236,-43,18,-137
55237,-18,-13,-260
55238,40,26,-296
55239,-75,2,-139
55240,-10,-109,-175
55241,-25,-11,-318
55242,-51,14,-162
55243,-70,-11,-187
55244,55,-51,-309
55245,-25,44,-248
55246,-54,22,-168
55247,0,-51,-255
55248,38,-20,-275
55249,-23,-20,-197
55250,0,-84,-195
55251,18,14,-305
55252,42,57,-301
55253,-64,24,-227
55254,-45,-47,-205
55255,41,28,-336
55256,-4,-25,-243
55257,-64,-78,-170
55258,18,-30,-300
55259,5,74,-256
55260,-58,5,-161
55261,-42,-22,-264
55262,-2,31,-318
55263,-21,75,-223
55264,-8,-63,-271
55265,40,-19,-348
55266,3,44,-242
55267,-24,3,-218
55268,10,-25,-294
55269,-1,84,-283
55270,-48,4,-185
55271,-16,-61,-230
55272,24,-40,-321
55273,-6,-2,-250
55274,-86,-29,-176
55275,-7,28,-263
55276,-5,45,-282
55277,-66,17,-158
55278,-37,-70,-191
55279,54,-28,-303
55280,-25,-2,-225
55281,-30,-46,-198
55282,-5,-32,-320
55283,34,65,-251
55284,-22,32,-142
55285,8,-45,-245
55286,36,-14,-271
55287,-17,-24,-159
55288,-38,-107,-195
55289,40,-30,-290
55290,24,68,-269
55291,-26,27,-178
55292,-62,-29,-236
55293,62,-22,-308
55294,13,18,-239
55295,-20,-15,-133
55296,-18,-55,-260
55297,24,-18,-316
55298,-15,43,-218
55299,-17,-25,-152
55300,-45,-24,-283
55301,25,30,-330
55302,-14,22,-259
55303,-40,-84,-179
55304,12,-56,-266
55305,49,13,-301
55306,-53,32,-167
55307,-21,-48,-196
55308,49,6,-310
55309,-2,1,-220
55310,-22,-25,-180
55311,18,-67,-299
55312,9,18,-299
55313,-25,35,-188
55314,-38,-37,-216
55315,27,-30,-287
55316,5,59,-248
55317,-30,5,-176
55318,-34,-55,-224
55319,58,-43,-349
