313953,-84,21,-102
313954,-84,19,-131
313955,-95,-5,-138
313956,-50,-20,-148
313957,-57,-71,-195
313958,-35,-87,-187
313959,-8,-100,-242
313960,-21,-120,-254
313961,-40,-33,-221
313962,-16,-39,-251
313963,-18,-52,-251
313964,-17,-9,-244
313965,11,-10,-293
313966,30,-46,-322
313967,37,-37,-319
313968,72,-40,-367
313969,46,-4,-384
313970,43,25,-324
313971,77,-29,-366
313972,53,-14,-347
313973,-4,16,-299
313974,37,14,-288
313975,3,29,-252
313976,4,54,-214
313977,9,93,-266
313978,0,74,-241
313979,19,73,-232
313980,10,47,-268
313981,-2,44,-242
313982,13,68,-242
313983,29,20,-255
313984,-19,10,-212
313985,-1,46,-207
313986,-32,28,-228
313987,-68,9,-150
313988,-62,21,-151
313989,-74,-5,-150
313990,-78,-20,-103
313991,-61,-14,-105
313992,-54,-45,-181
313993,-40,-12,-169
313994,-13,-54,-223
313995,-26,-68,-257
313996,-31,-57,-233
313997,12,-28,-276
313998,40,-62,-344
313999,45,-39,-345
314000,56,17,-326
314001,22,45,-292
314002,7,102,-226
314003,15,28,-249
314004,0,29,-268
314005,-2,4,-186
314006,-21,-26,-220
314007,-61,-14,-179
314008,-72,26,-130
314009,-49,35,-171
314010,-110,34,-144
314011,-84,-4,-115
314012,-55,-30,-174
314013,-67,-75,-149
314014,-37,-90,-179
314015,-19,-123,-232
314016,-39,-76,-236
314017,-18,-37,-216
314018,-15,-56,-255
314019,-42,-38,-223
314020,-23,-41,-221
314021,-15,-84,-261
314022,-17,-84,-231
314023,1,-61,-241
314024,-15,-49,-268
314025,5,1,-243
314026,24,-5,-255
314027,-30,-31,-271
314028,-23,-24,-247
314029,12,-40,-242
314030,48,-69,-283
314031,14,-40,-289
314032,26,-3,-335
314033,54,-6,-344
314034,37,-1,-318
314035,62,-20,-363
314036,43,-39,-386
314037,42,7,-290
314038,33,14,-323
314039,5,64,-278
314040,1,89,-214
314041,37,98,-272
314042,10,27,-250
314043,-1,17,-206
314044,-29,-29,-230
314045,-54,-40,-153
314046,-58,-31,-86
314047,-96,-24,-133
314048,-54,-34,-192
314049,-48,-68,-189
314050,-48,-125,-233
314051,-45,-139,-230
314052,-39,-96,-224
314053,-29,-27,-280
314054,4,-12,-276
314055,9,-4,-334
314056,60,-18,-353
314057,45,-41,-324
314058,63,-1,-313
314059,9,2,-293
314060,-12,70,-233
314061,26,74,-241
314062,7,50,-263
314063,-26,19,-181
314064,-48,-11,-149
314065,-70,-26,-128
314066,-83,1,-83
314067,-65,-5,-166
314068,-29,-33,-153
314069,-37,-34,-157
314070,-27,-69,-209
314071,-31,-127,-224
314072,-38,-115,-208
314073,-22,-100,-240
314074,-22,-87,-239
314075,-38,-36,-216
314076,-36,-26,-272
314077,-26,-45,-246
314078,-11,-12,-263
314079,29,-41,-303
314080,57,-50,-334
314081,32,3,-332
314082,69,6,-415
314083,46,-6,-345
314084,54,10,-292
314085,67,17,-334
314086,31,55,-287
314087,28,72,-246
314088,25,89,-271
314089,-3,131,-240
314090,8,118,-234
314091,32,71,-280
314092,-23,17,-167
314093,-40,17,-123
314094,-66,-9,-134
314095,-23,-66,-160
314096,-35,-90,-209
314097,-15,-71,-251
314098,-25,-3,-214
314099,-7,-9,-259
314100,-23,-37,-300
314101,23,-37,-319
314102,55,-39,-369
314103,66,-36,-351
314104,30,20,-305
314105,34,67,-339
314106,-3,56,-274
314107,3,102,-232
314108,17,59,-276
314109,-8,2,-248
314110,1,41,-224
314111,-1,20,-241
314112,-24,-9,-226
314113,-20,7,-213
314114,-19,26,-221
314115,-42,14,-188
314116,-34,24,-158
314117,-55,-10,-175
314118,-91,6,-173
314119,-86,25,-148
314120,-91,-22,-182
314121,-97,-13,-118
314122,-90,45,-89
314123,-71,11,-146
314124,-90,15,-96
314125,-78,6,-122
314126,-87,-28,-155
314127,-61,-29,-124
314128,-68,-76,-165
314129,-76,-97,-193
314130,-106,-92,-113
314131,-57,-114,-185
314132,2,-126,-219
314133,-5,-54,-181
314134,-29,-56,-241
314135,-82,-109,-233
314136,-58,-135,-217
314137,-24,-107,-248
314138,-41,-106,-249
314139,-4,-95,-213
314140,-17,-92,-262
314141,-16,-7,-266
314142,-9,62,-255
314143,9,24,-283
314144,44,-22,-258
314145,15,-4,-286
314146,10,21,-383
314147,15,8,-302
314148,34,32,-365
314149,36,1,-349
314150,47,6,-332
314151,57,55,-311
314152,23,22,-301
314153,15,61,-255
314154,11,114,-245
314155,-3,125,-265
314156,-10,28,-224
314157,29,-16,-217
314158,36,-69,-250
314159,42,-40,-200
314160,17,36,-185
314161,-41,89,-193
314162,-88,85,-103
314163,-59,44,-129
314164,-33,-54,-171
314165,-29,-99,-147
314166,-26,-104,-223
314167,-54,-39,-252
314168,-61,17,-225
314169,-32,59,-281
314170,-21,1,-278
314171,22,-38,-260
314172,49,-70,-326
314173,41,-67,-319
314174,33,9,-347
314175,30,64,-366
314176,51,29,-360
314177,10,6,-280
314178,-5,-70,-323
314179,18,-42,-305
314180,-11,8,-235
314181,23,14,-250
314182,7,78,-236
314183,39,89,-224
314184,24,37,-292
314185,-8,4,-231
314186,19,-64,-213
314187,9,-8,-258
314188,-23,25,-183
314189,-54,76,-150
314190,-68,2,-143
314191,-47,-52,-135
314192,-26,-90,-141
314193,-29,-131,-245
314194,-42,-80,-229
314195,-7,-79,-219
314196,-2,5,-291
314197,44,22,-299
314198,39,-32,-340
314199,63,-111,-360
314200,9,-113,-322
314201,40,-21,-329
314202,58,51,-288
314203,51,104,-269
314204,32,93,-274
314205,30,45,-266
314206,0,-3,-214
314207,-7,-19,-255
314208,-6,-14,-255
314209,3,70,-219
314210,18,100,-265
314211,5,59,-251
314212,-17,39,-227
314213,-9,13,-270
314214,8,-7,-241
314215,26,19,-226
314216,18,69,-281
314217,-15,75,-240
314218,-4,87,-227
314219,-13,35,-260
314220,-41,-36,-226
314221,-4,-17,-217
314222,-48,8,-234
314223,-76,43,-208
314224,-44,85,-184
314225,-40,34,-196
314226,-90,12,-144
314227,-60,-6,-108
314228,-72,-15,-160
314229,-51,-8,-98
314230,-78,44,-104
314231,-63,32,-166
314232,-36,21,-139
314233,-22,-27,-194
314234,-3,-112,-231
314235,-36,-86,-218
314236,4,-68,-235
314237,-16,-58,-248
314238,-26,-32,-214
314239,-41,-10,-241
314240,8,-59,-251
314241,5,-91,-214
314242,6,-95,-258
314243,-19,-58,-245
314244,-37,1,-207
314245,-31,64,-277
314246,-36,38,-264
314247,5,-7,-238
314248,39,-79,-305
314249,40,-71,-292
314250,68,13,-270
314251,48,51,-375
314252,53,48,-328
314253,40,37,-358
314254,72,-8,-352
314255,36,-32,-366
314256,10,2,-259
314257,-9,58,-306
314258,-22,114,-261
314259,20,151,-237
314260,31,101,-287
314261,-1,61,-250
314262,14,39,-213
314263,-16,-31,-246
314264,-65,8,-193
314265,-69,65,-178
314266,-79,72,-185
314267,-120,64,-111
314268,-111,-10,-138
314269,-35,-99,-159
314270,-10,-109,-166
314271,-66,-75,-210
314272,-52,-76,-245
314273,-37,-57,-241
314274,27,-71,-240
314275,-17,-114,-251
314276,-32,-140,-192
314277,-19,-124,-252
314278,-24,-88,-259
314279,-24,-4,-241
314280,6,0,-275
314281,34,-26,-260
314282,38,-39,-291
314283,13,-57,-301
314284,42,-79,-299
314285,80,-62,-350
314286,102,-24,-392
314287,75,4,-379
314288,95,8,-330
314289,58,-72,-385
314290,37,-124,-377
314291,34,-60,-331
314292,61,-21,-345
314293,68,28,-335
314294,82,64,-290
314295,76,25,-336
314296,51,-17,-292
314297,27,-34,-291
314298,24,-29,-360
314299,8,14,-272
314300,14,69,-271
314301,25,52,-327
314302,12,41,-268
314303,2,34,-260
314304,8,-41,-295
314305,36,-12,-279
314306,29,72,-277
314307,14,64,-296
314308,-7,80,-255
314309,-31,51,-243
314310,-18,-28,-246
314311,-8,-32,-220
314312,-19,26,-253
314313,-48,76,-263
314314,-29,137,-249
314315,26,136,-265
314316,8,26,-250
314317,-20,41,-253
314318,-9,42,-257
314319,41,40,-248
314320,30,86,-231
314321,12,83,-252
314322,-1,65,-265
314323,6,33,-188
314324,-17,23,-237
314325,-15,-26,-219
314326,-2,12,-189
314327,5,40,-244
314328,-23,50,-192
314329,-56,63,-189
314330,-40,45,-213
314331,-11,8,-165
314332,7,-4,-164
314333,-20,-17,-211
314334,-48,31,-153
314335,-112,89,-141
314336,-89,81,-141
314337,-68,8,-106
314338,-33,-29,-120
314339,-34,-46,-157
314340,-40,-9,-154
314341,-43,17,-184
314342,-43,23,-186
314343,-103,42,-156
314344,-66,-2,-175
314345,-56,-82,-161
314346,-87,-83,-138
314347,-60,-48,-184
314348,-52,-15,-194
314349,-50,-26,-180
314350,-39,-16,-230
314351,-40,-73,-243
314352,-28,-66,-204
314353,-17,-88,-261
314354,-10,-69,-295
314355,4,0,-284
314356,59,29,-352
314357,8,8,-359
314358,-29,32,-267
314359,1,-29,-247
314360,22,-14,-255
314361,2,15,-222
314362,-15,57,-272
314363,-1,54,-249
314364,36,70,-205
314365,34,10,-253
314366,11,-26,-234
314367,9,-46,-212
314368,9,16,-261
314369,28,51,-242
314370,23,76,-207
314371,47,56,-255
314372,57,33,-220
314373,7,17,-215
314374,-7,-22,-256
314375,0,-38,-219
314376,17,3,-208
314377,9,21,-233
314378,-57,46,-170
314379,-51,-8,-148
314380,-101,-85,-166
314381,-96,-97,-98
314382,-50,-31,-136
314383,6,-28,-131
314384,-12,-28,-192
314385,10,-59,-245
314386,-12,-117,-247
314387,-34,-127,-201
314388,-37,-110,-214
314389,-3,-88,-273
314390,14,-26,-266
314391,41,11,-359
314392,70,0,-373
314393,11,-44,-315
314394,38,-58,-326
314395,39,-16,-311
314396,14,29,-265
314397,-5,103,-255
314398,7,73,-251
314399,1,111,-232
314400,7,37,-254
314401,-1,-36,-259
314402,-17,-18,-227
314403,-64,31,-254
314404,-42,79,-240
314405,27,95,-196
314406,35,57,-224
314407,-62,10,-224
314408,-73,0,-155
314409,-65,2,-168
314410,-68,20,-107
314411,-23,52,-78
314412,-71,70,-188
314413,-39,10,-151
314414,-45,-55,-174
314415,-17,-98,-249
314416,-30,-71,-229
314417,13,-25,-223
314418,27,-2,-267
314419,19,13,-293
314420,46,24,-345
314421,85,-9,-359
314422,74,-34,-340
314423,74,7,-307
314424,49,9,-348
314425,6,78,-299
314426,-2,110,-278
314427,18,70,-290
314428,53,9,-248
314429,62,8,-262
314430,59,5,-298
314431,41,89,-266
314432,17,156,-263
314433,12,119,-268
314434,-4,105,-210
314435,11,73,-257
314436,6,46,-264
314437,-11,60,-220
314438,-9,73,-262
314439,-3,66,-266
314440,10,120,-234
314441,13,86,-259
314442,-5,39,-267
314443,0,4,-213
314444,1,-20,-237
314445,-16,24,-243
314446,-14,47,-210
314447,-45,71,-235
314448,-78,5,-181
314449,-130,-27,-114
314450,-59,-70,-141
314451,-40,-90,-102
314452,-38,-43,-143
314453,-56,-23,-167
314454,-56,-26,-209
314455,-45,-67,-205
314456,37,-95,-254
314457,4,-128,-243
314458,-14,-82,-217
314459,-32,-39,-296
314460,-31,-12,-254
314461,30,14,-235
314462,60,-12,-312
314463,59,-47,-284
314464,51,-76,-266
314465,21,-56,-312
314466,1,-56,-310
314467,42,-34,-291
314468,64,-20,-331
314469,121,-7,-310
314470,126,-14,-301
314471,95,-62,-369
314472,92,-74,-337
314473,93,-26,-356
314474,69,-18,-419
314475,64,-15,-314
314476,13,-8,-337
314477,-19,-5,-383
314478,-2,32,-328
314479,37,57,-376
314480,34,23,-324
314481,17,38,-251
314482,5,56,-291
314483,13,86,-301
314484,34,106,-223
314485,28,119,-269
314486,-6,77,-244
314487,-15,81,-230
314488,25,132,-262
314489,15,101,-258
314490,1,63,-230
314491,15,101,-268
314492,13,48,-250
314493,12,46,-218
314494,-1,44,-253
314495,12,-5,-231
314496,-55,21,-178
314497,-25,21,-184
314498,-75,-22,-157
314499,-90,1,-103
314500,-62,19,-109
314501,-59,-4,-141
314502,-77,-2,-116
314503,-80,-46,-135
314504,-51,-92,-156
314505,-27,-42,-173
314506,-48,-59,-223
314507,-26,-105,-222
314508,-19,-88,-218
314509,-21,-64,-266
314510,-37,-114,-217
314511,-26,-87,-232
314512,-30,-60,-255
314513,-12,-41,-238
314514,-34,-21,-247
314515,-51,-47,-283
314516,-28,-68,-270
314517,-41,-47,-289
314518,51,-52,-344
314519,53,-20,-343
314520,87,-24,-371
314521,65,-5,-357
314522,91,-16,-355
314523,99,4,-336
314524,80,21,-305
314525,28,66,-267
314526,12,98,-280
314527,49,56,-286
314528,34,63,-244
314529,50,75,-231
314530,23,58,-265
314531,4,68,-215
314532,-9,91,-238
314533,-2,51,-264
314534,-19,-6,-224
314535,29,29,-254
314536,51,34,-264
314537,7,98,-235
314538,-3,108,-259
314539,12,48,-267
314540,-11,35,-215
314541,10,-6,-244
314542,1,-36,-247
314543,-26,2,-218
314544,1,26,-232
314545,-17,25,-240
314546,-43,41,-172
314547,-75,28,-172
314548,-98,-31,-160
314549,-70,-49,-109
314550,-38,-37,-136
314551,-38,-29,-150
314552,-82,24,-93
314553,-84,46,-160
314554,-98,10,-174
314555,-154,-36,-124
314556,-91,-95,-199
314557,-62,-144,-148
314558,3,-81,-153
314559,-4,-76,-210
314560,-30,-41,-201
314561,-18,-69,-170
314562,5,-67,-245
314563,-1,-125,-176
314564,-30,-115,-169
314565,-4,-115,-220
314566,-46,-57,-197
314567,-66,-8,-147
314568,-86,-26,-183
314569,-39,-68,-154
314570,-35,-49,-142
314571,-20,-53,-194
314572,-10,-23,-131
314573,-16,41,-126
314574,-52,45,-190
314575,-69,49,-172
314576,-36,12,-135
314577,-32,-21,-196
314578,-44,-37,-129
314579,-82,-40,-132
314580,-83,-26,-201
314581,-69,-38,-134
314582,-36,18,-153
314583,-16,-55,-231
314584,-47,-26,-243
314585,-34,-58,-211
314586,-49,-43,-276
314587,-55,-66,-225
314588,-40,-49,-227
314589,-19,-30,-266
314590,-13,-57,-216
314591,-35,-52,-240
314592,-47,-92,-259
314593,-62,-97,-214
314594,-17,-35,-233
314595,22,-19,-260
314596,-2,-18,-236
314597,-47,-56,-230
314598,-65,-92,-265
314599,-72,-77,-217
314600,-44,-45,-223
314601,-46,-32,-227
314602,-16,14,-180
314603,-28,38,-178
314604,-54,-34,-201
314605,-75,-73,-139
314606,-78,-63,-180
314607,-61,-49,-191
314608,-45,-25,-123
314609,-34,-6,-193
314610,7,-31,-214
314611,-12,-41,-173
314612,-6,-86,-202
314613,-71,-99,-257
314614,-48,-90,-233
314615,-34,-70,-232
314616,25,-14,-255
314617,24,-2,-239
314618,58,-19,-278
314619,57,-95,-300
314620,33,-87,-304
314621,40,-74,-339
314622,75,-54,-336
314623,63,5,-325
314624,38,-7,-349
314625,15,-41,-329
314626,17,-84,-290
314627,38,-117,-330
314628,35,-94,-326
314629,22,-9,-313
314630,8,30,-356
314631,26,-24,-331
314632,14,-31,-316
314633,13,-68,-340
314634,-6,-79,-297
314635,3,-42,-254
314636,2,-23,-304
314637,-19,3,-257
314638,-36,48,-271
314639,3,-22,-320
314640,36,-85,-303
314641,78,-95,-312
314642,102,-81,-364
314643,31,-29,-320
314644,43,52,-343
314645,25,66,-345
314646,-26,36,-291
314647,9,18,-263
314648,0,-44,-275
314649,18,-31,-226
314650,26,48,-240
314651,-14,49,-259
314652,5,19,-204
314653,-16,25,-214
314654,-24,-36,-224
314655,-40,-54,-140
314656,-20,-38,-154
314657,-58,6,-182
314658,-77,43,-138
314659,-39,38,-142
314660,-33,-20,-182
314661,-10,-26,-212
314662,43,6,-231
314663,56,-25,-234
314664,39,66,-234
314665,28,109,-265
314666,19,90,-266
314667,33,71,-219
314668,75,80,-277
314669,11,25,-250
314670,-11,41,-207
314671,-11,29,-245
314672,14,35,-253
314673,8,57,-211
314674,16,46,-233
314675,-10,43,-255
314676,-55,11,-218
314677,-27,6,-194
314678,-49,-7,-163
314679,-54,28,-129
314680,-41,21,-159
314681,-58,29,-153
314682,-88,13,-112
314683,-81,-11,-156
314684,-65,-24,-146
314685,-56,43,-129
314686,-35,71,-184
314687,-75,68,-143
314688,-72,17,-109
314689,-94,-21,-139
314690,-108,-18,-103
314691,-105,37,-119
314692,-101,69,-169
314693,-67,50,-158
314694,-44,86,-161
314695,-41,50,-213
314696,-39,-14,-222
314697,-44,7,-207
314698,4,31,-239
314699,14,47,-220
314700,28,54,-184
314701,16,31,-245
314702,8,30,-225
314703,-21,-16,-194
314704,-20,-42,-221
314705,-56,-15,-195
314706,-37,30,-157
314707,-46,58,-180
314708,-28,46,-133
314709,-44,-16,-106
314710,-30,-105,-183
314711,-40,-131,-118
314712,-20,-76,-172
314713,-10,-85,-245
314714,-22,-34,-240
314715,-46,-7,-214
314716,-40,-64,-275
314717,-42,-129,-209
314718,-32,-153,-229
314719,-36,-144,-250
314720,-37,-105,-222
314721,-43,-33,-243
314722,-32,-68,-255
314723,-70,-94,-210
314724,-61,-131,-226
314725,-47,-122,-256
314726,-17,-133,-210
314727,-22,-44,-255
314728,-32,-28,-264
314729,-45,-41,-201
314730,-22,-20,-287
314731,0,-102,-260
314732,71,-103,-243
314733,59,-84,-302
314734,37,-38,-353
314735,27,9,-311
314736,36,40,-354
314737,2,-28,-383
314738,22,-76,-305
314739,72,-78,-328
314740,47,-60,-359
314741,24,16,-261
314742,5,81,-266
314743,17,77,-262
314744,16,43,-215
314745,14,-7,-243
314746,2,-68,-214
314747,-17,-29,-160
314748,-57,13,-154
314749,-83,9,-118
314750,-89,32,-148
314751,-24,-15,-169
314752,-62,-64,-155
314753,-14,-104,-169
314754,-4,-102,-194
314755,-18,-95,-194
314756,1,-33,-212
314757,-32,0,-274
314758,17,-56,-230
314759,12,-49,-222
314760,-26,-72,-262
314761,-88,-99,-239
314762,-33,-24,-231
314763,13,10,-304
314764,28,14,-328
314765,55,-18,-307
314766,24,-16,-385
314767,30,-4,-315
314768,16,26,-297
314769,13,63,-305
314770,13,50,-230
314771,4,107,-241
314772,26,84,-262
314773,-39,30,-221
314774,-44,36,-228
314775,-31,23,-233
314776,-43,44,-162
314777,-12,67,-111
314778,-45,41,-166
314779,-102,-13,-103
314780,-99,-19,-118
314781,-94,-37,-186
314782,-94,-17,-153
314783,-36,22,-176
314784,12,-11,-248
314785,-29,-29,-216
314786,-30,-38,-225
314787,-18,-48,-272
314788,-15,-59,-216
314789,32,9,-287
314790,67,-7,-312
314791,51,12,-295
314792,68,22,-333
314793,64,-8,-395
314794,34,-16,-339
314795,51,-29,-301
314796,53,17,-342
314797,21,82,-291
314798,22,116,-277
314799,49,88,-270
314800,38,47,-213
314801,37,-59,-240
314802,-11,-73,-246
314803,-43,-16,-156
314804,-17,24,-169
314805,-58,23,-129
314806,-109,21,-109
314807,-77,-17,-163
314808,-71,-116,-159
314809,-54,-151,-150
314810,-25,-85,-232
314811,-36,-104,-240
314812,-43,-10,-217
314813,-21,-55,-235
314814,-55,-92,-257
314815,-3,-71,-256
314816,28,-75,-327
314817,70,-78,-317
314818,53,-24,-367
314819,11,17,-382
314820,48,6,-320
314821,45,-28,-347
314822,89,-79,-381
314823,74,-86,-288
314824,56,-37,-305
314825,60,18,-343
314826,12,75,-302
314827,-23,87,-294
314828,-41,17,-260
314829,-23,5,-227
314830,5,-12,-232
314831,40,-8,-264
314832,-6,13,-223
314833,-5,26,-212
314834,-53,19,-224
314835,-58,6,-141
314836,-52,-14,-87
314837,-61,-55,-177
314838,-63,-59,-84
314839,-47,0,-155
314840,-80,-5,-219
314841,-61,-63,-188
314842,-13,-67,-233
314843,-18,-65,-268
314844,-30,-58,-235
314845,-34,-34,-251
314846,-27,-28,-269
314847,-24,-25,-211
314848,3,31,-274
314849,24,0,-289
314850,44,-44,-284
314851,33,-42,-339
314852,25,-29,-371
314853,13,-14,-302
314854,23,55,-376
314855,15,48,-441
314856,38,20,-321
314857,34,-14,-297
314858,-2,-21,-344
314859,-20,45,-227
314860,40,77,-253
314861,54,74,-257
314862,83,84,-209
314863,46,52,-248
314864,14,13,-232
314865,-57,18,-154
314866,-49,5,-172
314867,-55,8,-154
314868,-56,56,-105
314869,-84,76,-135
314870,-58,43,-134
314871,-20,-1,-154
314872,-18,-55,-152
314873,4,-67,-224
314874,-27,-58,-222
314875,-41,-78,-260
314876,-42,-99,-237
314877,-13,-45,-225
314878,17,-74,-251
314879,-13,-131,-203
314880,-27,-93,-223
314881,-47,9,-271
314882,-20,8,-269
314883,45,9,-244
314884,67,-18,-326
314885,62,-32,-320
314886,65,-3,-324
314887,39,-47,-352
314888,55,-34,-319
314889,106,11,-343
314890,88,59,-376
314891,77,24,-291
314892,42,-18,-295
314893,53,-22,-351
314894,28,-3,-297
314895,22,54,-308
314896,62,42,-326
314897,15,58,-290
314898,10,45,-249
314899,-4,71,-262
314900,30,30,-208
314901,4,27,-229
314902,24,-5,-250
314903,-1,22,-219
314904,-14,86,-262
314905,-30,-11,-234
314906,8,-43,-184
314907,-8,-58,-206
314908,-10,-39,-241
314909,-45,-19,-208
314910,35,-28,-190
314911,-4,-24,-240
314912,-36,17,-184
314913,-38,26,-180
314914,-53,-14,-189
314915,-88,-10,-129
314916,-59,-2,-139
314917,-82,-20,-144
314918,-77,-23,-90
314919,-56,-14,-117
314920,-101,0,-169
314921,-77,13,-127
314922,-60,-23,-111
314923,-91,-36,-168
314924,-69,-8,-136
314925,-33,-31,-144
314926,-35,-79,-156
314927,-36,-87,-140
314928,-55,-63,-186
314929,-66,-51,-185
314930,-60,-51,-123
314931,-52,-66,-164
314932,-106,-87,-218
314933,-112,-107,-209
314934,-56,-107,-252
314935,-30,-99,-238
314936,-14,-58,-210
314937,-47,-45,-258
314938,-54,-54,-224
314939,-22,-38,-219
314940,53,-73,-280
314941,27,-79,-247
314942,-36,-51,-223
314943,-75,-34,-270
314944,-70,-32,-237
314945,-36,-38,-234
314946,-5,-88,-274
314947,-14,-99,-231
314948,-37,-80,-238
314949,-48,-107,-257
314950,-52,-75,-243
314951,-27,-45,-226
314952,-25,-26,-283
314953,-15,-66,-232
314954,-34,-118,-219
314955,-84,-148,-255
314956,-53,-124,-226
314957,-6,-39,-234
314958,-17,2,-250
314959,-48,52,-243
314960,-25,33,-256
314961,-41,-46,-268
314962,-49,-75,-236
314963,-21,-25,-264
314964,56,-27,-279
314965,51,35,-266
314966,44,50,-309
314967,38,22,-345
314968,43,-12,-312
314969,93,-53,-327
314970,80,-64,-358
314971,47,-31,-338
314972,55,12,-371
314973,69,11,-367
314974,60,16,-330
314975,38,-7,-337
314976,68,-43,-332
314977,71,-43,-297
314978,74,-45,-331
314979,34,-29,-343
314980,8,54,-308
314981,32,77,-292
314982,25,7,-307
314983,47,-32,-285
314984,66,-60,-336
314985,59,-52,-322
314986,77,17,-322
314987,51,49,-360
314988,36,63,-357
314989,34,29,-296
314990,51,5,-367
314991,23,-24,-321
314992,-13,14,-251
314993,0,100,-305
314994,-17,79,-257
314995,11,95,-220
314996,-1,90,-288
314997,-9,22,-234
314998,-13,54,-232
314999,45,33,-243
315000,-43,50,-244
315001,-20,108,-207
315002,-36,83,-262
315003,-80,6,-216
315004,-70,-46,-183
315005,-7,-88,-191
315006,-51,-50,-182
315007,-102,56,-141
315008,-74,35,-153
315009,-71,33,-123
315010,-44,-25,-119
315011,-99,-62,-196
315012,-69,-92,-152
315013,-69,-54,-192
315014,-35,-43,-183
315015,-39,-5,-179
315016,-24,-59,-186
315017,-7,-80,-260
315018,-2,-148,-213
315019,-38,-117,-229
315020,-11,-112,-268
315021,36,-51,-267
315022,90,16,-329
315023,63,37,-364
315024,69,16,-310
315025,-1,-3,-276
315026,-18,-68,-268
315027,-8,-20,-204
315028,1,17,-190
315029,-19,68,-173
315030,-51,24,-139
315031,-33,-54,-144
315032,-30,-129,-216
315033,-55,-151,-211
315034,-23,-130,-225
315035,-14,-89,-277
315036,1,-1,-254
315037,11,20,-301
315038,25,-37,-341
315039,26,-78,-345
315040,48,-91,-320
315041,62,-42,-350
315042,36,19,-324
315043,15,79,-337
315044,0,24,-271
315045,-22,13,-251
315046,-17,-16,-265
315047,-10,6,-268
315048,-55,82,-225
315049,-44,135,-263
315050,-9,100,-242
315051,7,76,-196
315052,-28,25,-241
315053,-62,-41,-201
315054,-34,-11,-171
315055,-4,16,-186
315056,-70,16,-155
315057,-71,60,-115
315058,-68,52,-179
315059,-36,-58,-146
315060,-46,-77,-145
315061,-16,-91,-238
315062,-5,-99,-236
315063,-7,-64,-209
315064,-15,-19,-262
315065,-38,-27,-247
315066,-1,-24,-225
315067,20,-71,-269
315068,20,-95,-234
315069,-1,-28,-243
315070,-13,5,-276
315071,-25,29,-250
315072,0,45,-258
315073,41,-20,-270
315074,38,-44,-266
315075,41,-22,-242
315076,24,-1,-280
315077,-14,52,-259
315078,10,69,-243
