7489,17,3,254
7490,18,3,253
7491,19,5,247
7492,25,4,252
7493,21,1,250
7494,16,1,249
7495,17,2,256
7496,17,1,253
7497,12,3,247
7498,16,2,252
7499,18,2,256
7500,17,4,255
7501,18,4,253
7502,16,-1,250
7503,17,0,250
7504,16,2,249
7505,15,10,260
7506,16,4,234
7507,17,1,254
7508,17,2,255
7509,19,4,249
7510,25,2,255
7511,18,1,252
7512,17,1,252
7513,18,1,250
7514,19,4,254
7515,17,4,256
7516,16,3,256
7517,17,6,249
7518,17,2,250
7519,18,4,245
7520,17,3,248
7521,12,2,254
7522,17,3,254
7523,14,4,245
7524,15,3,259
7525,18,2,236
7526,16,2,256
7527,16,4,246
7528,18,6,254
7529,15,-4,249
7530,17,2,256
7531,18,2,253
7532,20,1,249
7533,16,6,246
7534,18,4,255
7535,16,1,253
7536,18,1,244
7537,16,5,252
7538,15,3,252
7539,19,1,254
7540,18,3,251
7541,17,3,250
7542,17,1,256
7543,17,3,254
7544,16,1,250
7545,18,2,248
7546,19,1,251
7547,12,7,250
7548,17,3,262
7549,16,3,243
7550,17,3,255
7551,18,7,252
7552,18,4,251
7553,11,2,254
7554,18,1,251
7555,16,4,250
7556,16,4,257
7557,14,1,253
7558,20,4,251
7559,16,0,255
7560,22,2,258
7561,16,4,253
7562,15,2,256
7563,16,2,252
7564,15,3,254
7565,19,0,253
7566,23,9,252
7567,15,12,259
7568,15,1,257
7569,19,1,255
7570,17,3,248
7571,16,0,252
7572,13,7,248
7573,18,2,261
7574,15,0,243
7575,14,0,245
7576,21,3,249
7577,17,5,255
7578,14,1,253
7579,17,3,255
7580,17,2,254
7581,17,4,252
7582,15,1,258
7583,15,3,256
7584,17,2,247
7585,21,10,256
7586,14,11,258
7587,17,2,264
7588,15,2,251
7589,17,5,253
7590,16,3,248
7591,19,2,250
7592,19,1,242
7593,15,2,253
7594,17,-2,249
7595,17,3,252
7596,17,2,249
7597,15,1,252
7598,19,4,254
7599,18,4,252
7600,18,1,250
7601,16,4,251
7602,17,3,250
7603,16,5,252
7604,18,5,252
7605,16,1,254
7606,19,2,247
7607,15,2,252
7608,24,-1,252
7609,12,15,248
7610,17,10,257
7611,15,3,260
7612,17,2,252
7613,18,5,250
7614,17,3,255
7615,14,-2,251
7616,16,3,251
7617,17,3,250
7618,13,2,250
7619,16,1,252
7620,18,4,253
7621,19,2,251
7622,14,4,253
7623,20,3,256
7624,15,-1,253
7625,17,2,250
7626,19,2,255
7627,20,1,250
7628,15,1,249
7629,16,5,242
7630,17,3,251
7631,18,0,253
7632,15,9,249
7633,13,2,251
7634,16,1,254
7635,17,4,244
7636,14,3,255
7637,18,2,252
7638,19,1,251
7639,19,1,251
7640,16,3,253
7641,15,2,254
7642,15,2,243
7643,16,4,249
7644,15,3,250
7645,17,3,254
7646,24,5,257
7647,22,1,254
7648,17,3,254
7649,16,2,255
7650,20,5,249
7651,20,6,256
7652,19,2,251
7653,13,2,251
7654,15,1,252
7655,21,4,254
7656,17,5,252
7657,17,2,252
7658,13,2,254
7659,17,2,254
7660,12,1,253
7661,15,4,251
7662,16,2,255
7663,16,4,250
7664,19,2,250
7665,17,1,251
7666,19,2,255
7667,21,1,246
7668,15,3,250
7669,16,2,251
7670,15,0,252
7671,16,4,252
7672,17,1,252
7673,22,4,246
7674,25,2,253
7675,15,3,252
7676,16,3,250
7677,19,-1,252
7678,12,1,253
7679,16,2,246
7680,18,2,253
7681,16,4,255
7682,16,6,250
7683,21,1,248
7684,13,2,241
7685,16,3,251
7686,20,4,251
7687,18,2,246
7688,16,5,260
7689,19,1,258
7690,12,3,250
7691,18,1,252
7692,18,3,252
7693,10,-1,249
7694,14,3,253
7695,20,4,251
7696,13,3,254
7697,15,5,251
7698,11,-5,249
7699,16,2,254
7700,17,5,247
7701,19,4,248
7702,14,3,254
7703,17,1,251
7704,17,5,248
7705,13,1,253
7706,18,1,255
7707,20,2,248
7708,18,3,251
7709,12,4,255
7710,16,4,254
7711,17,3,252
7712,19,4,253
7713,16,3,254
7714,16,3,262
7715,18,5,254
7716,24,7,248
7717,17,2,254
7718,16,2,255
7719,18,3,251
7720,19,7,246
7721,18,2,255
7722,18,3,251
7723,20,0,252
7724,15,-1,249
7725,17,1,249
7726,17,1,250
7727,15,11,253
7728,15,2,254
7729,15,2,249
7730,15,4,246
7731,16,5,242
7732,18,4,253
7733,17,1,255
7734,16,1,255
7735,15,3,254
7736,17,5,255
7737,18,1,253
7738,17,2,253
7739,13,4,253
7740,16,2,249
7741,19,2,251
7742,16,2,251
7743,18,1,253
7744,18,8,259
7745,14,3,251
7746,17,2,256
7747,17,4,250
7748,14,3,254
7749,12,5,248
7750,17,3,252
7751,20,5,249
7752,17,4,250
7753,14,1,256
7754,16,4,253
7755,19,0,252
7756,19,3,248
7757,22,3,252
7758,16,1,257
7759,22,3,254
7760,17,1,248
7761,18,-1,253
7762,17,2,231
7763,19,4,253
7764,17,4,253
7765,26,4,251
7766,20,2,253
7767,15,5,252
7768,15,-1,246
7769,17,1,249
7770,16,5,250
7771,14,2,252
7772,17,1,243
7773,17,4,247
7774,13,1,251
7775,16,2,255
7776,20,2,255
7777,15,3,255
7778,17,9,256
7779,16,1,250
7780,18,4,254
7781,20,2,253
7782,14,12,248
7783,16,3,246
7784,21,6,255
7785,15,1,249
7786,17,3,253
7787,19,5,247
7788,17,2,249
7789,18,-3,247
7790,16,2,254
7791,16,9,250
7792,17,4,254
7793,17,1,247
7794,15,2,250
7795,14,3,253
7796,17,4,249
7797,17,2,254
7798,13,2,257
7799,16,3,248
7800,17,2,216
7801,17,1,248
7802,20,2,250
7803,18,3,251
7804,16,2,253
7805,17,2,251
7806,15,0,249
7807,16,3,253
7808,17,2,252
7809,19,2,255
7810,18,5,252
7811,16,4,252
7812,18,4,254
7813,26,4,250
7814,15,1,250
7815,16,2,255
7816,17,0,251
7817,30,7,247
7818,16,2,250
7819,16,3,254
7820,15,5,248
7821,24,2,252
7822,16,2,253
7823,23,1,252
7824,19,3,251
7825,16,2,247
7826,17,3,251
7827,15,1,255
7828,15,2,255
7829,16,3,251
7830,18,-1,250
7831,16,3,251
7832,16,4,255
7833,17,0,255
7834,13,1,252
7835,15,3,254
7836,17,3,254
7837,17,2,255
7838,16,1,251
7839,17,3,248
7840,22,5,246
7841,19,0,253
7842,18,2,249
7843,17,8,247
7844,15,5,251
7845,17,2,246
7846,16,3,254
7847,16,9,254
7848,17,4,255
7849,16,1,247
7850,17,2,252
7851,15,13,245
7852,16,7,254
7853,18,3,256
7854,19,3,248
7855,19,3,254
7856,16,11,259
7857,17,2,252
7858,19,2,250
7859,17,3,252
7860,15,6,251
7861,16,1,254
7862,18,4,257
7863,17,1,250
7864,19,5,248
7865,15,1,255
7866,17,2,256
7867,19,1,261
7868,16,5,255
7869,22,2,248
7870,16,2,255
7871,18,5,253
7872,16,2,248
7873,13,2,250
7874,14,3,252
7875,17,1,249
7876,18,3,253
7877,16,1,252
7878,17,2,255
7879,17,4,256
7880,26,5,246
7881,17,2,250
7882,16,0,249
7883,14,1,251
7884,17,1,260
7885,19,3,249
7886,15,4,252
7887,16,1,253
7888,17,2,250
7889,16,2,254
7890,20,6,242
7891,17,2,253
7892,19,1,251
7893,17,3,252
7894,17,3,247
7895,20,2,251
7896,22,3,255
7897,16,2,253
7898,20,4,249
7899,16,1,252
7900,14,9,255
7901,17,5,254
7902,18,-1,253
7903,17,1,247
7904,16,0,252
7905,15,4,254
7906,16,5,251
7907,14,7,251
7908,10,5,251
7909,17,2,257
7910,17,3,254
7911,26,3,243
7912,15,4,252
7913,18,3,254
7914,15,4,255
7915,14,2,247
7916,17,2,249
7917,15,0,249
7918,18,1,250
7919,19,1,251
7920,16,2,250
7921,15,1,253
7922,16,9,250
7923,21,2,251
7924,16,4,253
7925,12,4,253
7926,13,12,244
7927,16,4,253
7928,18,2,255
7929,17,0,246
7930,11,14,248
7931,16,3,253
7932,21,-1,257
7933,14,3,254
7934,16,5,251
7935,16,1,256
7936,20,9,245
7937,15,3,250
7938,15,4,253
7939,16,5,249
7940,16,3,253
7941,16,2,249
7942,15,1,253
7943,12,1,250
7944,18,2,250
7945,15,-5,247
7946,17,4,243
7947,16,8,249
7948,19,2,254
7949,15,4,252
7950,16,6,249
7951,14,2,246
7952,16,3,250
7953,18,5,255
7954,16,2,252
7955,17,2,244
7956,16,3,252
7957,18,7,254
7958,16,2,251
7959,18,2,250
7960,13,4,251
7961,16,5,255
7962,17,3,248
7963,16,3,250
7964,17,5,248
7965,15,3,253
7966,16,4,251
7967,18,2,253
7968,19,2,255
7969,16,2,247
7970,15,5,249
7971,18,8,256
7972,18,2,251
7973,16,3,253
7974,17,4,250
7975,17,2,244
7976,17,8,249
7977,15,4,248
7978,13,2,250
7979,16,1,235
7980,17,6,244
7981,15,2,254
7982,15,0,252
7983,17,1,255
7984,15,4,254
7985,17,4,252
7986,15,3,253
7987,16,-1,250
7988,22,3,251
7989,16,2,251
7990,16,1,255
7991,15,0,252
7992,14,3,252
7993,17,-1,252
7994,13,10,250
7995,17,4,257
7996,15,2,255
7997,16,2,254
7998,17,5,249
7999,18,8,254
8000,20,1,253
8001,14,2,251
8002,17,3,254
8003,13,1,252
8004,20,1,252
8005,19,3,247
8006,15,4,246
8007,13,8,255
8008,20,5,253
8009,17,3,251
8010,19,3,251
8011,14,3,255
8012,14,3,248
8013,15,12,247
8014,15,3,263
8015,16,4,239
8016,17,2,251
8017,16,1,254
8018,18,0,250
8019,12,11,245
8020,17,5,254
8021,16,3,247
8022,12,1,254
8023,19,2,253
8024,19,5,244
8025,18,5,252
8026,14,5,252
8027,17,3,255
8028,15,3,256
8029,15,2,254
8030,16,1,254
8031,19,5,255
8032,19,5,248
8033,20,1,255
8034,16,2,253
8035,16,3,245
8036,15,3,253
8037,16,-3,255
8038,24,6,245
8039,20,6,255
8040,17,7,255
8041,15,3,250
8042,17,1,248
8043,17,5,253
8044,17,2,256
8045,21,2,251
8046,14,7,248
8047,16,7,258
8048,17,1,263
8049,14,6,245
8050,17,3,251
8051,17,5,256
8052,19,3,252
8053,18,-2,253
8054,16,3,252
8055,17,4,251
8056,19,4,256
8057,14,3,254
8058,20,-2,250
8059,16,6,251
8060,15,5,252
8061,15,4,254
8062,16,1,255
8063,16,2,254
8064,17,3,249
8065,15,2,255
8066,13,-2,251
8067,17,2,242
8068,17,2,243
8069,17,1,253
8070,15,0,255
8071,20,1,243
8072,23,5,252
8073,22,5,255
8074,18,8,254
8075,13,2,248
8076,17,2,251
8077,18,3,253
8078,16,0,249
8079,17,4,255
8080,20,1,248
8081,16,3,249
8082,17,3,254
8083,16,5,250
8084,17,2,252
8085,15,-1,249
8086,15,2,248
8087,16,2,251
8088,17,2,253
8089,12,3,249
8090,23,0,252
8091,15,8,251
8092,17,2,255
8093,17,3,247
8094,14,1,256
8095,19,1,247
8096,18,7,247
8097,18,2,254
8098,15,6,251
8099,16,1,256
8100,17,5,257
8101,15,3,255
8102,19,0,253
8103,19,2,251
8104,18,2,250
8105,17,0,251
8106,17,1,254
8107,16,4,252
8108,18,3,254
8109,14,2,254
8110,13,1,253
8111,16,2,250
8112,18,1,251
8113,18,2,252
8114,18,1,251
8115,16,4,250
8116,13,2,253
8117,19,0,254
8118,15,0,250
8119,16,4,246
8120,13,4,253
8121,17,3,254
8122,18,5,250
8123,18,2,254
8124,10,-2,254
8125,15,3,256
8126,16,4,253
8127,15,3,251
8128,19,2,247
8129,17,6,250
8130,19,5,250
8131,20,5,255
8132,17,1,248
8133,16,3,249
8134,15,2,251
8135,20,2,249
8136,17,2,250
8137,20,1,253
8138,17,7,259
8139,18,13,259
8140,16,3,254
8141,17,2,254
8142,20,1,253
8143,19,8,247
8144,22,3,251
8145,22,5,254
8146,15,2,256
8147,15,1,249
8148,19,2,249
8149,15,1,250
8150,20,3,247
8151,15,2,248
8152,16,1,251
8153,17,1,248
8154,19,2,255
8155,17,2,255
8156,19,5,255
8157,16,-1,253
8158,14,1,243
8159,16,4,250
8160,19,1,253
8161,18,5,252
8162,16,4,252
8163,16,3,256
8164,15,0,254
8165,17,1,246
8166,20,4,249
8167,16,2,255
8168,16,2,254
8169,18,1,248
8170,18,3,253
8171,17,2,256
8172,18,2,253
8173,16,3,243
8174,16,0,252
8175,19,1,252
8176,15,5,251
8177,12,3,252
8178,13,0,250
8179,17,1,247
8180,17,3,255
8181,15,3,256
8182,16,-2,246
8183,23,3,247
8184,18,2,248
8185,13,1,254
8186,17,-1,252
8187,19,4,246
8188,16,5,246
8189,17,2,255
8190,17,4,251
8191,16,3,259
8192,16,2,253
8193,15,3,254
8194,16,0,247
8195,19,5,253
8196,24,7,256
8197,27,8,253
8198,19,6,254
8199,13,2,252
8200,16,-1,249
8201,19,5,247
8202,15,5,251
8203,18,2,256
8204,14,6,253
8205,17,2,253
8206,15,3,256
8207,13,3,254
8208,16,0,249
8209,16,2,254
8210,22,3,255
8211,28,1,261
8212,17,5,253
8213,16,4,248
8214,20,0,249
8215,21,1,255
8216,16,3,253
8217,18,3,255
8218,16,1,255
8219,14,2,253
8220,16,1,249
8221,19,3,250
8222,17,3,250
8223,19,1,253
8224,20,1,251
8225,23,9,253
8226,21,11,260
8227,17,2,254
8228,16,4,253
8229,19,1,252
8230,16,7,253
8231,19,3,252
8232,17,2,254
8233,16,1,254
8234,16,3,249
8235,17,2,247
8236,15,6,249
8237,16,3,255
8238,20,4,247
8239,12,7,246
8240,18,2,255
8241,15,1,264
8242,16,3,250
8243,16,2,249
8244,18,6,253
8245,12,1,252
8246,15,1,253
8247,14,3,247
8248,15,3,250
8249,14,-1,250
8250,17,5,247
8251,19,2,251
8252,18,2,255
8253,14,2,255
8254,14,1,248
8255,19,2,251
8256,18,4,247
8257,15,4,246
8258,20,1,254
8259,14,10,252
8260,18,3,260
8261,18,3,240
8262,16,2,252
8263,18,1,250
8264,17,5,248
8265,24,4,250
8266,20,1,248
8267,19,1,245
8268,18,5,245
8269,16,2,254
8270,15,5,249
8271,16,4,249
8272,16,2,255
8273,19,2,257
8274,18,4,254
8275,17,3,263
8276,16,2,254
8277,16,3,249
8278,16,5,251
8279,20,2,256
8280,17,2,256
8281,16,4,252
8282,19,3,246
8283,18,3,257
8284,16,3,253
8285,19,3,255
8286,15,3,253
8287,15,7,250
8288,16,2,256
8289,17,3,255
8290,14,4,254
8291,17,2,252
8292,19,2,254
8293,21,3,257
8294,31,2,252
8295,17,3,250
8296,18,1,247
8297,12,12,251
8298,16,11,262
8299,17,3,253
8300,17,3,256
8301,14,0,256
8302,21,0,251
8303,26,5,249
8304,21,6,249
8305,15,5,248
8306,14,1,250
8307,18,0,246
8308,20,2,250
8309,16,3,253
8310,16,4,249
8311,22,0,249
8312,18,2,250
8313,17,1,249
8314,16,4,251
8315,17,4,252
8316,19,2,251
8317,11,10,245
8318,17,1,257
8319,18,1,247
8320,15,4,253
8321,19,1,251
8322,19,3,245
8323,20,4,255
8324,22,4,257
8325,20,8,251
8326,14,4,254
8327,17,0,254
8328,16,3,250
8329,19,0,253
8330,15,2,251
8331,14,3,253
8332,19,3,255
8333,16,3,252
8334,14,4,253
8335,23,3,250
8336,13,13,259
8337,17,12,255
8338,15,1,258
8339,18,1,253
8340,20,8,249
8341,16,4,255
8342,17,-2,252
8343,17,3,245
8344,19,6,252
8345,18,1,259
8346,15,1,254
8347,18,1,248
8348,14,1,247
8349,16,1,253
8350,17,3,258
8351,17,5,232
8352,17,3,249
8353,16,2,255
8354,19,2,252
8355,31,3,252
8356,20,6,257
8357,17,6,256
8358,12,5,257
8359,20,3,247
8360,17,4,253
8361,22,4,249
8362,22,4,253
8363,13,2,252
8364,19,3,252
8365,19,2,250
8366,16,2,248
8367,21,2,254
8368,16,2,254
8369,18,2,244
8370,17,0,247
8371,15,1,253
8372,18,2,255
8373,14,1,252
8374,23,-3,253
8375,12,9,248
8376,19,2,255
8377,18,3,244
8378,14,3,251
8379,20,2,252
8380,18,5,252
8381,17,2,255
8382,16,4,251
8383,16,3,254
8384,16,4,253
8385,15,1,253
8386,16,2,250
8387,17,3,251
8388,15,2,255
8389,14,-1,252
8390,15,3,247
8391,17,3,248
8392,12,2,253
8393,15,1,249
8394,21,5,248
8395,21,6,253
8396,16,3,250
8397,16,-2,246
8398,19,2,243
8399,13,4,247
8400,13,5,248
8401,16,5,251
8402,13,11,254
8403,16,9,252
8404,13,1,254
8405,16,4,252
8406,15,2,251
8407,16,2,254
8408,15,-2,252
8409,17,3,249
8410,19,4,252
8411,18,3,258
8412,15,3,247
8413,18,0,247
8414,17,4,252
8415,18,2,252
8416,16,1,247
8417,16,4,250
8418,18,3,251
8419,15,2,251
8420,21,-1,246
8421,14,13,249
8422,16,2,257
8423,15,1,256
8424,20,3,243
8425,17,6,251
8426,17,5,253
8427,15,2,254
8428,16,1,251
8429,17,4,251
8430,18,3,255
8431,17,3,251
8432,16,3,254
8433,15,3,256
8434,14,7,241
8435,16,3,259
8436,18,4,242
8437,18,2,251
8438,20,3,246
8439,18,6,249
8440,23,0,255
8441,19,2,255
8442,16,4,254
8443,16,3,249
8444,17,3,255
8445,17,3,253
8446,14,5,252
8447,17,4,250
8448,17,2,252
8449,18,2,253
8450,15,1,256
8451,18,2,252
8452,18,5,252
8453,18,2,253
8454,15,-5,252
8455,16,5,258
8456,18,3,254
8457,17,3,248
8458,18,6,251
8459,17,3,254
8460,15,0,253
8461,15,3,251
8462,18,1,252
8463,16,3,250
8464,15,5,252
8465,16,1,247
8466,14,2,254
8467,15,2,249
8468,18,2,255
8469,17,0,243
8470,18,2,255
8471,16,3,252
8472,18,6,248
8473,21,2,253
8474,16,2,256
8475,15,3,248
8476,17,3,245
8477,17,4,256
8478,15,4,251
8479,16,1,255
8480,17,1,252
8481,17,2,248
8482,18,1,249
8483,17,1,255
8484,17,0,254
8485,14,1,257
8486,15,5,255
8487,17,3,250
8488,18,0,251
8489,17,2,247
8490,16,2,254
8491,17,1,256
8492,10,9,247
8493,16,3,249
8494,17,1,251
8495,17,1,254
8496,14,2,254
8497,16,0,248
8498,21,3,249
8499,18,6,248
8500,16,1,253
8501,16,3,250
8502,17,2,251
8503,19,3,250
8504,17,2,249
8505,20,1,251
8506,13,8,253
8507,17,11,257
8508,14,3,256
8509,17,1,253
8510,19,4,249
8511,17,4,254
8512,16,2,251
8513,16,1,253
8514,17,3,246
8515,18,8,242
8516,16,5,253
8517,15,1,256
8518,16,1,254
8519,20,2,250
8520,20,1,254
8521,16,3,247
8522,16,0,251
8523,18,2,253
8524,15,2,251
8525,16,3,255
8526,14,-2,249
8527,14,3,247
8528,17,1,250
8529,17,3,250
8530,13,2,248
8531,14,-1,256
8532,23,2,251
8533,15,8,252
8534,15,2,252
8535,16,2,253
8536,15,3,254
8537,20,1,253
8538,15,3,253
8539,18,0,253
8540,15,10,253
8541,15,4,259
8542,18,2,253
8543,16,3,253
8544,19,2,249
8545,19,8,245
8546,24,2,255
8547,23,2,252
8548,16,4,254
8549,16,1,250
8550,18,5,252
8551,18,2,254
8552,17,2,256
8553,16,1,251
8554,16,1,253
8555,18,3,256
8556,15,2,257
8557,16,2,253
8558,18,6,253
8559,18,1,252
8560,15,-1,251
8561,17,1,257
8562,16,1,251
8563,15,3,255
8564,15,1,255
8565,14,7,247
8566,16,4,253
8567,16,2,244
8568,13,3,253
8569,18,4,248
8570,15,5,252
8571,17,1,252
8572,12,8,250
8573,19,2,252
8574,19,2,253
8575,17,2,252
8576,17,5,251
8577,16,4,255
8578,16,2,249
8579,17,1,261
8580,18,2,236
8581,17,1,252
8582,18,1,251
8583,19,9,252
8584,24,9,251
8585,17,3,253
8586,17,2,255
8587,18,-1,250
8588,15,6,251
8589,15,7,250
8590,15,2,257
8591,14,1,251
8592,12,2,249
8593,20,0,249
8594,16,6,247
8595,19,1,251
8596,15,6,252
8597,19,5,257
8598,15,2,262
8599,16,3,252
8600,21,2,255
8601,19,2,255
8602,24,10,255
8603,18,5,251
8604,15,2,250
8605,19,3,248
8606,21,4,256
8607,14,3,252
8608,16,4,250
8609,18,2,246
8610,17,5,250
8611,19,2,255
8612,15,2,252
8613,16,3,250
8614,17,0,251
8615,16,3,253
8616,17,1,254
8617,16,4,255
8618,19,1,254
8619,17,3,252
8620,17,6,255
8621,15,-1,253
8622,16,1,248
8623,16,1,250
8624,17,2,248
8625,12,2,253
8626,15,2,254
8627,16,-2,245
8628,17,2,244
8629,15,4,250
8630,15,2,256
8631,16,1,252
8632,17,5,250
8633,18,0,253
8634,15,5,251
8635,19,5,254
8636,14,2,257
8637,17,2,254
8638,17,2,248
8639,17,1,254
8640,11,1,246
8641,17,1,256
8642,16,3,237
8643,14,0,253
8644,21,0,256
8645,16,3,256
8646,13,3,250
8647,14,2,250
8648,17,1,250
8649,16,2,256
8650,16,1,254
8651,17,1,252
8652,17,0,248
8653,16,4,249
8654,15,7,257
8655,16,3,270
8656,15,3,252
8657,20,2,254
8658,24,5,247
8659,13,14,252
8660,18,12,253
8661,16,3,254
8662,19,0,252
8663,22,4,253
8664,15,3,254
8665,14,3,250
8666,17,0,250
8667,17,3,249
8668,16,4,250
8669,19,2,253
8670,19,2,252
8671,21,2,250
8672,14,6,252
8673,17,10,259
8674,17,2,258
8675,19,1,251
8676,16,3,253
8677,17,1,255
8678,11,-3,249
8679,16,0,245
8680,17,2,251
8681,17,2,253
8682,16,3,258
8683,15,2,255
8684,23,1,248
8685,16,10,248
8686,15,5,250
8687,15,1,252
8688,15,2,249
8689,18,4,251
8690,18,3,250
8691,18,3,249
8692,16,3,252
8693,14,2,239
8694,14,2,251
8695,16,0,254
8696,20,3,251
8697,25,4,252
8698,18,5,256
8699,17,1,254
8700,18,0,255
8701,17,1,247
8702,15,2,253
8703,16,2,257
8704,16,5,252
8705,15,5,249
8706,17,3,256
8707,16,-1,254
8708,16,3,250
8709,16,4,251
8710,13,1,254
8711,18,1,249
8712,16,4,252
8713,21,2,250
8714,18,1,255
8715,17,2,248
8716,18,2,253
8717,15,5,254
8718,16,3,248
8719,12,16,242
8720,17,3,261
8721,19,2,254
8722,17,3,250
8723,14,4,248
8724,27,1,250
8725,14,12,251
8726,17,6,257
8727,16,2,257
8728,20,3,243
8729,17,2,253
8730,18,4,251
8731,15,0,248
8732,18,2,253
8733,16,3,251
8734,13,3,252
8735,17,3,246
8736,16,2,249
8737,19,0,247
8738,21,2,254
8739,19,2,253
8740,16,2,247
8741,18,3,255
8742,13,4,255
8743,26,1,252
8744,13,8,254
8745,15,7,254
8746,13,3,259
8747,19,5,243
8748,17,4,247
8749,15,2,251
8750,18,0,250
8751,15,2,251
8752,15,2,249
8753,18,0,252
8754,17,3,252
8755,19,4,249
8756,20,3,254
8757,15,2,253
8758,16,1,250
8759,17,2,254
8760,18,4,253
8761,11,2,256
8762,28,2,246
8763,10,11,255
8764,16,6,258
8765,15,1,258
8766,17,1,245
8767,18,6,247
8768,19,3,253
8769,15,1,252
8770,12,4,250
8771,19,3,251
8772,16,2,256
8773,20,4,247
8774,14,5,247
8775,15,0,253
8776,13,12,249
8777,17,1,263
8778,17,2,253
8779,17,4,253
8780,20,4,248
8781,17,5,251
8782,18,2,252
8783,16,2,244
8784,19,2,251
8785,17,4,254
8786,14,1,255
8787,16,3,250
8788,13,4,248
8789,14,4,254
8790,19,3,256
8791,18,3,253
8792,20,4,246
8793,18,4,252
8794,16,1,253
8795,12,12,250
8796,17,12,262
8797,13,2,252
8798,15,2,250
8799,19,5,249
8800,14,6,251
8801,14,-3,251
8802,16,2,250
8803,16,2,248
8804,14,1,256
8805,20,1,253
8806,18,4,249
8807,16,2,252
8808,13,6,254
8809,18,6,251
8810,15,4,256
8811,15,3,255
8812,16,1,251
8813,17,1,249
8814,20,4,252
8815,14,6,260
8816,17,1,257
8817,18,3,248
8818,16,3,255
8819,19,0,256
8820,16,1,256
8821,16,3,247
8822,16,3,252
8823,16,2,253
8824,13,-1,247
8825,23,4,246
8826,16,6,251
8827,16,2,253
8828,17,1,249
8829,16,3,247
8830,17,3,252
8831,19,4,246
8832,18,3,250
8833,17,0,253
8834,16,3,245
8835,16,4,250
8836,18,3,254
8837,15,2,256
8838,32,2,247
8839,13,11,255
8840,16,7,255
8841,16,3,251
8842,18,4,256
8843,13,3,245
8844,18,-1,247
8845,16,4,248
8846,18,2,246
8847,16,2,249
8848,15,2,254
8849,18,4,246
8850,18,1,252
8851,19,1,245
8852,16,3,251
8853,18,1,236
8854,17,4,250
8855,18,3,250
8856,18,2,246
8857,25,7,252
8858,19,1,253
8859,17,0,256
8860,20,2,251
8861,15,3,254
8862,13,1,253
8863,20,1,253
8864,16,7,248
8865,18,2,252
8866,15,2,251
8867,17,2,251
8868,19,4,247
8869,15,5,244
8870,17,2,255
8871,15,4,251
8872,17,3,251
8873,18,0,249
8874,17,3,246
8875,18,-2,248
8876,17,6,256
8877,16,-1,248
8878,17,5,252
8879,16,2,255
8880,21,4,254
8881,14,4,252
8882,12,3,251
8883,16,2,251
8884,14,4,254
8885,17,1,249
8886,18,5,248
8887,13,4,245
8888,15,1,256
8889,18,2,242
8890,17,2,249
8891,19,2,250
8892,15,4,252
8893,17,2,250
8894,17,0,246
8895,17,3,251
8896,17,3,257
8897,16,0,251
8898,19,7,249
8899,20,1,252
8900,15,5,251
8901,18,5,248
8902,17,3,253
8903,19,2,252
8904,16,4,250
8905,15,3,255
8906,12,11,249
8907,17,2,256
8908,15,3,256
8909,16,3,251
8910,18,3,254
8911,17,3,256
8912,12,0,248
8913,18,1,250
8914,17,2,252
8915,17,3,253
8916,13,2,249
8917,17,2,249
8918,21,2,251
8919,17,3,252
8920,15,2,251
8921,13,2,237
8922,16,4,251
8923,18,3,254
8924,19,1,255
8925,25,2,251
8926,29,11,255
8927,16,5,253
8928,16,1,255
8929,19,3,250
8930,19,6,252
8931,17,6,257
8932,14,0,251
8933,18,1,248
8934,13,1,254
8935,15,1,250
8936,19,3,252
8937,17,4,251
8938,19,6,248
8939,17,3,254
8940,18,2,255
8941,14,2,255
8942,17,1,253
8943,18,1,254
8944,16,3,253
8945,15,-6,251
8946,17,1,247
8947,18,1,246
8948,19,1,255
8949,13,1,252
8950,18,4,247
8951,21,4,253
8952,21,6,255
8953,14,1,250
8954,16,0,252
8955,16,3,245
8956,15,1,247
8957,19,3,251
8958,18,2,247
8959,17,2,257
8960,17,4,237
8961,15,3,255
8962,16,1,252
8963,19,4,244
8964,24,4,253
8965,19,3,260
8966,18,3,252
8967,15,1,248
8968,22,5,254
8969,19,4,255
8970,18,3,252
8971,17,3,252
8972,21,4,255
8973,16,5,251
8974,16,3,248
8975,16,1,253
8976,15,0,252
8977,16,1,245
8978,14,2,254
8979,16,4,253
8980,15,1,256
8981,23,1,248
8982,15,1,249
8983,13,-3,251
8984,15,1,246
8985,16,2,240
8986,17,3,253
8987,16,1,252
8988,18,1,253
8989,16,2,248
8990,14,3,250
8991,14,1,254
8992,17,0,248
8993,24,6,245
8994,18,2,253
8995,18,1,249
8996,16,8,248
8997,17,1,254
8998,16,1,252
8999,19,3,247
9000,16,0,253
9001,12,4,253
9002,18,2,249
9003,18,2,248
9004,19,3,250
9005,15,4,256
9006,20,0,246
9007,16,4,240
9008,18,1,245
9009,18,2,256
9010,15,2,250
9011,29,6,244
9012,27,7,256
9013,18,4,254
9014,17,2,251
9015,20,4,252
9016,17,4,252
9017,18,1,254
9018,14,4,252
9019,17,2,250
9020,17,2,252
9021,14,3,254
9022,16,3,253
9023,19,3,257
9024,17,-1,249
9025,13,11,251
9026,16,11,256
9027,16,3,259
9028,18,2,253
9029,19,2,249
9030,14,2,253
9031,16,2,252
9032,18,1,250
9033,18,4,247
9034,17,-2,253
9035,19,2,250
9036,17,5,249
9037,14,1,251
