126688,17,6,252
126689,13,0,250
126690,15,1,251
126691,16,3,250
126692,19,5,251
126693,16,2,248
126694,18,3,248
126695,18,3,254
126696,16,3,255
126697,16,2,255
126698,17,2,253
126699,17,4,251
126700,17,4,254
126701,15,-1,249
126702,17,1,248
126703,15,4,253
126704,17,5,253
126705,18,0,255
126706,15,1,249
126707,19,1,255
126708,15,2,254
126709,17,1,253
126710,17,3,249
126711,17,2,249
126712,14,0,250
126713,18,0,255
126714,21,2,253
126715,19,2,253
126716,16,1,255
126717,16,2,253
126718,18,5,252
126719,16,4,252
126720,16,0,254
126721,17,2,250
126722,16,3,256
126723,18,5,251
126724,17,1,252
126725,17,3,254
126726,16,3,254
126727,15,3,254
126728,16,5,253
126729,17,2,255
126730,16,2,253
126731,16,3,254
126732,16,3,249
126733,14,3,249
126734,15,0,249
126735,19,1,243
126736,18,2,251
126737,14,0,252
126738,19,2,245
126739,24,5,256
126740,22,2,252
126741,11,1,251
126742,17,4,252
126743,16,4,254
126744,14,4,255
126745,18,1,254
126746,16,4,248
126747,12,1,250
126748,18,2,258
126749,17,0,253
126750,17,4,250
126751,19,3,254
126752,14,-2,251
126753,16,-1,243
126754,17,3,253
126755,17,3,250
126756,14,1,255
126757,11,1,247
126758,21,1,247
126759,15,10,251
126760,16,3,254
126761,15,1,250
126762,17,2,247
126763,16,4,253
126764,16,4,253
126765,21,4,251
126766,16,5,255
126767,18,2,250
126768,16,0,255
126769,17,0,251
126770,19,2,254
126771,17,2,256
126772,13,-3,248
126773,17,2,250
126774,16,3,246
126775,16,2,255
126776,14,-1,249
126777,19,3,247
126778,21,2,255
126779,22,0,256
126780,14,1,252
126781,19,4,250
126782,17,2,255
126783,15,3,254
126784,17,4,255
126785,17,3,252
126786,19,0,249
126787,15,2,245
126788,16,1,255
126789,16,2,250
126790,14,3,247
126791,20,-3,255
126792,14,12,248
126793,16,2,258
126794,16,2,249
126795,14,2,255
126796,15,1,253
126797,18,3,253
126798,19,4,247
126799,16,2,254
126800,14,2,255
126801,15,6,248
126802,16,2,251
126803,15,0,252
126804,18,2,254
126805,23,2,251
126806,17,2,252
126807,15,2,251
126808,15,4,252
126809,16,2,254
126810,11,1,253
126811,25,2,249
126812,15,8,253
126813,17,4,253
126814,17,1,254
126815,13,1,247
126816,17,5,250
126817,20,2,256
126818,18,2,253
126819,15,3,249
126820,18,3,256
126821,17,0,249
126822,17,3,252
126823,18,2,247
126824,14,3,250
126825,15,1,255
126826,17,6,241
126827,15,3,251
126828,17,2,252
126829,15,7,250
126830,22,1,254
126831,16,2,250
126832,15,3,252
126833,16,7,249
126834,17,3,253
126835,16,2,254
126836,16,1,251
126837,17,0,252
126838,18,1,249
126839,16,2,239
126840,16,2,249
126841,16,0,246
126842,19,4,250
126843,19,1,255
126844,15,2,253
126845,17,4,249
126846,14,4,252
126847,16,6,252
126848,14,2,252
126849,19,1,249
126850,15,3,250
126851,16,4,251
126852,15,4,253
126853,18,2,250
126854,15,1,249
126855,17,0,253
126856,15,3,255
126857,18,2,254
126858,18,2,250
126859,18,1,253
126860,16,4,256
126861,15,2,253
126862,21,3,249
126863,13,15,257
126864,17,9,257
126865,17,3,259
126866,17,1,251
126867,20,8,245
126868,17,2,252
126869,17,-1,254
126870,16,2,246
126871,19,8,246
126872,18,5,257
126873,15,1,256
126874,17,2,252
126875,16,2,254
126876,15,2,251
126877,15,3,251
126878,18,3,243
126879,17,3,251
126880,16,2,255
126881,19,0,251
126882,29,6,248
126883,14,7,251
126884,16,7,256
126885,13,4,248
126886,16,1,246
126887,18,1,251
126888,22,4,252
126889,22,4,256
126890,15,4,252
126891,16,3,252
126892,16,2,253
126893,16,6,251
126894,13,5,250
126895,20,1,256
126896,19,5,253
126897,15,3,255
126898,16,0,251
126899,19,3,254
126900,14,3,250
126901,17,-4,249
126902,16,3,252
126903,18,1,255
126904,15,4,253
126905,15,-3,247
126906,23,4,250
126907,22,5,256
126908,16,5,254
126909,13,4,254
126910,18,3,248
126911,17,3,252
126912,17,2,251
126913,17,2,257
126914,18,2,252
126915,12,2,245
126916,16,2,253
126917,16,1,250
126918,17,1,255
126919,22,2,255
126920,25,1,259
126921,18,3,249
126922,16,2,246
126923,18,4,248
126924,18,1,252
126925,17,3,253
126926,17,-1,250
126927,18,0,251
126928,18,2,252
126929,14,3,251
126930,17,3,250
126931,19,2,249
126932,17,1,249
126933,16,4,252
126934,17,5,260
126935,18,2,255
126936,15,2,249
126937,16,1,252
126938,19,2,256
126939,20,2,255
126940,18,1,252
126941,16,3,251
126942,16,3,248
126943,17,3,251
126944,17,1,253
126945,19,1,253
126946,18,6,250
126947,18,2,245
126948,15,2,242
126949,14,1,254
126950,16,1,256
126951,16,2,256
126952,17,0,252
126953,13,8,252
126954,17,2,261
126955,18,2,255
126956,18,2,253
126957,18,2,246
126958,16,6,255
126959,19,1,254
126960,15,3,255
126961,14,2,252
126962,17,4,251
126963,20,5,255
126964,19,0,253
126965,15,3,247
126966,17,2,251
126967,19,2,254
126968,15,3,251
126969,19,2,248
126970,17,2,252
126971,15,1,251
126972,16,2,253
126973,15,4,255
126974,14,1,254
126975,13,1,252
126976,16,1,254
126977,17,5,244
126978,15,4,253
126979,15,1,253
126980,22,3,249
126981,16,3,253
126982,18,1,252
126983,16,1,250
126984,15,3,250
126985,16,3,255
126986,14,0,248
126987,13,4,246
126988,16,5,248
126989,15,2,254
126990,17,2,250
126991,15,3,253
126992,16,6,251
126993,21,2,253
126994,15,1,253
126995,16,4,253
126996,16,2,254
126997,17,3,252
126998,17,3,253
126999,23,2,249
127000,13,18,246
127001,18,2,257
127002,18,4,247
127003,16,3,253
127004,19,3,246
127005,16,4,255
127006,18,2,253
127007,17,4,255
127008,12,2,250
127009,17,3,244
127010,17,4,254
127011,15,4,252
127012,20,5,251
127013,17,3,248
127014,18,4,250
127015,14,2,255
127016,16,2,253
127017,16,2,249
127018,17,3,257
127019,13,-5,253
127020,19,1,246
127021,18,3,255
127022,17,2,252
127023,12,2,253
127024,18,3,249
127025,19,4,251
127026,20,4,255
127027,16,2,251
127028,14,3,249
127029,17,1,249
127030,16,2,251
127031,16,0,250
127032,18,1,253
127033,18,1,256
127034,17,3,249
127035,16,2,248
127036,16,2,251
127037,18,1,254
127038,14,1,252
127039,17,-3,250
127040,19,0,246
127041,17,3,250
127042,14,1,253
127043,13,1,255
127044,22,1,253
127045,17,6,249
127046,18,2,250
127047,16,4,250
127048,17,3,248
127049,17,6,244
127050,18,1,255
127051,20,4,252
127052,18,2,253
127053,14,0,252
127054,16,0,246
127055,18,3,247
127056,15,3,254
127057,12,3,253
127058,16,2,251
127059,25,4,255
127060,19,6,253
127061,17,5,251
127062,12,2,251
127063,19,1,247
127064,18,3,252
127065,16,4,255
127066,20,4,251
127067,15,4,253
127068,18,5,249
127069,14,2,250
127070,18,0,254
127071,17,2,250
127072,18,1,252
127073,15,2,254
127074,17,3,253
127075,15,8,248
127076,17,7,259
127077,17,4,253
127078,17,1,248
127079,17,1,253
127080,18,4,251
127081,17,3,255
127082,16,-2,249
127083,14,4,252
127084,17,1,252
127085,15,2,256
127086,13,1,248
127087,16,-1,249
127088,19,4,251
127089,15,3,249
127090,14,2,249
127091,15,2,242
127092,15,2,249
127093,16,2,248
127094,19,4,255
127095,17,3,253
127096,17,1,254
127097,17,4,251
127098,16,3,252
127099,16,3,255
127100,12,2,255
127101,19,0,248
127102,16,8,254
127103,17,3,252
127104,16,2,246
127105,14,2,253
127106,17,1,251
127107,17,3,254
127108,19,4,253
127109,14,5,254
127110,17,4,255
127111,17,4,251
127112,16,2,246
127113,18,1,253
127114,22,1,251
127115,19,1,254
127116,16,2,253
127117,16,1,248
127118,19,3,255
127119,15,2,254
127120,13,2,255
127121,14,6,247
127122,18,2,252
127123,14,5,254
127124,16,2,252
127125,17,1,252
127126,17,3,253
127127,20,3,251
127128,15,4,255
127129,15,2,247
127130,17,1,252
127131,17,2,254
127132,16,3,253
127133,24,4,245
127134,13,16,250
127135,18,11,257
127136,18,3,253
127137,16,1,250
127138,16,6,246
127139,15,5,253
127140,19,1,252
127141,16,1,246
127142,18,4,250
127143,18,3,254
127144,18,3,250
127145,18,3,256
127146,22,2,252
127147,15,5,255
127148,17,2,257
127149,16,2,248
127150,15,2,250
127151,15,3,253
127152,19,-1,254
127153,10,15,253
127154,17,9,256
127155,16,3,249
127156,18,4,250
127157,18,4,255
127158,18,2,256
127159,15,-2,248
127160,17,0,248
127161,15,2,254
127162,14,6,253
127163,16,3,251
127164,16,1,251
127165,17,0,251
127166,15,2,252
127167,15,3,257
127168,16,2,254
127169,14,1,253
127170,16,4,251
127171,17,3,254
127172,25,1,252
127173,17,3,255
127174,17,2,250
127175,18,2,251
127176,17,3,254
127177,13,3,254
127178,19,0,251
127179,14,4,253
127180,17,0,254
127181,14,3,250
127182,15,3,249
127183,19,1,251
127184,18,1,255
127185,19,3,250
127186,21,3,251
127187,17,6,252
127188,17,2,255
127189,18,2,253
127190,18,2,252
127191,16,-1,253
127192,16,2,250
127193,16,3,250
127194,17,4,249
127195,15,3,255
127196,14,5,253
127197,15,2,255
127198,16,0,254
127199,16,5,253
127200,19,3,249
127201,17,3,254
127202,18,2,253
127203,19,3,248
127204,15,4,256
127205,24,1,250
127206,12,16,256
127207,16,11,254
127208,16,2,257
127209,18,2,253
127210,14,6,248
127211,13,2,256
127212,14,1,252
127213,17,4,255
127214,16,4,253
127215,16,2,253
127216,19,3,250
127217,18,3,252
127218,22,0,251
127219,16,3,254
127220,17,7,253
127221,17,3,263
127222,14,2,252
127223,16,2,249
127224,16,5,250
127225,17,-2,251
127226,16,0,252
127227,17,1,255
127228,17,3,254
127229,13,1,254
127230,15,1,252
127231,19,5,251
127232,20,3,254
127233,17,3,249
127234,16,1,252
127235,17,3,250
127236,16,4,248
127237,16,0,249
127238,18,2,247
127239,21,3,256
127240,16,11,258
127241,17,2,265
127242,15,5,249
127243,17,2,256
127244,15,4,252
127245,16,4,251
127246,16,1,248
127247,17,4,243
127248,13,2,254
127249,20,1,250
127250,16,3,248
127251,15,0,251
127252,18,3,258
127253,19,3,252
127254,16,2,253
127255,15,4,254
127256,15,3,251
127257,18,2,255
127258,13,5,248
127259,16,2,255
127260,18,2,242
127261,19,2,252
127262,13,1,251
127263,16,2,250
127264,23,5,254
127265,22,7,254
127266,18,5,256
127267,17,3,252
127268,17,1,243
127269,17,4,252
127270,17,3,253
127271,19,5,253
127272,15,6,250
127273,16,5,254
127274,15,1,257
127275,17,1,255
127276,15,6,246
127277,16,2,254
127278,16,-6,250
127279,18,0,248
127280,17,3,246
127281,16,2,256
127282,12,3,255
127283,21,-2,251
127284,15,10,252
127285,17,1,251
127286,17,3,249
127287,15,0,249
127288,19,3,248
127289,16,2,250
127290,19,2,246
127291,16,4,257
127292,19,4,254
127293,15,1,250
127294,16,1,251
127295,17,5,255
127296,18,1,254
127297,15,-5,249
127298,16,1,246
127299,16,1,248
127300,16,3,253
127301,13,2,254
127302,16,3,249
127303,20,4,252
127304,20,5,253
127305,13,3,249
127306,19,1,253
127307,16,3,250
127308,17,4,253
127309,19,4,254
127310,17,2,253
127311,18,1,249
127312,17,0,250
127313,17,3,254
127314,17,3,253
127315,16,0,248
127316,12,3,249
127317,15,1,249
127318,18,0,248
127319,16,4,253
127320,10,3,250
127321,16,0,253
127322,21,4,253
127323,20,2,252
127324,16,2,251
127325,18,1,250
127326,17,2,253
127327,18,2,252
127328,19,4,252
127329,18,1,257
127330,17,2,249
127331,15,3,250
127332,17,1,253
127333,17,1,248
127334,15,1,247
127335,29,6,248
127336,16,10,256
127337,17,9,253
127338,13,1,258
127339,21,0,241
127340,18,2,255
127341,17,2,255
127342,14,0,254
127343,15,4,256
127344,19,6,252
127345,17,4,254
127346,16,0,252
127347,16,3,255
127348,17,0,255
127349,13,13,252
127350,16,13,261
127351,17,2,257
127352,18,2,249
127353,19,4,255
127354,16,4,248
127355,14,-4,249
127356,17,1,247
127357,17,5,247
127358,17,3,256
127359,14,2,253
127360,15,3,250
127361,21,3,252
127362,18,0,251
127363,16,4,252
127364,17,2,236
127365,15,3,250
127366,15,2,255
127367,17,1,249
127368,22,2,251
127369,22,2,254
127370,18,2,248
127371,15,3,244
127372,15,3,252
127373,13,2,252
127374,19,-1,253
127375,14,6,249
127376,18,2,255
127377,17,5,248
127378,15,1,254
127379,19,3,252
127380,17,5,252
127381,20,1,253
127382,17,5,254
127383,15,9,256
127384,16,4,253
127385,15,2,247
127386,15,0,252
127387,23,2,253
127388,20,2,252
127389,15,3,253
127390,14,1,250
127391,16,5,255
127392,15,2,253
127393,21,1,252
127394,13,8,246
127395,18,2,255
127396,17,4,249
127397,13,3,254
127398,18,4,251
127399,17,4,250
127400,21,3,249
127401,15,4,255
127402,18,6,252
127403,17,4,257
127404,14,2,251
127405,18,2,252
127406,16,1,255
127407,14,-2,246
127408,14,1,253
127409,15,2,244
127410,14,0,248
127411,15,3,248
127412,16,5,246
127413,20,0,249
127414,16,3,248
127415,16,2,253
127416,14,5,255
127417,16,2,255
127418,14,3,252
127419,15,4,254
127420,17,1,250
127421,17,2,254
127422,18,4,247
127423,15,2,253
127424,16,3,256
127425,23,4,255
127426,31,11,255
127427,17,5,257
127428,14,3,255
127429,17,4,250
127430,17,2,258
127431,19,2,256
127432,14,-2,254
127433,16,2,248
127434,16,4,254
127435,14,3,254
127436,14,2,256
127437,14,3,251
127438,15,2,252
127439,16,3,250
127440,14,1,252
127441,16,4,232
127442,16,1,255
127443,17,2,253
127444,22,3,249
127445,26,2,254
127446,19,1,253
127447,17,1,250
127448,18,1,254
127449,20,5,248
127450,15,1,251
127451,16,10,250
127452,16,4,251
127453,16,1,246
127454,18,4,247
127455,16,3,253
127456,17,2,256
127457,20,4,252
127458,19,5,253
127459,14,5,249
127460,16,2,254
127461,17,2,251
127462,17,4,254
127463,17,-1,253
127464,12,8,250
127465,16,2,254
127466,16,5,244
127467,14,2,252
127468,20,1,250
127469,17,4,253
127470,21,1,255
127471,15,0,255
127472,13,3,254
127473,18,2,251
127474,16,3,254
127475,15,2,253
127476,16,7,253
127477,19,1,254
127478,16,1,251
127479,15,1,255
127480,15,5,250
127481,18,4,254
127482,17,2,256
127483,15,0,248
127484,14,3,248
127485,17,1,254
127486,18,3,255
127487,15,0,250
127488,11,-4,248
127489,17,7,258
127490,16,2,256
127491,19,3,249
127492,14,4,252
127493,16,1,255
127494,15,3,254
127495,17,4,251
127496,16,4,252
127497,14,2,252
127498,15,2,252
127499,19,2,253
127500,17,0,251
127501,15,3,248
127502,15,9,256
127503,14,1,265
127504,15,1,253
127505,18,2,249
127506,15,5,253
127507,15,-5,252
127508,15,3,242
127509,16,3,250
127510,16,2,255
127511,14,-2,252
127512,18,1,246
127513,21,1,256
127514,17,2,252
127515,15,2,254
127516,17,6,253
127517,16,5,255
127518,16,1,255
127519,17,4,255
127520,18,2,251
127521,16,5,246
127522,16,1,254
127523,17,4,250
127524,15,4,248
127525,24,2,251
127526,13,14,252
127527,16,7,254
127528,15,3,258
127529,17,1,255
127530,14,1,250
127531,25,1,251
127532,14,7,254
127533,16,1,254
127534,19,5,248
127535,15,4,251
127536,16,3,254
127537,19,-1,256
127538,16,2,252
127539,17,1,251
127540,17,2,246
127541,16,4,249
127542,17,1,251
127543,18,1,252
127544,23,2,257
127545,20,1,256
127546,15,1,249
127547,16,2,252
127548,21,1,249
127549,16,10,252
127550,18,3,252
127551,16,1,256
127552,18,2,248
127553,15,6,252
127554,15,2,254
127555,17,1,252
127556,21,3,253
127557,16,4,250
127558,17,3,254
127559,18,3,259
127560,13,3,250
127561,17,3,250
127562,19,3,254
127563,12,-1,255
127564,15,1,241
127565,18,1,247
127566,16,1,253
127567,16,1,248
127568,19,7,251
127569,23,1,257
127570,19,2,253
127571,16,1,247
127572,18,8,250
127573,17,3,255
127574,15,3,255
127575,17,2,249
127576,17,0,257
127577,16,0,252
127578,15,3,250
127579,15,6,252
127580,17,2,256
127581,15,1,253
127582,14,10,248
127583,16,2,262
127584,14,2,255
127585,18,1,249
127586,20,5,250
127587,15,5,252
127588,13,2,253
127589,14,3,246
127590,18,3,250
127591,16,5,258
127592,14,1,254
127593,17,3,248
127594,22,3,253
127595,16,3,252
127596,18,2,252
127597,16,1,252
127598,17,2,255
127599,16,1,248
127600,19,2,248
127601,18,3,252
127602,17,-1,252
127603,15,2,244
127604,16,2,248
127605,15,2,249
127606,12,-2,253
127607,26,2,251
127608,15,6,253
127609,17,5,256
127610,13,2,250
127611,20,1,248
127612,18,3,255
127613,19,4,254
127614,13,2,250
127615,15,2,255
127616,16,3,250
127617,16,1,256
127618,15,-1,249
127619,19,3,250
127620,19,2,257
127621,15,0,250
127622,19,3,247
127623,17,4,247
127624,14,3,254
127625,13,-1,251
127626,25,6,250
127627,21,7,255
127628,16,7,256
127629,16,1,247
127630,17,4,245
127631,17,2,254
127632,16,1,251
127633,16,4,249
127634,19,4,253
127635,15,1,252
127636,17,1,247
127637,16,4,253
127638,16,1,257
127639,26,2,252
127640,13,11,253
127641,17,9,259
127642,16,3,257
127643,17,1,249
127644,17,7,247
127645,26,2,250
127646,15,6,253
127647,15,7,252
127648,16,2,247
127649,19,2,250
127650,16,3,255
127651,17,2,253
127652,17,5,252
127653,17,2,252
127654,18,2,252
127655,19,1,254
127656,15,3,253
127657,16,2,256
127658,26,3,252
127659,12,9,255
127660,18,9,260
127661,17,1,259
127662,17,3,247
127663,22,7,250
127664,16,2,255
127665,14,1,253
127666,16,0,252
127667,18,3,249
127668,13,3,256
127669,15,2,252
127670,13,2,251
127671,19,0,256
127672,17,1,252
127673,16,4,257
127674,18,3,228
127675,16,2,255
127676,15,3,253
127677,17,1,253
127678,12,3,249
127679,16,4,254
127680,17,1,247
127681,16,4,252
127682,15,0,254
127683,16,3,252
127684,20,2,253
127685,20,5,252
127686,11,2,258
127687,18,5,251
127688,16,3,253
127689,15,1,254
127690,18,3,253
127691,17,1,253
127692,16,-1,246
127693,13,2,247
127694,16,2,249
127695,16,1,255
127696,13,0,252
127697,28,1,250
127698,15,9,250
127699,16,4,251
127700,13,3,248
127701,15,-1,253
127702,20,1,250
127703,18,2,248
127704,18,2,255
127705,13,7,255
127706,21,2,256
127707,18,3,256
127708,17,0,253
127709,16,3,254
127710,16,3,251
127711,14,4,255
127712,14,0,254
127713,16,3,250
127714,15,1,252
127715,12,10,255
127716,17,11,253
127717,17,3,258
127718,17,3,253
127719,18,2,255
127720,16,2,253
127721,17,-2,248
127722,15,2,248
127723,17,2,250
127724,17,3,259
127725,13,3,249
127726,16,4,251
127727,20,3,256
127728,14,6,250
127729,18,2,254
127730,17,3,262
127731,16,2,247
127732,17,2,251
127733,17,3,250
127734,15,-3,251
127735,16,1,244
127736,18,3,248
127737,18,3,252
127738,13,0,254
127739,17,1,243
127740,23,5,254
127741,21,5,254
127742,16,2,245
127743,15,2,248
127744,18,1,251
127745,16,4,254
127746,19,3,254
127747,13,7,254
127748,16,2,255
127749,17,3,253
127750,16,0,253
127751,16,2,246
127752,18,4,254
127753,14,-1,252
127754,16,1,242
127755,17,2,251
127756,17,1,254
127757,16,4,250
127758,12,1,252
127759,19,0,254
127760,13,10,250
127761,16,3,256
127762,17,3,251
127763,15,1,254
127764,17,2,254
127765,15,4,250
127766,18,2,252
127767,17,2,249
127768,15,9,254
127769,15,4,253
127770,15,2,253
127771,17,1,253
127772,17,5,255
127773,23,2,252
127774,16,4,256
127775,19,2,244
127776,16,3,252
127777,15,-2,250
127778,19,1,246
127779,22,3,255
127780,19,5,254
127781,16,2,254
127782,17,2,252
127783,17,3,251
127784,13,1,256
127785,19,4,255
127786,14,2,248
127787,17,2,253
127788,19,1,235
127789,16,2,252
127790,17,1,251
127791,19,3,249
127792,25,6,255
127793,25,3,251
127794,16,7,251
127795,16,1,250
127796,17,3,247
127797,18,4,251
127798,16,3,252
127799,14,2,255
127800,15,5,248
127801,14,4,255
127802,18,3,255
127803,16,2,252
127804,12,-1,253
127805,23,7,248
127806,20,2,253
127807,16,2,256
127808,19,3,249
127809,15,3,257
127810,14,2,255
127811,21,3,250
127812,13,2,251
127813,16,2,252
127814,14,1,234
127815,14,1,253
127816,18,2,251
127817,17,3,250
127818,18,2,253
127819,15,0,250
127820,16,2,247
127821,15,2,252
127822,14,2,255
127823,15,-1,247
127824,24,7,248
127825,23,5,253
127826,17,4,256
127827,17,3,252
127828,19,5,250
127829,16,3,250
127830,20,3,254
127831,17,5,248
127832,14,1,254
127833,18,2,257
127834,15,3,249
127835,18,1,253
127836,19,3,254
127837,16,-1,248
127838,15,1,240
127839,16,4,254
127840,17,2,254
127841,16,1,251
127842,18,0,250
127843,23,6,248
127844,19,7,256
127845,16,9,254
127846,14,2,248
127847,17,2,247
127848,17,5,252
127849,15,5,255
127850,21,4,250
127851,16,3,257
127852,18,6,250
127853,17,2,252
127854,18,2,251
127855,15,3,249
127856,13,11,253
127857,16,5,253
127858,16,1,252
127859,15,2,251
127860,16,0,248
127861,14,3,255
127862,15,-3,252
127863,15,2,243
127864,15,4,249
127865,16,3,256
127866,14,2,254
127867,14,0,251
127868,19,4,251
127869,12,3,250
127870,15,1,252
127871,14,2,244
127872,15,2,249
127873,17,2,255
127874,16,0,254
127875,25,4,253
127876,22,9,260
127877,17,10,256
127878,14,2,254
127879,15,1,254
127880,12,11,245
127881,15,6,247
127882,17,3,254
127883,20,2,255
127884,11,13,244
127885,15,4,260
127886,16,4,240
127887,15,1,253
127888,22,3,250
127889,16,4,249
127890,19,1,253
127891,17,1,251
127892,19,-1,252
127893,16,4,249
127894,17,2,252
127895,18,2,255
127896,18,4,253
127897,18,0,257
127898,18,3,250
127899,17,2,243
127900,19,4,252
127901,17,5,250
127902,12,4,256
127903,22,1,253
127904,12,12,249
127905,17,1,257
127906,16,4,244
127907,15,3,253
127908,12,1,254
127909,18,1,251
127910,22,4,253
127911,16,-1,248
127912,14,4,251
127913,16,3,239
127914,15,3,249
127915,13,4,246
127916,14,0,252
127917,22,2,255
127918,22,2,255
127919,15,1,253
127920,15,1,254
127921,18,3,248
127922,17,2,255
127923,16,5,256
127924,15,0,248
127925,17,1,246
127926,17,4,255
127927,16,2,255
127928,16,0,248
127929,16,2,247
127930,14,0,253
127931,16,1,252
127932,15,5,250
127933,13,3,254
127934,16,1,255
127935,18,1,254
127936,25,4,250
127937,23,9,255
127938,17,7,256
127939,17,2,260
127940,17,1,255
