381198,43,77,-286
381199,48,33,-308
381200,42,38,-236
381201,43,34,-338
381202,91,1,-396
381203,85,-17,-305
381204,50,-22,-347
381205,64,-65,-393
381206,63,-32,-335
381207,67,-1,-337
381208,36,-40,-321
381209,6,-36,-290
381210,13,-31,-297
381211,4,-45,-280
381212,-27,-52,-240
381213,-45,-47,-267
381214,-39,-57,-278
381215,-45,-52,-200
381216,-59,-32,-262
381217,-38,-133,-245
381218,-45,-92,-222
381219,-19,-74,-255
381220,-16,-113,-227
381221,-13,-108,-185
381222,-41,-98,-213
381223,-55,-54,-132
381224,-108,42,-99
381225,-119,2,-145
381226,-155,-1,-113
381227,-147,62,-90
381228,-102,70,-150
381229,-56,40,-187
381230,-75,4,-215
381231,-28,-3,-250
381232,-19,21,-224
381233,10,114,-242
381234,14,131,-270
381235,11,48,-244
381236,23,51,-309
381237,15,6,-355
381238,11,-21,-300
381239,13,-38,-333
381240,42,-31,-348
381241,11,-14,-287
381242,24,-11,-235
381243,-26,-92,-266
381244,-18,-58,-208
381245,-38,-76,-247
381246,-29,-151,-249
381247,-72,-86,-206
381248,-51,-35,-239
381249,-43,-44,-208
381250,-39,-87,-157
381251,-48,-99,-187
381252,-40,-114,-175
381253,-55,-74,-136
381254,-25,-76,-171
381255,-18,-30,-166
381256,-45,3,-120
381257,-46,-7,-148
381258,-48,-34,-152
381259,-7,-6,-158
381260,5,5,-177
381261,-28,24,-246
381262,-26,2,-233
381263,-2,33,-235
381264,-15,28,-248
381265,16,53,-297
381266,102,-1,-344
381267,62,-21,-323
381268,19,-15,-346
381269,4,-44,-338
381270,22,-47,-319
381271,43,-54,-290
381272,50,-63,-304
381273,60,-32,-292
381274,-6,24,-234
381275,-53,-4,-275
381276,-55,9,-239
381277,6,9,-238
381278,59,-104,-241
381279,-18,-77,-241
381280,-46,-38,-242
381281,-77,-2,-266
381282,-50,-6,-223
381283,-5,-68,-214
381284,1,-78,-216
381285,-71,-28,-180
381286,-58,-18,-196
381287,-59,-31,-150
381288,-50,3,-127
381289,7,23,-154
381290,-17,-18,-113
381291,-51,-1,-150
381292,-40,12,-229
381293,-6,16,-236
381294,55,59,-224
381295,58,75,-266
381296,11,56,-258
381297,-5,77,-313
381298,-2,43,-375
381299,25,-4,-361
381300,62,-15,-311
381301,100,2,-338
381302,19,-21,-300
381303,-41,-28,-231
381304,-51,-41,-256
381305,-42,-45,-228
381306,-27,-49,-190
381307,-30,-51,-200
381308,-31,-49,-186
381309,-74,-91,-107
381310,-104,-127,-159
381311,-105,-109,-153
381312,-11,-76,-144
381313,-12,4,-186
381314,-64,-18,-122
381315,-80,-20,-105
381316,-127,-66,-135
381317,-72,-68,-162
381318,-20,-14,-167
381319,3,29,-234
381320,-7,52,-230
381321,3,70,-274
381322,0,22,-320
381323,59,-54,-306
381324,94,-66,-337
381325,93,-77,-335
381326,29,-31,-230
381327,-15,-35,-233
381328,-12,-67,-240
381329,17,-50,-203
381330,-14,-66,-204
381331,-87,-76,-175
381332,-124,-53,-115
381333,-105,-1,-131
381334,-86,2,-131
381335,-15,6,-105
381336,-34,-12,-160
381337,-92,-43,-195
381338,-117,6,-156
381339,-80,-31,-216
381340,-60,-39,-221
381341,36,9,-205
381342,50,4,-230
381343,-22,55,-241
381344,-55,131,-251
381345,-1,89,-275
381346,56,69,-226
381347,57,15,-231
381348,41,42,-269
381349,-28,73,-269
381350,-25,105,-308
381351,29,49,-338
381352,100,-23,-334
381353,57,-13,-323
381354,6,-32,-309
381355,-42,-19,-263
381356,-30,-41,-219
381357,4,-51,-260
381358,20,-86,-214
381359,12,-86,-210
381360,-45,-107,-208
381361,-47,-99,-174
381362,-31,-28,-227
381363,2,-70,-241
381364,-28,-30,-203
381365,-57,11,-202
381366,-61,-48,-194
381367,-83,-59,-137
381368,-68,-31,-168
381369,-30,-22,-216
381370,-2,-40,-123
381371,-79,19,-163
381372,-124,5,-148
381373,-119,64,-138
381374,-85,49,-91
381375,-50,20,-182
381376,-11,-2,-172
381377,-23,11,-208
381378,-48,7,-247
381379,-32,-17,-225
381380,15,10,-226
381381,45,68,-223
381382,74,57,-288
381383,15,32,-345
381384,-31,-66,-331
381385,9,-84,-334
381386,17,-43,-355
381387,50,-58,-328
381388,46,-30,-292
381389,17,-13,-321
381390,-4,-50,-245
381391,8,-44,-216
381392,13,-88,-251
381393,23,-108,-230
381394,12,-55,-225
381395,-26,-32,-246
381396,-31,-51,-234
381397,-13,-60,-226
381398,4,-70,-262
381399,-20,-57,-251
381400,-43,-128,-119
381401,-106,-74,-180
381402,-121,-16,-183
381403,-79,-3,-146
381404,-40,-11,-159
381405,-37,-9,-157
381406,-39,-19,-233
381407,-40,-38,-272
381408,-37,31,-225
381409,-4,19,-244
381410,40,-9,-321
381411,64,32,-325
381412,66,23,-369
381413,39,-3,-349
381414,-50,65,-260
381415,-6,13,-270
381416,39,-43,-251
381417,4,-52,-217
381418,-27,-65,-252
381419,-74,-29,-258
381420,-71,-13,-172
381421,-30,-54,-184
381422,-31,-78,-204
381423,-63,-47,-138
381424,-79,-59,-164
381425,-85,-36,-165
381426,-46,-49,-133
381427,-43,-26,-195
381428,-13,-67,-177
381429,-47,-16,-175
381430,-52,-39,-162
381431,-58,-44,-143
381432,-35,6,-117
381433,-34,8,-115
381434,-71,5,-130
381435,-75,66,-170
381436,-73,46,-252
381437,-16,17,-198
381438,22,26,-202
381439,32,84,-285
381440,12,75,-252
381441,3,57,-222
381442,-42,56,-291
381443,6,50,-310
381444,58,37,-286
381445,76,3,-373
381446,64,-43,-307
381447,33,-84,-270
381448,-56,-79,-293
381449,-46,-116,-257
381450,-9,-81,-219
381451,26,-82,-244
381452,-8,-67,-206
381453,-48,-97,-220
381454,-75,-147,-241
381455,-78,-118,-217
381456,-38,-120,-164
381457,-61,-54,-199
381458,-64,-25,-138
381459,-71,-1,-147
381460,-90,-6,-139
381461,-62,-3,-84
381462,1,-24,-170
381463,9,-25,-211
381464,9,12,-210
381465,12,59,-242
381466,6,87,-263
381467,22,107,-240
381468,36,48,-333
381469,36,-38,-323
381470,42,-57,-339
381471,22,-81,-318
381472,8,-64,-308
381473,4,1,-273
381474,25,-49,-264
381475,-13,-102,-210
381476,-57,-83,-214
381477,-82,-84,-256
381478,-79,-64,-233
381479,-42,-36,-225
381480,5,-59,-275
381481,12,-46,-237
381482,-54,12,-243
381483,-61,3,-280
381484,-48,-41,-212
381485,2,-23,-222
381486,47,-68,-251
381487,-3,-97,-232
381488,-73,-18,-235
381489,-59,-15,-247
381490,-29,-19,-216
381491,-6,-37,-196
381492,1,-89,-192
381493,-80,-9,-131
381494,-90,27,-96
381495,-34,-41,-137
381496,-40,-25,-142
381497,9,18,-245
381498,29,15,-266
381499,25,50,-222
381500,15,54,-249
381501,38,12,-302
381502,53,22,-286
381503,114,-5,-334
381504,174,-56,-368
381505,107,-26,-317
381506,56,-6,-360
381507,-4,-34,-294
381508,-37,-11,-232
381509,1,-48,-239
381510,-53,-49,-238
381511,-88,-39,-239
381512,-58,-10,-268
381513,-35,-42,-155
381514,-48,-3,-87
381515,-86,1,-120
381516,-117,6,-149
381517,-61,41,-154
381518,5,41,-230
381519,6,51,-238
381520,-6,68,-252
381521,16,102,-262
381522,-9,49,-221
381523,28,30,-316
381524,53,-9,-354
381525,81,11,-343
381526,78,60,-330
381527,49,44,-372
381528,6,-1,-308
381529,-3,-10,-232
381530,-10,-114,-265
381531,-40,-86,-215
381532,-24,-77,-223
381533,-40,16,-258
381534,-48,-3,-163
381535,-40,2,-161
381536,-46,-23,-114
381537,-80,-45,-117
381538,-60,-39,-134
381539,-50,-38,-203
381540,-35,13,-181
381541,4,76,-223
381542,14,33,-263
381543,0,-6,-224
381544,18,10,-245
381545,3,-9,-254
381546,11,20,-308
381547,55,13,-329
381548,52,-14,-334
381549,53,12,-344
381550,37,-12,-358
381551,9,-88,-322
381552,-23,-93,-243
381553,-37,-62,-274
381554,-33,-45,-264
381555,-15,7,-225
381556,3,-34,-251
381557,-24,-81,-223
381558,-12,-77,-164
381559,52,-73,-187
381560,-19,-56,-115
381561,-76,-10,-124
381562,-96,18,-162
381563,-26,-5,-125
381564,-16,14,-146
381565,-4,-41,-219
381566,-5,-56,-198
381567,-15,-5,-193
381568,-5,29,-253
381569,-13,49,-244
381570,27,63,-237
381571,38,58,-259
381572,50,53,-246
381573,45,71,-236
381574,20,25,-272
381575,-28,41,-211
381576,-37,138,-250
381577,17,125,-270
381578,57,90,-280
381579,50,40,-281
381580,7,36,-334
381581,-24,42,-302
381582,31,51,-331
381583,83,-22,-363
381584,62,-27,-328
381585,41,12,-348
381586,-16,19,-340
381587,-16,-18,-272
381588,37,-54,-272
381589,35,-66,-263
381590,-3,-77,-225
381591,-14,-158,-186
381592,-99,-109,-145
381593,-71,1,-145
381594,-7,9,-150
381595,-34,-28,-163
381596,-61,-29,-190
381597,-56,41,-255
381598,-17,39,-250
381599,45,3,-214
381600,66,11,-258
381601,28,67,-312
381602,33,112,-260
381603,33,39,-264
381604,31,-45,-317
381605,52,-30,-318
381606,67,-19,-318
381607,-13,-20,-319
381608,-16,-16,-295
381609,36,-7,-362
381610,63,-45,-335
381611,39,-35,-313
381612,8,-38,-350
381613,3,-58,-277
381614,25,-37,-273
381615,42,-63,-299
381616,16,-75,-248
381617,-18,-58,-232
381618,-74,-103,-240
381619,-44,-116,-216
381620,12,-57,-224
381621,-21,-16,-218
381622,-43,-16,-171
381623,-75,43,-158
381624,-82,15,-173
381625,-57,1,-136
381626,-2,45,-160
381627,19,70,-193
381628,-14,31,-139
381629,-42,46,-186
381630,-64,16,-186
381631,-58,47,-139
381632,-35,9,-160
381633,-38,10,-200
381634,-67,42,-181
381635,-52,66,-228
381636,-72,22,-234
381637,-34,-13,-192
381638,-4,14,-237
381639,-14,29,-242
381640,-22,25,-207
381641,-23,20,-246
381642,-15,61,-262
381643,-1,82,-207
381644,-25,59,-254
381645,-25,-23,-278
381646,-1,5,-257
381647,24,26,-303
381648,55,22,-319
381649,73,10,-331
381650,44,-19,-320
381651,-10,-86,-247
381652,-53,-100,-217
381653,-61,-151,-243
381654,-37,-173,-202
381655,-11,-72,-115
381656,-63,28,-163
381657,-76,26,-127
381658,-58,8,-174
381659,-9,6,-247
381660,7,26,-235
381661,49,54,-249
381662,76,81,-314
381663,73,52,-316
381664,49,51,-334
381665,47,-46,-329
381666,27,-87,-241
381667,26,-49,-219
381668,15,-68,-251
381669,-8,-23,-193
381670,-4,7,-194
381671,-60,3,-185
381672,-64,26,-138
381673,-20,-6,-94
381674,-40,-26,-166
381675,-54,6,-158
381676,-28,54,-232
381677,20,72,-274
381678,6,93,-225
381679,25,79,-293
381680,12,-5,-329
381681,34,-21,-317
381682,43,-4,-359
381683,12,-14,-344
381684,-23,7,-270
381685,-13,-2,-264
381686,-18,-96,-247
381687,-20,-95,-216
381688,-40,-87,-198
381689,-62,-33,-175
381690,-95,42,-92
381691,-107,48,-138
381692,-72,24,-194
381693,-54,11,-215
381694,-25,19,-262
381695,-11,23,-237
381696,-20,89,-229
381697,-17,98,-267
381698,13,52,-266
381699,14,16,-325
381700,56,-56,-359
381701,37,-57,-354
381702,41,-37,-340
381703,53,-30,-335
381704,15,-50,-323
381705,21,-50,-285
381706,-31,-41,-313
381707,-55,-24,-269
381708,-14,-8,-239
381709,12,-55,-250
381710,-23,-114,-225
381711,-49,-73,-202
381712,-79,-12,-146
381713,-65,4,-79
381714,-44,35,-127
381715,-25,33,-216
381716,-11,40,-218
381717,3,48,-232
381718,-2,31,-261
381719,2,29,-253
381720,29,6,-301
381721,59,-31,-348
381722,58,-27,-367
381723,38,-21,-332
381724,19,-63,-306
381725,-40,-81,-239
381726,-81,-121,-238
381727,-61,-157,-252
381728,-52,-96,-222
381729,-28,-47,-213
381730,-30,-33,-193
381731,-73,-20,-113
381732,-50,-11,-118
381733,3,-29,-120
381734,47,-5,-136
381735,29,11,-189
381736,-20,23,-225
381737,-30,87,-228
381738,13,91,-255
381739,29,46,-244
381740,42,55,-227
381741,28,15,-267
381742,-15,45,-235
381743,40,60,-288
381744,81,41,-318
381745,80,-47,-316
381746,56,-41,-327
381747,83,-37,-376
381748,59,-51,-359
381749,61,-27,-376
381750,77,-74,-387
381751,97,-60,-359
381752,101,4,-373
381753,84,17,-353
381754,60,-5,-319
381755,62,-8,-326
381756,71,-39,-342
381757,43,-19,-331
381758,19,10,-309
381759,16,-16,-332
381760,-6,3,-275
381761,-6,52,-264
381762,-35,6,-278
381763,-36,-36,-221
381764,-35,-82,-222
381765,-35,-70,-254
381766,-65,-51,-181
381767,-32,-27,-184
381768,-76,-1,-179
381769,-101,33,-108
381770,-81,14,-162
381771,-50,-48,-197
381772,-20,-32,-206
381773,0,11,-228
381774,-8,48,-258
381775,-3,72,-250
381776,32,75,-307
381777,14,48,-353
381778,10,2,-322
381779,15,-54,-337
381780,29,-121,-332
381781,41,-64,-297
381782,73,-11,-306
381783,-14,21,-272
381784,-20,-30,-217
381785,-20,-56,-255
381786,15,-64,-262
381787,11,-24,-180
381788,-32,-28,-174
381789,-98,-47,-170
381790,-100,-2,-120
381791,-47,11,-159
381792,-12,6,-157
381793,19,11,-189
381794,30,41,-258
381795,11,44,-242
381796,10,65,-227
381797,33,44,-312
381798,81,-4,-347
381799,77,19,-313
381800,63,-5,-352
381801,47,-37,-323
381802,37,-18,-318
381803,40,-20,-349
381804,27,-20,-262
381805,-2,-55,-241
381806,-15,-95,-263
381807,-42,-84,-220
381808,-43,-53,-215
381809,-35,-71,-263
381810,-41,-61,-181
381811,-57,-55,-172
381812,-87,-42,-202
381813,-100,-21,-158
381814,-85,-10,-125
381815,-96,3,-139
381816,-91,7,-122
381817,-77,25,-128
381818,-70,-1,-182
381819,-64,0,-165
381820,-6,2,-199
381821,-9,48,-232
381822,-21,57,-210
381823,-18,95,-251
381824,-2,71,-321
381825,50,100,-291
381826,76,11,-381
381827,76,-50,-368
381828,30,-15,-310
381829,-5,37,-284
381830,-4,-52,-254
381831,-5,-35,-214
381832,-2,-41,-241
381833,-47,-18,-164
381834,-82,-24,-139
381835,-85,-30,-137
381836,-97,-33,-142
381837,-63,13,-151
381838,-26,35,-193
381839,-29,17,-204
381840,-9,22,-199
381841,13,12,-243
381842,12,-40,-245
381843,-2,19,-215
381844,7,21,-276
381845,28,13,-297
381846,48,2,-314
381847,68,-20,-361
381848,8,-68,-303
381849,-20,-107,-221
381850,-28,-148,-229
381851,-34,-112,-223
381852,-20,-47,-234
381853,-17,-10,-232
381854,-74,-17,-133
381855,-29,-16,-149
381856,30,-71,-153
381857,7,-49,-101
381858,-35,-7,-155
381859,-29,19,-243
381860,24,85,-227
381861,67,79,-252
381862,41,23,-282
381863,1,-13,-319
381864,35,-7,-306
381865,7,-9,-326
381866,34,-30,-327
381867,102,-29,-353
381868,121,-32,-351
381869,65,2,-306
381870,22,-29,-352
381871,13,-58,-331
381872,45,-46,-300
381873,93,-18,-362
381874,96,-10,-329
381875,28,8,-313
381876,23,5,-338
381877,-8,4,-311
381878,59,32,-315
381879,110,46,-343
381880,85,18,-296
381881,24,90,-273
381882,0,110,-293
381883,-19,58,-262
381884,56,68,-218
381885,96,65,-321
381886,114,46,-309
381887,57,11,-277
381888,35,-18,-348
381889,62,-15,-338
381890,85,40,-337
381891,75,19,-351
381892,41,-5,-323
381893,19,28,-337
381894,-4,5,-326
381895,-21,-43,-305
381896,13,-25,-308
381897,6,-43,-327
381898,23,11,-312
381899,12,52,-355
381900,19,16,-365
381901,-2,-20,-319
381902,-5,-26,-318
381903,47,-43,-331
381904,56,-7,-259
381905,54,-4,-252
381906,-27,36,-303
381907,-40,11,-243
381908,-50,-10,-245
381909,-37,-79,-260
381910,3,-104,-206
381911,7,-65,-221
381912,-26,-40,-168
381913,-126,34,-125
381914,-111,-2,-137
381915,-51,-51,-134
381916,-6,-36,-166
381917,26,-8,-241
381918,-12,-22,-247
381919,-55,54,-223
381920,-29,64,-230
381921,34,39,-268
381922,55,-5,-264
381923,81,-42,-350
381924,49,-7,-343
381925,4,-8,-339
381926,96,-71,-324
381927,58,-65,-325
381928,42,-34,-277
381929,-33,-27,-281
381930,-53,-95,-249
381931,-59,-77,-230
381932,-3,-90,-243
381933,12,-94,-223
381934,-37,-56,-216
381935,-80,-52,-210
381936,-66,-44,-186
381937,-46,-61,-126
381938,-60,-52,-185
381939,-91,-18,-95
381940,-111,35,-119
381941,-73,2,-204
381942,-74,-20,-209
381943,3,28,-229
381944,36,68,-270
381945,22,107,-240
381946,-8,72,-254
381947,28,9,-319
381948,37,45,-295
381949,64,-8,-319
381950,56,-12,-366
381951,6,-12,-348
381952,24,1,-339
381953,16,1,-359
381954,-18,3,-259
381955,-85,-3,-277
381956,-55,-52,-279
381957,-40,-41,-227
381958,-26,-34,-248
381959,-44,-90,-241
381960,-48,-54,-217
381961,-58,-74,-248
381962,-31,-63,-257
381963,-18,-61,-212
381964,8,-73,-181
381965,-25,-96,-164
381966,-53,-30,-145
381967,-49,6,-167
381968,-35,-28,-124
381969,-54,-8,-75
381970,-25,17,-166
381971,-13,11,-140
381972,-58,23,-125
381973,-69,14,-167
381974,-53,-1,-137
381975,-55,25,-145
381976,-28,-8,-203
381977,1,-20,-209
381978,-8,26,-203
381979,-10,47,-249
381980,-11,34,-249
381981,1,56,-212
381982,11,49,-250
381983,-7,50,-222
381984,-7,58,-247
381985,15,33,-256
381986,-13,62,-230
381987,2,53,-235
381988,0,33,-261
381989,-16,45,-279
381990,40,54,-306
381991,56,20,-313
381992,28,19,-294
381993,67,10,-345
381994,67,-21,-323
381995,43,-30,-331
381996,71,-11,-353
381997,77,-27,-347
381998,18,-37,-343
381999,59,-31,-342
382000,79,-23,-393
382001,60,9,-331
382002,42,-28,-362
382003,30,-61,-355
382004,8,-50,-323
382005,15,-52,-303
382006,14,-71,-280
382007,-13,-59,-235
382008,-13,-95,-236
382009,-68,-59,-265
382010,-72,-41,-220
382011,-27,-81,-246
382012,-35,-150,-240
382013,-15,-95,-214
382014,-40,-76,-131
382015,-94,-74,-177
382016,-95,-48,-142
382017,-38,-22,-156
382018,-92,-12,-140
382019,-71,-21,-118
382020,-78,-14,-158
382021,-38,-5,-209
382022,31,34,-201
382023,3,63,-270
382024,-7,50,-246
382025,18,71,-231
382026,36,8,-255
382027,6,25,-230
382028,5,48,-292
382029,59,62,-318
382030,34,36,-290
382031,58,17,-315
382032,70,-15,-327
382033,61,14,-337
382034,74,5,-336
382035,43,7,-382
382036,49,9,-337
382037,53,33,-343
382038,61,-13,-349
382039,43,-15,-319
382040,23,-19,-303
382041,17,-17,-338
382042,29,-2,-233
382043,-16,4,-278
382044,12,-40,-285
382045,23,-27,-226
382046,6,-64,-230
382047,-32,-76,-276
382048,-40,-57,-228
382049,-15,-52,-244
382050,-11,-72,-234
382051,-37,-61,-207
382052,-28,-112,-247
382053,-37,-91,-226
382054,-36,-64,-148
382055,-48,-80,-140
382056,-60,-86,-157
382057,-73,-72,-130
382058,-56,-8,-157
382059,-64,-23,-125
382060,-96,-10,-98
382061,-74,4,-168
382062,-73,-37,-141
382063,-63,23,-145
382064,-63,-8,-234
382065,-28,-20,-214
382066,-28,-14,-193
382067,7,-7,-232
382068,-5,-7,-228
382069,-12,44,-232
382070,3,39,-263
382071,-11,76,-243
382072,7,52,-229
382073,26,-11,-241
382074,-7,32,-231
382075,-19,48,-268
382076,51,16,-305
382077,40,30,-282
382078,32,17,-332
382079,87,-45,-350
382080,59,-26,-329
382081,25,-12,-333
382082,26,-36,-334
382083,-25,26,-276
382084,-21,-9,-242
382085,-10,-48,-253
382086,-27,-58,-211
382087,-28,-63,-185
382088,-34,-102,-172
382089,-74,-22,-172
382090,-58,37,-154
382091,-43,22,-122
382092,-81,41,-136
382093,-49,0,-122
382094,-64,-13,-204
382095,-48,30,-195
382096,-42,36,-236
382097,10,42,-248
382098,-7,107,-220
382099,27,74,-247
382100,3,20,-247
382101,10,42,-223
382102,24,51,-261
382103,28,81,-233
382104,-2,94,-224
382105,20,73,-268
382106,14,45,-326
382107,92,42,-296
382108,79,53,-345
382109,55,-16,-329
382110,78,-4,-336
382111,59,-13,-368
382112,70,-28,-329
382113,61,-12,-318
382114,33,-39,-349
382115,3,-38,-324
382116,19,-6,-285
382117,-6,-13,-293
382118,-28,-35,-249
382119,-50,-14,-242
382120,-55,-78,-272
382121,-56,-60,-226
382122,-30,-58,-224
382123,-7,-48,-262
382124,-12,-50,-227
382125,-33,-54,-235
382126,-41,-112,-259
382127,-42,-79,-226
382128,-18,-80,-220
382129,-19,-54,-250
382130,-38,-56,-216
382131,2,-60,-250
382132,11,-89,-253
382133,0,-67,-215
382134,-21,-66,-242
382135,-32,-60,-244
382136,-71,-31,-227
382137,-40,-59,-233
382138,-32,-98,-217
382139,-28,-97,-173
382140,-9,-104,-201
382141,-4,-121,-222
382142,-3,-61,-212
382143,13,-67,-205
382144,9,-80,-219
382145,23,-59,-211
382146,8,-57,-263
382147,4,-108,-229
382148,-19,-74,-216
382149,-13,-61,-247
382150,-20,-37,-228
382151,-12,-30,-221
382152,-1,-73,-272
382153,-25,-93,-238
382154,-24,-73,-215
382155,-57,-77,-203
382156,-60,-61,-138
382157,-76,-22,-162
382158,-103,1,-171
382159,-103,-13,-112
382160,-84,-8,-120
382161,-66,-22,-177
382162,-31,29,-192
382163,14,42,-225
382164,-3,50,-268
382165,-10,86,-262
382166,27,20,-302
382167,33,-10,-359
382168,-43,0,-312
382169,23,4,-332
382170,26,-2,-307
382171,17,-34,-227
382172,-14,-48,-244
382173,-53,-97,-257
382174,-41,-47,-223
382175,-12,-44,-192
382176,-69,-18,-178
382177,-95,39,-152
382178,-60,42,-148
382179,-49,13,-137
382180,-50,-7,-152
382181,-2,-11,-236
382182,3,68,-251
382183,16,102,-218
382184,20,79,-265
382185,-9,60,-299
382186,35,87,-275
382187,28,62,-290
382188,4,7,-280
382189,24,19,-348
382190,49,11,-339
382191,34,46,-301
382192,53,55,-332
382193,53,-31,-347
382194,40,-20,-329
382195,51,-23,-328
382196,51,-44,-331
382197,23,-40,-280
382198,8,-10,-307
382199,13,-45,-273
382200,-26,-39,-233
382201,-13,-86,-266
382202,-11,-102,-233
382203,-38,-62,-185
382204,-48,-27,-149
382205,-69,-36,-166
382206,-112,26,-144
382207,-34,8,-249
382208,-26,36,-231
382209,7,70,-227
382210,18,34,-303
382211,38,-4,-326
382212,44,-9,-301
382213,-20,-29,-329
382214,-67,-58,-251
382215,-52,-72,-229
382216,-63,-88,-227
382217,-73,-40,-145
382218,-68,24,-130
382219,-76,23,-188
382220,-30,20,-213
382221,5,27,-226
382222,14,12,-261
382223,42,6,-283
382224,68,17,-293
382225,53,-17,-342
382226,58,-3,-365
382227,80,-21,-331
382228,56,-49,-331
382229,20,-45,-309
382230,45,-22,-277
382231,5,-37,-270
382232,-34,-37,-233
382233,-20,-12,-258
382234,16,-33,-266
382235,5,-68,-203
382236,3,-91,-236
382237,-27,-103,-261
382238,-33,-78,-168
382239,-28,-48,-180
382240,-68,-12,-184
382241,-57,18,-132
382242,-77,10,-147
382243,-99,-9,-137
382244,-59,13,-127
382245,-3,-22,-168
382246,-15,24,-157
382247,-67,82,-219
382248,-23,67,-259
382249,13,67,-232
382250,62,59,-218
382251,61,52,-314
382252,52,39,-329
382253,66,2,-315
382254,67,-12,-364
382255,12,27,-267
382256,-1,-1,-239
382257,-7,-43,-236
382258,-11,-63,-191
382259,-64,-15,-163
382260,-58,5,-156
382261,-48,24,-127
382262,-5,37,-205
382263,27,24,-245
382264,2,38,-213
382265,8,15,-233
382266,12,28,-255
382267,8,48,-250
382268,38,56,-295
382269,12,-19,-299
382270,56,20,-299
382271,34,-22,-341
382272,41,-21,-364
382273,50,-38,-313
382274,68,-28,-356
382275,69,-18,-329
382276,97,-12,-308
382277,57,-38,-359
382278,20,-18,-319
382279,4,-17,-240
382280,42,-87,-271
382281,18,-122,-222
382282,8,-117,-212
382283,-34,-8,-255
382284,-48,16,-239
382285,-24,-21,-180
382286,-21,-97,-179
382287,-57,-69,-145
382288,-66,-71,-151
382289,-54,-46,-215
382290,-51,82,-209
382291,-2,109,-240
382292,35,83,-263
382293,52,32,-224
382294,34,-7,-292
382295,27,-56,-339
382296,9,-45,-322
382297,38,-10,-361
382298,60,15,-326
382299,8,42,-261
382300,-15,-45,-256
382301,-47,-122,-223
382302,-62,-104,-207
382303,-48,-96,-227
382304,-59,-28,-224
382305,-81,29,-118
382306,-78,16,-173
382307,-103,3,-90
382308,-105,-20,-144
382309,-68,-52,-196
382310,-37,-39,-173
382311,-37,31,-215
382312,-6,58,-247
382313,-51,47,-217
382314,-34,55,-249
382315,18,41,-281
382316,36,51,-222
382317,13,36,-238
382318,1,11,-304
382319,21,45,-281
382320,69,38,-312
