570835,-43,-65,-150
570836,-60,21,-128
570837,-26,38,-247
570838,3,56,-225
570839,-9,52,-301
570840,45,-49,-368
570841,-4,-72,-278
570842,-17,-81,-263
570843,-16,-83,-226
570844,-76,-47,-135
570845,-76,18,-101
570846,-2,24,-279
570847,13,24,-328
570848,100,-75,-336
570849,59,-95,-263
570850,-5,-102,-214
570851,-22,-33,-174
570852,-20,7,-167
570853,1,-8,-193
570854,29,33,-227
570855,17,-14,-308
570856,75,-32,-342
570857,67,-32,-307
570858,-1,-64,-275
570859,-12,-41,-223
570860,-43,23,-122
570861,-88,-3,-169
570862,-27,-32,-167
570863,-30,30,-253
570864,34,32,-297
570865,52,24,-339
570866,34,-11,-312
570867,-41,-50,-252
570868,-53,-74,-208
570869,-77,-48,-156
570870,-77,-36,-168
570871,-25,61,-247
570872,28,71,-286
570873,42,20,-353
570874,-7,4,-250
570875,-38,-73,-238
570876,-76,-37,-130
570877,-50,18,-153
570878,8,35,-239
570879,32,34,-262
570880,36,1,-313
570881,-31,-77,-265
570882,-109,-5,-172
570883,-92,65,-222
570884,-9,118,-286
570885,27,55,-325
570886,14,-13,-366
570887,-27,-63,-265
570888,-31,-38,-134
570889,-46,28,-113
570890,-24,31,-230
570891,-39,113,-254
570892,34,32,-347
570893,29,-29,-356
570894,-9,-58,-235
570895,-6,-123,-237
570896,-57,-33,-173
570897,-116,13,-153
570898,-13,19,-223
570899,-17,78,-252
570900,44,5,-338
570901,70,-46,-319
570902,-44,-59,-252
570903,-62,-59,-239
570904,-65,-6,-124
570905,-77,23,-177
570906,-11,80,-242
570907,6,34,-283
570908,31,-3,-356
570909,13,8,-262
570910,-5,-47,-294
570911,-6,-64,-221
570912,-52,-6,-119
570913,-66,-20,-175
570914,2,23,-203
570915,-6,101,-250
570916,23,22,-315
570917,36,-4,-330
570918,21,-13,-269
570919,4,-112,-261
570920,-30,-93,-195
570921,-41,-83,-156
570922,-18,-29,-174
570923,25,49,-218
570924,21,44,-308
570925,66,-57,-322
570926,-9,-76,-225
570927,-8,-135,-228
570928,-55,-55,-128
570929,35,6,-202
570930,65,75,-250
570931,76,12,-328
570932,66,-29,-300
570933,-5,-62,-253
570934,-26,-40,-194
570935,-33,29,-122
570936,12,11,-236
570937,15,40,-212
570938,37,17,-343
570939,11,-33,-326
570940,-33,-74,-214
570941,-35,-55,-140
570942,-80,-16,-151
570943,-43,63,-193
570944,-31,91,-283
570945,20,-36,-387
570946,-17,-89,-266
570947,9,-169,-240
570948,-32,-72,-124
570949,-55,13,-153
570950,17,55,-243
570951,35,20,-316
570952,75,-45,-329
570953,19,-73,-277
570954,-24,-123,-196
570955,-99,28,-110
570956,-37,85,-241
570957,12,119,-262
570958,57,-30,-299
570959,25,-33,-306
570960,-34,-56,-272
570961,-45,-43,-212
570962,-50,-69,-189
570963,-107,40,-135
570964,-29,58,-161
570965,-28,41,-247
570966,-30,56,-213
570967,-21,6,-347
570968,53,-10,-383
570969,-24,63,-234
570970,1,-58,-247
570971,-51,-58,-168
570972,-88,32,-107
570973,-7,41,-252
570974,19,58,-258
570975,52,63,-333
570976,44,4,-358
570977,-7,-51,-235
570978,-39,-88,-208
570979,-61,-51,-142
570980,-54,-37,-139
570981,3,4,-209
570982,-11,41,-273
570983,0,0,-323
570984,18,-11,-305
570985,-2,-57,-265
570986,-11,-114,-182
570987,-38,-44,-128
570988,-41,-27,-166
570989,29,-36,-203
570990,32,19,-309
570991,48,-23,-393
570992,-2,-18,-272
570993,-1,-24,-220
570994,-27,-37,-211
570995,-52,-50,-149
570996,-49,-10,-195
570997,-7,-27,-231
570998,-14,27,-189
570999,34,16,-243
571000,-17,-11,-317
571001,-24,6,-214
571002,13,3,-207
571003,-37,-38,-148
571004,4,-31,-233
571005,19,19,-287
571006,-16,20,-229
571007,15,11,-288
571008,24,-35,-297
571009,-1,-90,-178
571010,-89,-79,-182
571011,-59,-69,-211
571012,-46,1,-177
571013,-52,55,-218
571014,-1,52,-269
571015,43,35,-301
571016,80,-35,-313
571017,21,-50,-285
571018,-32,-60,-229
571019,-59,-24,-192
571020,-80,30,-161
571021,-45,63,-194
571022,5,99,-252
571023,50,18,-344
571024,36,-3,-299
571025,4,-23,-251
571026,-21,-71,-185
571027,-62,26,-129
571028,-32,31,-195
571029,9,25,-239
571030,31,37,-287
571031,45,-77,-346
571032,-32,-116,-256
571033,-78,-84,-192
571034,-84,-57,-156
571035,-50,-33,-192
571036,5,55,-240
571037,64,24,-329
571038,33,-36,-307
571039,-41,-86,-230
571040,-89,-70,-218
571041,-85,-12,-140
571042,-28,22,-198
571043,5,36,-274
571044,7,11,-316
571045,-17,-1,-270
571046,-52,-59,-266
571047,-113,-14,-122
571048,-26,25,-199
571049,2,53,-299
571050,4,10,-296
571051,-26,-17,-263
571052,-44,-77,-207
571053,-102,-6,-78
571054,-18,1,-197
571055,5,11,-250
571056,3,1,-314
571057,-7,-23,-318
571058,-49,-87,-260
571059,-55,-41,-171
571060,-34,-18,-134
571061,20,-3,-261
571062,6,36,-228
571063,57,12,-319
571064,24,-14,-291
571065,-21,-61,-241
571066,-31,-44,-233
571067,-46,-21,-169
571068,-19,7,-162
571069,41,38,-256
571070,25,80,-225
571071,82,36,-273
571072,51,-17,-369
571073,9,-19,-244
571074,-7,-65,-246
571075,-8,-91,-201
571076,-45,-1,-118
571077,9,38,-229
571078,40,48,-262
571079,84,-11,-306
571080,49,-30,-278
571081,11,-117,-249
571082,-44,-21,-109
571083,-4,5,-158
571084,19,7,-233
571085,52,30,-272
571086,53,-10,-279
571087,-1,-84,-258
571088,-32,-47,-157
571089,-27,-3,-134
571090,38,1,-231
571091,13,46,-232
571092,41,-33,-397
571093,-17,-25,-261
571094,-25,-51,-214
571095,-73,6,-168
571096,-55,-23,-180
571097,-15,-3,-203
571098,-11,14,-326
571099,51,-91,-369
571100,11,-61,-248
571101,-27,-73,-265
571102,-44,-76,-164
571103,-78,-3,-86
571104,-18,-38,-215
571105,-21,-2,-237
571106,30,-53,-363
571107,4,-56,-333
571108,-36,-62,-234
571109,-32,-36,-167
571110,-56,0,-123
571111,9,50,-218
571112,20,65,-282
571113,67,-65,-398
571114,13,-23,-277
571115,-4,-74,-244
571116,-54,6,-142
571117,-57,44,-116
571118,2,73,-226
571119,-3,76,-308
571120,12,9,-349
571121,-12,-61,-301
571122,-51,-67,-228
571123,-65,3,-137
571124,-5,-14,-233
571125,3,63,-221
571126,56,87,-303
571127,28,15,-316
571128,-47,-50,-224
571129,-80,-34,-183
571130,-61,-10,-175
571131,-2,33,-213
571132,53,47,-267
571133,122,-2,-367
571134,34,13,-289
571135,-15,-57,-278
571136,-5,-132,-184
571137,-19,-34,-93
571138,25,9,-228
571139,12,40,-242
571140,3,0,-343
571141,12,-45,-318
571142,-9,-113,-234
571143,-22,-66,-185
571144,-42,-46,-152
571145,-22,-33,-171
571146,10,60,-221
571147,21,61,-306
571148,32,-22,-320
571149,60,-59,-275
571150,-21,-60,-281
571151,-47,-95,-220
571152,-80,29,-94
571153,-66,1,-223
571154,-10,40,-171
571155,12,98,-257
571156,24,21,-354
571157,1,-25,-325
571158,-10,-36,-245
571159,-30,-53,-259
571160,-65,-49,-111
571161,-100,28,-145
571162,-27,43,-257
571163,-7,83,-225
571164,13,30,-351
571165,38,-43,-362
571166,12,-68,-278
571167,-11,2,-250
571168,-4,-36,-232
571169,-15,-25,-210
571170,9,26,-195
571171,-38,-21,-242
571172,4,14,-206
571173,-11,26,-255
571174,5,-9,-256
571175,16,8,-254
571176,24,31,-230
571177,-35,25,-231
571178,-41,-1,-162
571179,-10,-23,-234
571180,-11,-22,-247
571181,-12,11,-245
571182,28,18,-281
571183,13,-22,-290
571184,-18,-28,-191
571185,-46,-76,-166
571186,-53,-36,-194
571187,-37,16,-189
571188,0,31,-253
571189,12,35,-307
571190,104,-11,-329
571191,79,-78,-282
571192,-29,-141,-217
571193,-38,-110,-173
571194,-91,-3,-154
571195,-33,30,-193
571196,58,93,-230
571197,26,14,-309
571198,65,-34,-316
571199,37,-67,-281
571200,-8,-141,-235
571201,-56,-57,-140
571202,-59,11,-172
571203,17,8,-218
571204,3,82,-184
571205,33,33,-353
571206,61,-106,-337
571207,3,-106,-205
571208,2,-121,-259
571209,-61,-40,-145
571210,-19,4,-102
571211,-14,28,-212
571212,17,28,-260
571213,65,-25,-307
571214,29,-69,-387
571215,-6,-101,-233
571216,-8,-65,-164
571217,-54,-17,-184
571218,-25,38,-185
571219,22,70,-239
571220,27,16,-299
571221,66,-47,-304
571222,9,-32,-278
571223,-23,-60,-270
571224,-43,-44,-157
571225,-83,45,-106
571226,-37,-3,-224
571227,-24,69,-222
571228,14,33,-325
571229,57,-59,-326
571230,9,-54,-203
571231,-24,-73,-227
571232,-90,0,-147
571233,-45,20,-200
571234,-7,36,-278
571235,42,-26,-325
571236,13,-19,-263
571237,-16,-88,-262
571238,-88,-27,-148
571239,-89,11,-109
571240,-28,20,-254
571241,0,40,-231
571242,14,52,-326
571243,67,-20,-404
571244,24,-32,-266
571245,-33,-63,-265
571246,-69,-31,-222
571247,-93,-2,-119
571248,-61,-5,-137
571249,-36,-22,-223
571250,-15,61,-209
571251,6,70,-244
571252,31,10,-347
571253,53,-6,-336
571254,12,-28,-307
571255,-48,-87,-268
571256,-28,-92,-218
571257,-44,-80,-174
571258,-100,-33,-122
571259,-85,3,-137
571260,-7,23,-253
571261,8,28,-257
571262,56,-37,-313
571263,60,-40,-333
571264,-26,-37,-241
571265,-49,-42,-226
571266,-37,-13,-246
571267,-95,30,-122
571268,-63,52,-195
571269,-23,118,-291
571270,-15,153,-272
571271,38,68,-306
571272,36,-73,-309
571273,-19,-95,-212
571274,-60,-38,-215
571275,-111,15,-175
571276,-34,53,-171
571277,31,86,-201
571278,59,27,-300
571279,18,-9,-307
571280,-66,-96,-252
571281,-95,-143,-200
571282,-93,2,-135
571283,15,69,-225
571284,6,138,-285
571285,-1,59,-372
571286,-40,-30,-320
571287,-32,-106,-263
571288,-56,-30,-102
571289,-84,-12,-182
571290,-15,71,-295
571291,-3,109,-287
571292,54,72,-348
571293,23,-6,-292
571294,-18,-78,-222
571295,-41,-90,-224
571296,-66,-24,-93
571297,-28,56,-187
571298,7,82,-282
571299,8,69,-243
571300,16,18,-323
571301,47,-59,-344
571302,0,-74,-279
571303,7,-106,-219
571304,-57,-101,-234
571305,-19,25,-100
571306,-25,17,-171
571307,-11,8,-239
571308,17,-25,-275
571309,52,-51,-329
571310,40,-60,-333
571311,18,-67,-213
571312,11,-104,-234
571313,-59,-27,-156
571314,-46,9,-89
571315,9,-7,-260
571316,55,27,-232
571317,55,18,-293
571318,65,-46,-371
571319,34,-46,-297
571320,-2,-56,-228
571321,-22,-99,-234
571322,-56,-81,-175
571323,-54,-25,-154
571324,-7,-37,-177
571325,-2,20,-237
571326,25,19,-225
571327,59,-81,-362
571328,58,-5,-362
571329,17,-52,-286
571330,-10,-69,-241
571331,-47,-53,-132
571332,-15,-56,-138
571333,-14,-67,-206
571334,-3,33,-246
571335,42,-18,-354
571336,39,-13,-295
571337,19,-89,-210
571338,-17,-99,-174
571339,-61,-31,-76
571340,-36,24,-178
571341,7,38,-315
571342,30,9,-339
571343,-9,56,-315
571344,-48,2,-315
571345,-90,-8,-168
571346,-3,-20,-203
571347,84,23,-219
571348,76,55,-280
571349,58,5,-363
571350,-24,-51,-295
571351,-24,-62,-206
571352,-40,-16,-132
571353,-3,-40,-201
571354,5,43,-209
571355,34,33,-309
571356,44,-24,-345
571357,-7,-67,-224
571358,-1,-106,-191
571359,-94,-18,-156
571360,-53,2,-213
571361,11,53,-260
571362,74,-26,-343
571363,43,-35,-302
571364,-29,-72,-279
571365,-62,-50,-169
571366,-40,-8,-174
571367,13,24,-274
571368,28,27,-252
571369,75,-15,-359
571370,-2,-58,-312
571371,-17,-96,-223
571372,-64,-24,-122
571373,-48,-24,-186
571374,-8,34,-219
571375,33,70,-286
571376,68,-10,-342
571377,52,-19,-287
571378,-29,-48,-237
571379,-36,-51,-212
571380,-54,35,-107
571381,-36,55,-221
571382,11,42,-237
571383,47,-29,-304
571384,39,-42,-287
571385,-28,-100,-215
571386,-67,-21,-98
571387,-27,5,-239
571388,-6,79,-267
571389,18,43,-350
571390,-5,-10,-369
571391,-54,-113,-248
571392,-51,-69,-163
571393,-75,11,-146
571394,-55,47,-193
571395,-15,125,-239
571396,22,25,-312
571397,23,13,-344
571398,-20,-8,-265
571399,-54,-44,-239
571400,-32,-48,-157
571401,-91,14,-180
571402,-67,13,-148
571403,-32,97,-197
571404,0,60,-286
571405,49,-21,-304
571406,21,-9,-277
571407,-22,-62,-262
571408,-34,-93,-224
571409,-88,-10,-117
571410,-84,5,-182
571411,-45,19,-230
571412,2,53,-224
571413,37,18,-291
571414,42,-39,-324
571415,74,-53,-343
571416,37,-44,-335
571417,23,-43,-272
571418,-9,-50,-221
571419,-42,-65,-216
571420,-86,-23,-111
571421,-34,10,-204
571422,13,75,-268
571423,52,27,-337
571424,34,15,-310
571425,-47,1,-269
571426,-64,89,-181
571427,-49,69,-144
571428,5,-12,-216
571429,15,8,-236
571430,33,-21,-370
571431,-41,-28,-311
571432,-35,-51,-202
571433,-45,-6,-142
571434,-62,44,-161
571435,-25,70,-245
571436,-23,-7,-303
571437,13,-83,-353
571438,-47,-12,-262
571439,-28,-42,-271
571440,-73,15,-174
571441,-63,63,-226
571442,-25,67,-270
571443,21,-28,-288
571444,32,-61,-308
571445,-23,-71,-280
571446,-32,-2,-224
571447,-84,97,-167
571448,-72,50,-178
571449,-15,65,-197
571450,0,48,-230
571451,22,-29,-342
571452,33,-16,-280
571453,-1,-38,-259
571454,-50,-30,-245
571455,-86,9,-168
571456,-39,22,-177
571457,8,29,-245
571458,31,19,-298
571459,37,-66,-379
571460,-36,-79,-265
571461,-9,-76,-186
571462,-58,-26,-160
571463,-34,-21,-198
571464,31,64,-220
571465,37,45,-337
571466,55,-57,-319
571467,25,-50,-234
571468,-12,-105,-246
571469,19,-76,-150
571470,-47,-13,-170
571471,-29,-15,-216
571472,47,38,-226
571473,22,40,-270
571474,58,-2,-345
571475,66,-47,-290
571476,-5,-76,-285
571477,-3,-125,-229
571478,-44,-49,-99
571479,-21,-17,-143
571480,19,20,-233
571481,8,40,-285
571482,62,-45,-371
571483,-6,-75,-259
571484,-18,-107,-182
571485,-56,-26,-152
571486,-38,11,-204
571487,-4,75,-236
571488,26,-33,-341
571489,45,-88,-283
571490,-14,-135,-208
571491,-38,-138,-183
571492,-97,0,-114
571493,8,62,-231
571494,50,34,-296
571495,70,-14,-317
571496,-12,-37,-267
571497,-52,-110,-234
571498,-78,-19,-112
571499,24,11,-222
571500,100,64,-256
571501,92,59,-297
571502,53,-1,-313
571503,-46,-67,-270
571504,-27,-112,-230
571505,-25,-40,-150
571506,-76,-14,-179
571507,40,36,-213
571508,1,77,-293
571509,40,23,-283
571510,77,-21,-339
571511,7,-73,-289
571512,-15,-89,-197
571513,-11,-58,-174
571514,-64,-35,-150
571515,-35,-17,-168
571516,28,7,-196
571517,-1,36,-277
571518,66,-20,-313
571519,74,-58,-363
571520,52,-65,-305
571521,-2,-51,-238
571522,28,-87,-211
571523,-38,-79,-183
571524,-37,-27,-128
571525,-12,32,-218
571526,7,24,-262
571527,39,80,-233
571528,57,-14,-341
571529,9,-35,-287
571530,-40,-48,-249
571531,-66,-69,-200
571532,-59,-31,-140
571533,14,45,-194
571534,13,92,-273
571535,38,71,-339
571536,32,-39,-280
571537,-43,-84,-252
571538,-61,-98,-221
571539,-30,-58,-183
571540,-59,-13,-122
571541,-43,28,-180
571542,-18,73,-262
571543,-5,71,-219
571544,-4,9,-334
571545,56,-70,-351
571546,6,-59,-300
571547,-56,-10,-217
571548,-61,-20,-199
571549,-80,17,-130
571550,25,52,-203
571551,-16,98,-249
571552,30,8,-354
571553,13,-25,-292
571554,-52,-27,-242
571555,-43,-57,-224
571556,-67,31,-125
571557,-67,12,-161
571558,-42,32,-233
571559,-18,80,-212
571560,-1,18,-309
571561,75,-20,-357
571562,36,-24,-338
571563,-39,-35,-245
571564,-45,-78,-193
571565,-63,-10,-108
571566,-86,-13,-165
571567,-53,6,-179
571568,7,19,-249
571569,39,16,-333
571570,79,-16,-331
571571,18,-40,-292
571572,-25,-128,-243
571573,-44,-81,-192
571574,-50,-63,-146
571575,-68,-9,-181
571576,-6,40,-200
571577,2,69,-259
571578,0,67,-239
571579,49,26,-319
571580,75,-49,-373
571581,-43,-12,-279
571582,-58,50,-240
571583,-44,-8,-234
571584,-90,52,-116
571585,-55,1,-154
571586,-8,-51,-248
571587,-34,63,-200
571588,21,49,-320
571589,29,25,-328
571590,11,38,-254
571591,-20,23,-267
571592,-15,-41,-198
571593,-112,-32,-134
571594,-67,-77,-143
571595,-42,-5,-246
571596,15,72,-228
571597,53,77,-302
571598,37,33,-338
571599,-54,6,-263
571600,-26,-135,-227
571601,-72,-89,-120
571602,-64,-9,-155
571603,-7,60,-256
571604,-9,159,-277
571605,34,79,-335
571606,44,5,-348
571607,-54,-31,-227
571608,-33,-69,-193
571609,-95,-21,-164
571610,-32,21,-114
571611,-18,87,-256
571612,15,74,-281
571613,47,32,-279
571614,28,-11,-345
571615,-2,-113,-252
571616,-7,-106,-227
571617,-59,-29,-188
571618,-116,18,-182
571619,-1,7,-203
571620,-14,21,-260
571621,59,-16,-299
571622,55,-40,-318
571623,11,-90,-279
571624,-6,-99,-210
571625,-48,-23,-159
571626,-82,-4,-191
571627,3,21,-169
571628,10,51,-234
571629,63,-9,-314
571630,25,-10,-323
571631,51,-76,-224
571632,-11,-110,-297
571633,-26,-67,-136
571634,-78,22,-126
571635,-6,-15,-211
571636,18,39,-225
571637,68,-32,-316
571638,69,-81,-306
571639,-10,-58,-206
571640,-32,-58,-216
571641,-109,2,-171
571642,-18,9,-198
571643,34,37,-243
571644,32,-21,-333
571645,49,-67,-323
571646,-14,-80,-262
571647,-24,-51,-198
571648,-48,30,-129
571649,0,25,-219
571650,2,69,-232
571651,16,1,-378
571652,-4,-69,-289
571653,-33,-127,-220
571654,-38,-95,-187
571655,-67,0,-129
571656,-23,94,-222
571657,-25,85,-282
571658,21,-40,-329
571659,6,-59,-279
571660,-12,-131,-251
571661,-32,-72,-147
571662,-51,13,-124
571663,-5,28,-270
571664,35,90,-234
571665,159,10,-325
571666,128,-90,-321
571667,-4,-131,-232
571668,-64,-97,-186
571669,-65,15,-144
571670,-7,75,-201
571671,59,107,-264
571672,74,-12,-303
571673,5,-6,-287
571674,-12,-91,-292
571675,-17,-138,-217
571676,-20,-41,-155
571677,-25,31,-121
571678,12,24,-204
571679,-1,67,-216
571680,-3,11,-324
571681,47,-55,-370
571682,68,-71,-248
571683,-5,-81,-270
571684,-26,-88,-213
571685,-58,-21,-137
571686,-82,15,-113
571687,-18,-2,-196
571688,39,45,-192
571689,39,26,-248
571690,41,25,-293
571691,61,-53,-372
571692,41,-65,-278
571693,-28,-49,-234
571694,-23,-50,-218
571695,-48,-54,-168
571696,-19,17,-199
571697,0,73,-244
571698,10,22,-304
571699,69,-42,-327
571700,35,-52,-282
571701,-33,-74,-239
571702,-60,-35,-204
571703,-66,-3,-135
571704,-76,28,-168
571705,-15,38,-188
571706,3,53,-239
571707,15,-4,-317
571708,86,-48,-284
571709,-37,-12,-307
571710,-13,-46,-228
571711,-56,-23,-178
571712,-40,-1,-146
571713,-72,57,-211
571714,32,15,-248
571715,-16,11,-322
571716,44,-8,-355
571717,33,9,-331
571718,-20,-22,-290
571719,-32,-43,-202
571720,-67,12,-175
571721,-123,48,-126
571722,-52,34,-175
571723,-6,21,-243
571724,-35,58,-256
571725,15,102,-292
571726,59,-1,-359
571727,-33,-1,-270
571728,-64,-27,-217
571729,-34,-52,-241
571730,-63,-34,-138
571731,-88,7,-117
571732,-41,6,-203
571733,-11,81,-227
571734,35,70,-346
571735,25,-8,-353
571736,-13,-43,-243
571737,-9,-70,-205
571738,-53,-60,-110
571739,-7,35,-174
571740,-22,82,-246
571741,23,-17,-310
571742,9,-24,-256
571743,-15,-54,-279
571744,-52,-78,-176
571745,-50,-20,-110
571746,5,-17,-225
571747,5,9,-245
571748,77,-45,-275
571749,10,-50,-257
571750,-27,-90,-188
571751,-69,22,-80
571752,-53,50,-226
571753,-21,70,-237
571754,59,9,-308
571755,34,9,-324
571756,-57,71,-293
571757,-15,-3,-226
571758,-46,-45,-161
571759,-76,-35,-142
571760,-25,17,-240
571761,5,40,-280
571762,52,21,-348
571763,25,20,-306
571764,2,-46,-239
571765,-46,9,-125
571766,-90,4,-156
571767,-69,-25,-246
571768,-21,23,-308
571769,92,-28,-351
571770,12,30,-313
571771,-34,11,-235
571772,-53,-77,-216
571773,-109,-41,-127
571774,-27,-15,-175
571775,-6,25,-263
571776,-3,62,-273
571777,27,69,-351
571778,-2,59,-328
571779,-47,-9,-214
571780,-34,-82,-244
571781,-74,-61,-166
571782,-38,27,-154
571783,-7,64,-241
571784,14,65,-258
571785,38,49,-289
571786,18,10,-286
571787,-14,-112,-224
571788,-44,-58,-61
571789,-29,-57,-188
571790,11,36,-231
571791,35,39,-306
571792,46,-20,-348
571793,-40,-57,-230
571794,-31,-88,-183
571795,-80,-30,-121
571796,-52,-33,-215
571797,15,36,-224
571798,30,2,-336
571799,34,5,-388
571800,-7,-25,-276
571801,-15,-35,-224
571802,-76,36,-132
571803,-37,-24,-221
571804,-4,52,-267
571805,57,-42,-308
571806,34,-45,-271
571807,-18,-121,-227
571808,-45,3,-137
571809,-52,17,-179
571810,29,20,-230
571811,48,11,-252
571812,56,-50,-361
571813,-15,-64,-280
571814,-15,-84,-225
571815,-60,-38,-163
571816,-39,39,-188
571817,12,26,-236
571818,28,-46,-296
571819,15,-67,-338
571820,-8,-117,-244
571821,-37,-81,-180
571822,-42,31,-143
571823,34,54,-238
571824,56,34,-300
571825,52,-31,-324
571826,-15,-85,-267
571827,-40,-117,-177
571828,-55,-23,-126
571829,8,14,-255
571830,22,35,-264
571831,54,-8,-327
571832,-6,-34,-235
571833,-18,-73,-192
571834,-78,-14,-167
571835,-67,-21,-237
571836,-21,-12,-231
571837,43,6,-289
571838,32,-46,-372
571839,-45,-25,-249
571840,-46,-71,-221
571841,-87,-34,-194
571842,-89,5,-132
571843,7,-12,-172
571844,27,26,-261
571845,52,9,-287
571846,57,-16,-326
571847,6,-5,-269
571848,-9,-15,-225
571849,-60,23,-187
571850,48,7,-213
571851,75,60,-244
571852,44,-40,-359
571853,19,-55,-293
571854,-2,-41,-226
571855,-1,-42,-229
571856,-24,-12,-139
571857,-1,-4,-196
571858,10,11,-247
571859,39,1,-299
571860,63,-51,-315
571861,18,-107,-245
571862,-17,-38,-196
571863,-50,-20,-157
571864,-18,-21,-148
571865,3,37,-218
571866,41,8,-281
571867,65,-13,-306
571868,82,-32,-315
571869,-10,-28,-252
571870,-14,-86,-224
571871,-8,-71,-154
571872,-67,-4,-150
571873,15,-29,-195
571874,22,67,-242
571875,56,-12,-299
571876,80,-90,-300
571877,24,-81,-235
571878,-16,-85,-222
571879,-63,-16,-149
571880,17,-8,-181
571881,22,14,-259
571882,45,42,-314
571883,35,-9,-367
571884,44,-84,-258
571885,-41,-119,-232
571886,-46,-48,-165
571887,-66,3,-154
571888,8,14,-183
571889,18,85,-263
571890,44,34,-323
571891,31,-23,-372
571892,1,-65,-293
571893,-48,-110,-223
571894,-39,-55,-105
571895,-21,21,-152
571896,-9,76,-208
571897,-5,100,-257
571898,0,6,-413
571899,-27,-25,-302
571900,-31,-105,-239
571901,-44,-91,-205
571902,-40,-4,-133
571903,-5,43,-217
571904,-18,71,-243
571905,-7,64,-231
571906,15,-4,-394
571907,13,-51,-316
571908,-36,-53,-247
571909,-35,-98,-159
571910,-73,10,-93
571911,-25,92,-198
571912,-22,135,-255
571913,36,-3,-329
571914,5,-19,-338
571915,-31,-65,-256
571916,-52,-54,-221
571917,-88,26,-143
571918,-73,31,-178
571919,-3,88,-222
571920,16,80,-243
571921,47,-59,-373
571922,-16,-10,-312
571923,-21,-71,-259
571924,-28,-66,-180
571925,-95,51,-145
571926,-41,14,-260
571927,-12,44,-225
571928,39,61,-285
571929,44,-26,-354
571930,-37,-60,-256
571931,-11,-62,-192
571932,-41,-6,-118
571933,2,-10,-185
571934,32,66,-214
571935,15,-23,-365
571936,12,-64,-306
571937,-6,-74,-243
571938,-27,-64,-217
571939,-64,-26,-136
571940,-37,-32,-146
571941,3,-19,-255
571942,43,-3,-265
571943,65,-36,-290
571944,11,-84,-244
571945,-38,-48,-161
571946,-59,16,-126
571947,-7,66,-260
571948,5,51,-257
571949,76,-12,-330
571950,16,-10,-316
571951,-42,28,-250
571952,-42,30,-224
571953,-52,-2,-125
571954,-15,-24,-196
571955,19,25,-275
571956,31,21,-326
571957,34,4,-304
571958,-21,-10,-294
571959,-36,-25,-238
571960,-72,46,-133
571961,-22,-10,-202
